trade_date,strategy,action,ts_code,score
20250731,mlp_top10_full,buy,600829.SH,0.003805573796853423
20250731,mlp_top10_full,buy,300665.SZ,0.0036888020113110542
20250731,mlp_top10_full,buy,300364.SZ,0.0036250618286430836
20250731,mlp_top10_full,buy,600663.SH,0.0035498691722750664
20250731,mlp_top10_full,buy,601003.SH,0.0034726797603070736
20250731,mlp_top10_full,buy,603888.SH,0.003463506232947111
20250731,mlp_top10_full,buy,002410.SZ,0.0034310128539800644
20250801,mlp_top10_full,sell,600676.SH,0.0021193951833993196
20250801,mlp_top10_full,sell,000701.SZ,0.0033826271537691355
20250801,mlp_top10_full,sell,300643.SZ,0.0009934504050761461
20250801,mlp_top10_full,sell,300665.SZ,0.002741857198998332
20250801,mlp_top10_full,sell,300364.SZ,0.0023352480493485928
20250801,mlp_top10_full,sell,600663.SH,0.00031754234805703163
20250801,mlp_top10_full,sell,601003.SH,0.0031331873033195734
20250801,mlp_top10_full,sell,603888.SH,0.003273472422733903
20250801,mlp_top10_full,sell,002410.SZ,-0.00026827072724699974
20250801,mlp_top10_full,buy,002131.SZ,0.003934200387448072
20250801,mlp_top10_full,buy,002297.SZ,0.003632440697401762
20250801,mlp_top10_full,buy,000659.SZ,0.00361421937122941
20250801,mlp_top10_full,buy,002883.SZ,0.003595876507461071
20250801,mlp_top10_full,buy,002942.SZ,0.003592788940295577
20250801,mlp_top10_full,buy,002420.SZ,0.0035617770627141
20250801,mlp_top10_full,buy,002596.SZ,0.0035579835530370474
20250801,mlp_top10_full,buy,300189.SZ,0.003539513796567917
20250801,mlp_top10_full,buy,600386.SH,0.0035159543622285128
20250804,mlp_top10_full,sell,002131.SZ,0.0007484490051865578
20250804,mlp_top10_full,sell,000659.SZ,-0.0011140676215291023
20250804,mlp_top10_full,sell,600829.SH,0.00267432676628232
20250804,mlp_top10_full,sell,002883.SZ,0.00334235280752182
20250804,mlp_top10_full,sell,002942.SZ,0.002528950572013855
20250804,mlp_top10_full,sell,002420.SZ,0.0012391791678965092
20250804,mlp_top10_full,sell,300189.SZ,0.003267536871135235
20250804,mlp_top10_full,sell,600386.SH,0.0005888962186872959
20250804,mlp_top10_full,buy,300651.SZ,0.00443889619782567
20250804,mlp_top10_full,buy,603669.SH,0.004001254215836525
20250804,mlp_top10_full,buy,000889.SZ,0.003701490582898259
20250804,mlp_top10_full,buy,300397.SZ,0.0035959726665169
20250804,mlp_top10_full,buy,603888.SH,0.0035351470578461885
20250804,mlp_top10_full,buy,300021.SZ,0.003463714150711894
20250804,mlp_top10_full,buy,300095.SZ,0.0034394313115626574
20250804,mlp_top10_full,buy,300215.SZ,0.003425088245421648
20250805,mlp_top10_full,sell,603669.SH,0.003323281416669488
20250805,mlp_top10_full,sell,000889.SZ,0.001772926189005375
20250805,mlp_top10_full,sell,002596.SZ,0.0032689410727471113
20250805,mlp_top10_full,sell,300397.SZ,0.0005842065438628197
20250805,mlp_top10_full,sell,603888.SH,0.0028754326049238443
20250805,mlp_top10_full,sell,300021.SZ,0.0032624935265630484
20250805,mlp_top10_full,sell,300095.SZ,0.002905766014009714
20250805,mlp_top10_full,sell,002297.SZ,0.0030390413012355566
20250805,mlp_top10_full,buy,002072.SZ,0.0044232867658138275
20250805,mlp_top10_full,buy,603685.SH,0.0038002177607268095
20250805,mlp_top10_full,buy,600684.SH,0.0037322554271668196
20250805,mlp_top10_full,buy,002799.SZ,0.0036555214319378138
20250805,mlp_top10_full,buy,002330.SZ,0.003620416857302189
20250805,mlp_top10_full,buy,300649.SZ,0.003619057359173894
20250805,mlp_top10_full,buy,002246.SZ,0.0035758211743086576
20250805,mlp_top10_full,buy,601069.SH,0.0034962433855980635
20250806,mlp_top10_full,sell,002072.SZ,0.0025826836936175823
20250806,mlp_top10_full,sell,603685.SH,0.0007285880856215954
20250806,mlp_top10_full,sell,600684.SH,0.0029484236147254705
20250806,mlp_top10_full,sell,300215.SZ,0.0022195165511220694
20250806,mlp_top10_full,sell,300651.SZ,0.0028802352026104927
20250806,mlp_top10_full,sell,002330.SZ,0.0007070410065352917
20250806,mlp_top10_full,sell,300649.SZ,0.0007209533359855413
20250806,mlp_top10_full,sell,002246.SZ,0.00232117110863328
20250806,mlp_top10_full,sell,601069.SH,0.0003804354928433895
20250806,mlp_top10_full,buy,000679.SZ,0.004845263436436653
20250806,mlp_top10_full,buy,300189.SZ,0.0037408333737403154
20250806,mlp_top10_full,buy,600337.SH,0.0036844569258391857
20250806,mlp_top10_full,buy,601018.SH,0.0035863048397004604
20250806,mlp_top10_full,buy,603839.SH,0.0034741538111120462
20250806,mlp_top10_full,buy,002562.SZ,0.003437833860516548
20250806,mlp_top10_full,buy,603888.SH,0.003374566789716482
20250806,mlp_top10_full,buy,601100.SH,0.0033489693887531757
20250806,mlp_top10_full,buy,300412.SZ,0.003279457101598382
20250807,mlp_top10_full,sell,000679.SZ,0.0032950295135378838
20250807,mlp_top10_full,sell,300189.SZ,0.0032725927885621786
20250807,mlp_top10_full,sell,600337.SH,0.0006596790626645088
20250807,mlp_top10_full,sell,601018.SH,-0.00039345165714621544
20250807,mlp_top10_full,sell,603839.SH,0.0031767452601343393
20250807,mlp_top10_full,sell,002562.SZ,0.0019063749350607395
20250807,mlp_top10_full,sell,603888.SH,0.0034196311607956886
20250807,mlp_top10_full,sell,601100.SH,0.000700352480635047
20250807,mlp_top10_full,sell,002799.SZ,0.0032925282139331102
20250807,mlp_top10_full,sell,300412.SZ,0.0009561676997691393
20250807,mlp_top10_full,buy,002149.SZ,0.004954902455210686
20250807,mlp_top10_full,buy,002022.SZ,0.0042463126592338085
20250807,mlp_top10_full,buy,600397.SH,0.004119396675378084
20250807,mlp_top10_full,buy,600828.SH,0.0038994436617940664
20250807,mlp_top10_full,buy,002487.SZ,0.0038318713195621967
20250807,mlp_top10_full,buy,600666.SH,0.003790587419643998
20250807,mlp_top10_full,buy,002846.SZ,0.003710509277880192
20250807,mlp_top10_full,buy,603616.SH,0.0036149572115391493
20250807,mlp_top10_full,buy,603806.SH,0.0035533527843654156
20250807,mlp_top10_full,buy,002644.SZ,0.003546658204868436
20250808,mlp_top10_full,sell,002022.SZ,-0.0001936899498105049
20250808,mlp_top10_full,sell,600397.SH,0.0013801695313304663
20250808,mlp_top10_full,sell,600828.SH,0.0031647467985749245
20250808,mlp_top10_full,sell,002487.SZ,-0.00021300185471773148
20250808,mlp_top10_full,sell,600666.SH,0.002528945216909051
20250808,mlp_top10_full,sell,002846.SZ,0.0008235718123614788
20250808,mlp_top10_full,sell,603616.SH,0.0033075108658522367
20250808,mlp_top10_full,sell,603806.SH,0.0010904176160693169
20250808,mlp_top10_full,sell,002644.SZ,0.0028750295750796795
20250808,mlp_top10_full,buy,600539.SH,0.004891466349363327
20250808,mlp_top10_full,buy,603002.SH,0.003889561165124178
20250808,mlp_top10_full,buy,000831.SZ,0.003649954916909337
20250808,mlp_top10_full,buy,603880.SH,0.0035907565616071224
20250808,mlp_top10_full,buy,600117.SH,0.003587128594517708
20250808,mlp_top10_full,buy,600530.SH,0.0035540536046028137
20250808,mlp_top10_full,buy,002259.SZ,0.0034692154731601477
20250808,mlp_top10_full,buy,300135.SZ,0.0034197308123111725
20250808,mlp_top10_full,buy,002626.SZ,0.0033999041188508272
20250811,mlp_top10_full,sell,600539.SH,0.0033840201795101166
20250811,mlp_top10_full,sell,603002.SH,0.0008480818942189217
20250811,mlp_top10_full,sell,000831.SZ,0.0015148138627409935
20250811,mlp_top10_full,sell,603880.SH,0.00027821119874715805
20250811,mlp_top10_full,sell,600117.SH,0.003228809917345643
20250811,mlp_top10_full,sell,600530.SH,0.0015867226757109165
20250811,mlp_top10_full,sell,002149.SZ,0.0025181411765515804
20250811,mlp_top10_full,sell,002259.SZ,0.00036250357516109943
20250811,mlp_top10_full,sell,300135.SZ,0.0011840753722935915
20250811,mlp_top10_full,sell,002626.SZ,-0.0003278236836194992
20250811,mlp_top10_full,buy,002857.SZ,0.003988517913967371
20250811,mlp_top10_full,buy,002925.SZ,0.0039221374318003654
20250811,mlp_top10_full,buy,000607.SZ,0.0037292062770575285
20250811,mlp_top10_full,buy,600528.SH,0.0037132641300559044
20250811,mlp_top10_full,buy,002037.SZ,0.003575696609914303
20250811,mlp_top10_full,buy,002821.SZ,0.0035395550075918436
20250811,mlp_top10_full,buy,002622.SZ,0.003535151481628418
20250811,mlp_top10_full,buy,603616.SH,0.0034359788987785578
20250811,mlp_top10_full,buy,002775.SZ,0.003434645477682352
20250811,mlp_top10_full,buy,002377.SZ,0.003414276521652937
20250812,mlp_top10_full,sell,002857.SZ,0.0022383853793144226
20250812,mlp_top10_full,sell,002925.SZ,0.001757955877110362
20250812,mlp_top10_full,sell,000607.SZ,0.001226289663463831
20250812,mlp_top10_full,sell,600528.SH,0.0012299572117626667
20250812,mlp_top10_full,sell,002037.SZ,0.002558369655162096
20250812,mlp_top10_full,sell,002821.SZ,0.0024742083624005318
20250812,mlp_top10_full,sell,002622.SZ,0.0014749523252248764
20250812,mlp_top10_full,sell,603616.SH,0.002575710415840149
20250812,mlp_top10_full,sell,002377.SZ,0.0014563528820872307
20250812,mlp_top10_full,buy,603839.SH,0.003765636123716831
20250812,mlp_top10_full,buy,600020.SH,0.003685253905132413
20250812,mlp_top10_full,buy,600376.SH,0.0033778019715100527
20250812,mlp_top10_full,buy,600579.SH,0.003346729325130582
20250812,mlp_top10_full,buy,600361.SH,0.003341895528137684
20250812,mlp_top10_full,buy,000679.SZ,0.003259717021137476
20250812,mlp_top10_full,buy,603669.SH,0.00324265006929636
20250812,mlp_top10_full,buy,002104.SZ,0.003218201920390129
20250812,mlp_top10_full,buy,300021.SZ,0.003174671670421958
20250813,mlp_top10_full,sell,603839.SH,0.003212683368474245
20250813,mlp_top10_full,sell,600020.SH,5.9705693274736404e-05
20250813,mlp_top10_full,sell,002775.SZ,0.0032632697839289904
20250813,mlp_top10_full,sell,600376.SH,0.0018156408332288265
20250813,mlp_top10_full,sell,600579.SH,0.002891517709940672
20250813,mlp_top10_full,sell,600361.SH,0.00043120444752275944
20250813,mlp_top10_full,sell,000679.SZ,0.002416481263935566
20250813,mlp_top10_full,sell,603669.SH,0.0018046956975013018
20250813,mlp_top10_full,sell,002104.SZ,0.000984458951279521
20250813,mlp_top10_full,sell,300021.SZ,0.0031372839584946632
20250813,mlp_top10_full,buy,601718.SH,0.005120600573718548
20250813,mlp_top10_full,buy,000802.SZ,0.005079781636595726
20250813,mlp_top10_full,buy,300069.SZ,0.004542189184576273
20250813,mlp_top10_full,buy,000788.SZ,0.003997480496764183
20250813,mlp_top10_full,buy,002401.SZ,0.00397484889253974
20250813,mlp_top10_full,buy,600826.SH,0.0037233957555145025
20250813,mlp_top10_full,buy,603991.SH,0.0037089106626808643
20250813,mlp_top10_full,buy,600117.SH,0.0035149429459124804
20250813,mlp_top10_full,buy,002940.SZ,0.0035105329006910324
20250813,mlp_top10_full,buy,603718.SH,0.0034613600000739098
20250814,mlp_top10_full,sell,000802.SZ,0.002830043900758028
20250814,mlp_top10_full,sell,000788.SZ,0.000517148757353425
20250814,mlp_top10_full,sell,002401.SZ,0.0021572429686784744
20250814,mlp_top10_full,sell,600826.SH,0.00230968464165926
20250814,mlp_top10_full,sell,603991.SH,0.0023455852642655373
20250814,mlp_top10_full,sell,600117.SH,0.003337423549965024
20250814,mlp_top10_full,sell,002940.SZ,0.002760625444352627
20250814,mlp_top10_full,sell,603718.SH,-0.00012034550309181213
20250814,mlp_top10_full,buy,002492.SZ,0.004504364915192127
20250814,mlp_top10_full,buy,603839.SH,0.0036068453919142485
20250814,mlp_top10_full,buy,600828.SH,0.003591239219531417
20250814,mlp_top10_full,buy,600746.SH,0.0035170523915439844
20250814,mlp_top10_full,buy,600734.SH,0.003449962241575122
20250814,mlp_top10_full,buy,000419.SZ,0.0034267897717654705
20250814,mlp_top10_full,buy,002775.SZ,0.003390255384147167
20250814,mlp_top10_full,buy,300750.SZ,0.0033857394009828568
20250815,mlp_top10_full,sell,002492.SZ,0.0008610461372882128
20250815,mlp_top10_full,sell,603839.SH,0.0025792683009058237
20250815,mlp_top10_full,sell,600828.SH,0.002799713285639882
20250815,mlp_top10_full,sell,600746.SH,0.000611376715824008
20250815,mlp_top10_full,sell,600734.SH,0.0003559670876711607
20250815,mlp_top10_full,sell,000419.SZ,0.0010003014467656612
20250815,mlp_top10_full,sell,002775.SZ,0.003465001005679369
20250815,mlp_top10_full,sell,300750.SZ,0.0015387285966426134
20250815,mlp_top10_full,buy,600711.SH,0.0050089601427316666
20250815,mlp_top10_full,buy,300300.SZ,0.004638188052922487
20250815,mlp_top10_full,buy,002830.SZ,0.0042389631271362305
20250815,mlp_top10_full,buy,300732.SZ,0.0040129246190190315
20250815,mlp_top10_full,buy,600117.SH,0.0038831550627946854
20250815,mlp_top10_full,buy,300500.SZ,0.0037894989363849163
20250815,mlp_top10_full,buy,600076.SH,0.0037860125303268433
20250815,mlp_top10_full,buy,600768.SH,0.003695814171805978
20250818,mlp_top10_full,sell,600711.SH,0.0017587856855243444
20250818,mlp_top10_full,sell,300300.SZ,-0.0005578463897109032
20250818,mlp_top10_full,sell,002830.SZ,0.0026962703559547663
20250818,mlp_top10_full,sell,300732.SZ,0.0029577435925602913
20250818,mlp_top10_full,sell,300500.SZ,0.001838053110986948
20250818,mlp_top10_full,sell,600076.SH,-0.0002964138984680176
20250818,mlp_top10_full,sell,600768.SH,0.00010034255683422089
20250818,mlp_top10_full,buy,300708.SZ,0.003938410431146622
20250818,mlp_top10_full,buy,600567.SH,0.003314950503408909
20250818,mlp_top10_full,buy,300521.SZ,0.003285155864432454
20250818,mlp_top10_full,buy,603991.SH,0.0032166512683033943
20250818,mlp_top10_full,buy,002715.SZ,0.003172820433974266
20250818,mlp_top10_full,buy,300354.SZ,0.003152787685394287
20250818,mlp_top10_full,buy,002940.SZ,0.0031090700067579746
20250819,mlp_top10_full,sell,600117.SH,0.002925414592027664
20250819,mlp_top10_full,sell,600567.SH,0.00015208497643470764
20250819,mlp_top10_full,sell,300521.SZ,0.0013781676534563303
20250819,mlp_top10_full,sell,603991.SH,0.002389393048360944
20250819,mlp_top10_full,sell,002715.SZ,0.0016898221801966429
20250819,mlp_top10_full,sell,300354.SZ,0.0005425987765192986
20250819,mlp_top10_full,sell,002940.SZ,0.002823907183483243
20250819,mlp_top10_full,buy,300078.SZ,0.0045490204356610775
20250819,mlp_top10_full,buy,300440.SZ,0.004222932271659374
20250819,mlp_top10_full,buy,300257.SZ,0.0038791345432400703
20250819,mlp_top10_full,buy,002149.SZ,0.0033740419894456863
20250819,mlp_top10_full,buy,600764.SH,0.0033131565432995558
20250819,mlp_top10_full,buy,002299.SZ,0.0032848932314664125
20250819,mlp_top10_full,buy,002775.SZ,0.003272535279393196
20250820,mlp_top10_full,sell,300078.SZ,0.0022122040390968323
20250820,mlp_top10_full,sell,300440.SZ,0.0013037128373980522
20250820,mlp_top10_full,sell,300257.SZ,0.0008337865583598614
20250820,mlp_top10_full,sell,002149.SZ,0.0013810836244374514
20250820,mlp_top10_full,sell,600764.SH,0.0014918334782123566
20250820,mlp_top10_full,sell,002299.SZ,0.0009142758790403605
20250820,mlp_top10_full,buy,603709.SH,0.00407059071585536
20250820,mlp_top10_full,buy,603259.SH,0.003428733441978693
20250820,mlp_top10_full,buy,600246.SH,0.003324102144688368
20250820,mlp_top10_full,buy,300723.SZ,0.0033218148164451122
20250820,mlp_top10_full,buy,600117.SH,0.003257625037804246
20250820,mlp_top10_full,buy,603059.SH,0.003247602377086878
20250821,mlp_top10_full,sell,603709.SH,0.001327374717220664
20250821,mlp_top10_full,sell,603259.SH,0.0018685981631278992
20250821,mlp_top10_full,sell,600246.SH,
20250821,mlp_top10_full,sell,300723.SZ,0.0027171617839485407
20250821,mlp_top10_full,sell,603059.SH,0.0027333898469805717
20250821,mlp_top10_full,buy,300588.SZ,0.003583509474992752
20250821,mlp_top10_full,buy,603811.SH,0.003548853099346161
20250821,mlp_top10_full,buy,002820.SZ,0.003512529656291008
20250821,mlp_top10_full,buy,002940.SZ,0.00350582180544734
20250821,mlp_top10_full,buy,600353.SH,0.003380049020051956
20250822,mlp_top10_full,sell,601718.SH,0.003436208236962557
20250822,mlp_top10_full,sell,300588.SZ,0.0027768597938120365
20250822,mlp_top10_full,sell,002775.SZ,0.001435750862583518
20250822,mlp_top10_full,sell,603811.SH,0.0029822876676917076
20250822,mlp_top10_full,sell,002820.SZ,0.0035365542862564325
20250822,mlp_top10_full,sell,600117.SH,0.0033906330354511738
20250822,mlp_top10_full,sell,600353.SH,0.0021612788550555706
20250822,mlp_top10_full,buy,603616.SH,0.003917966969311237
20250822,mlp_top10_full,buy,600218.SH,0.0037225657142698765
20250822,mlp_top10_full,buy,002576.SZ,0.0037171640433371067
20250822,mlp_top10_full,buy,002167.SZ,0.00365635147318244
20250822,mlp_top10_full,buy,603978.SH,0.0036342379171401262
20250822,mlp_top10_full,buy,002263.SZ,0.0036111297085881233
20250822,mlp_top10_full,buy,002637.SZ,0.003546719439327717
20250825,mlp_top10_full,sell,603616.SH,0.0020429836586117744
20250825,mlp_top10_full,sell,002940.SZ,0.003140335204079747
20250825,mlp_top10_full,sell,600218.SH,0.0014667254872620106
20250825,mlp_top10_full,sell,002576.SZ,0.001649780897423625
20250825,mlp_top10_full,sell,002167.SZ,0.0014127441681921482
20250825,mlp_top10_full,sell,603978.SH,-0.00030286330729722977
20250825,mlp_top10_full,sell,002263.SZ,0.0006899384316056967
20250825,mlp_top10_full,sell,002637.SZ,-3.3802352845668793e-06
20250825,mlp_top10_full,buy,600232.SH,0.0048634703271090984
20250825,mlp_top10_full,buy,601567.SH,0.004578068852424622
20250825,mlp_top10_full,buy,002053.SZ,0.00416907574981451
20250825,mlp_top10_full,buy,601718.SH,0.0036890951450914145
20250825,mlp_top10_full,buy,600507.SH,0.0036682700738310814
20250825,mlp_top10_full,buy,300404.SZ,0.003573278896510601
20250825,mlp_top10_full,buy,002798.SZ,0.003350181970745325
20250825,mlp_top10_full,buy,000650.SZ,0.003275637747719884
20250826,mlp_top10_full,sell,600232.SH,0.0026371448766440153
20250826,mlp_top10_full,sell,601567.SH,0.0014426095876842737
20250826,mlp_top10_full,sell,002053.SZ,0.0011445111595094204
20250826,mlp_top10_full,sell,601718.SH,0.002504372503608465
20250826,mlp_top10_full,sell,600507.SH,-0.00018589431419968605
20250826,mlp_top10_full,sell,300404.SZ,0.00278389360755682
20250826,mlp_top10_full,sell,300069.SZ,0.0022289857733994722
20250826,mlp_top10_full,sell,002798.SZ,0.0014089534524828196
20250826,mlp_top10_full,sell,000650.SZ,0.0016312466468662024
20250826,mlp_top10_full,buy,300510.SZ,0.004392503760755062
20250826,mlp_top10_full,buy,300651.SZ,0.004340967629104853
20250826,mlp_top10_full,buy,000612.SZ,0.004070141352713108
20250826,mlp_top10_full,buy,601677.SH,0.003932910040020943
20250826,mlp_top10_full,buy,002139.SZ,0.003818778321146965
20250826,mlp_top10_full,buy,300553.SZ,0.0035264515317976475
20250826,mlp_top10_full,buy,000906.SZ,0.0035226112231612206
20250826,mlp_top10_full,buy,001979.SZ,0.0034906468354165554
20250826,mlp_top10_full,buy,002134.SZ,0.0034859394654631615
20250827,mlp_top10_full,sell,000612.SZ,0.0007636582013219595
20250827,mlp_top10_full,sell,601677.SH,0.0006227709818631411
20250827,mlp_top10_full,sell,002139.SZ,0.00027131917886435986
20250827,mlp_top10_full,sell,300553.SZ,0.001027583610266447
20250827,mlp_top10_full,sell,000906.SZ,-0.0005553299561142921
20250827,mlp_top10_full,sell,001979.SZ,0.0004025015514343977
20250827,mlp_top10_full,sell,002134.SZ,0.0025972716975957155
20250827,mlp_top10_full,buy,002940.SZ,0.0041757747530937195
20250827,mlp_top10_full,buy,300665.SZ,0.0037821053992956877
20250827,mlp_top10_full,buy,002830.SZ,0.0037799542769789696
20250827,mlp_top10_full,buy,300436.SZ,0.0035522300750017166
20250827,mlp_top10_full,buy,600010.SH,0.0034229543525725603
20250827,mlp_top10_full,buy,603222.SH,0.0033240029588341713
20250827,mlp_top10_full,buy,002821.SZ,0.0032285049092024565
20250828,mlp_top10_full,sell,002940.SZ,0.0038770660758018494
20250828,mlp_top10_full,sell,002830.SZ,0.0030045844614505768
