trade_date,strategy,action,ts_code,score
20250714,dlinear_seq10_oo_buffer_risk,sell,603305.SH,0.00021249119890853763
20250714,dlinear_seq10_oo_buffer_risk,buy,603726.SH,0.003734161611646414
20250714,dlinear_seq10_oo_buffer_risk,buy,300433.SZ,0.0020138018298894167
20250714,dlinear_seq10_oo_buffer_risk,buy,603688.SH,0.0011037617223337293
20250715,dlinear_seq10_oo_buffer_risk,sell,603726.SH,0.00015801959671080112
20250715,dlinear_seq10_oo_buffer_risk,sell,002851.SZ,0.00016952992882579565
20250715,dlinear_seq10_oo_buffer_risk,sell,300274.SZ,0.0005326769314706326
20250715,dlinear_seq10_oo_buffer_risk,buy,300622.SZ,0.0017882590182125568
20250715,dlinear_seq10_oo_buffer_risk,buy,300395.SZ,0.0012024291791021824
20250715,dlinear_seq10_oo_buffer_risk,buy,300115.SZ,0.001145854010246694
20250716,dlinear_seq10_oo_buffer_risk,sell,600366.SH,-0.0003727291477844119
20250716,dlinear_seq10_oo_buffer_risk,sell,000062.SZ,0.0005248005036264658
20250716,dlinear_seq10_oo_buffer_risk,sell,300033.SZ,0.0007172851474024355
20250716,dlinear_seq10_oo_buffer_risk,buy,300505.SZ,0.00342243118211627
20250716,dlinear_seq10_oo_buffer_risk,buy,002866.SZ,0.002227509394288063
20250716,dlinear_seq10_oo_buffer_risk,buy,000565.SZ,0.002031580777838826
20250717,dlinear_seq10_oo_buffer_risk,sell,002866.SZ,-3.923662006855011e-06
20250717,dlinear_seq10_oo_buffer_risk,sell,300115.SZ,0.00013631617184728384
20250717,dlinear_seq10_oo_buffer_risk,sell,603688.SH,0.0003101777983829379
20250717,dlinear_seq10_oo_buffer_risk,buy,002455.SZ,0.0030240309424698353
20250717,dlinear_seq10_oo_buffer_risk,buy,600722.SH,0.002695983275771141
20250717,dlinear_seq10_oo_buffer_risk,buy,002457.SZ,0.0017381536308676004
20250718,dlinear_seq10_oo_buffer_risk,sell,600722.SH,-0.0018190363189205527
20250718,dlinear_seq10_oo_buffer_risk,sell,000565.SZ,4.2691128328442574e-05
20250718,dlinear_seq10_oo_buffer_risk,sell,600378.SH,0.0006843072478659451
20250718,dlinear_seq10_oo_buffer_risk,buy,600039.SH,0.00128710619173944
20250718,dlinear_seq10_oo_buffer_risk,buy,002068.SZ,0.0011815401958301663
20250718,dlinear_seq10_oo_buffer_risk,buy,603383.SH,0.001171925337985158
20250721,dlinear_seq10_oo_buffer_risk,sell,300622.SZ,0.0004564755945466459
20250721,dlinear_seq10_oo_buffer_risk,sell,300505.SZ,0.0008040738175623119
20250721,dlinear_seq10_oo_buffer_risk,sell,300469.SZ,0.0009659015922807157
20250721,dlinear_seq10_oo_buffer_risk,buy,000831.SZ,0.0011622563470155
20250721,dlinear_seq10_oo_buffer_risk,buy,002149.SZ,0.0011193363461643457
20250721,dlinear_seq10_oo_buffer_risk,buy,300007.SZ,0.0011107111349701881
20250722,dlinear_seq10_oo_buffer_risk,sell,002457.SZ,-8.629856165498495e-05
20250722,dlinear_seq10_oo_buffer_risk,sell,002455.SZ,0.00022387388162314892
20250722,dlinear_seq10_oo_buffer_risk,buy,603803.SH,0.0012596456799656153
20250722,dlinear_seq10_oo_buffer_risk,buy,600835.SH,0.0011127637699246407
20250723,dlinear_seq10_oo_buffer_risk,sell,600039.SH,3.7907506339251995e-05
20250723,dlinear_seq10_oo_buffer_risk,sell,300395.SZ,0.0009276120108552277
20250723,dlinear_seq10_oo_buffer_risk,buy,000977.SZ,0.001550776418298483
20250723,dlinear_seq10_oo_buffer_risk,buy,300660.SZ,0.0012598191387951374
20250724,dlinear_seq10_oo_buffer_risk,sell,300433.SZ,-0.0001795877469703555
20250724,dlinear_seq10_oo_buffer_risk,sell,000977.SZ,0.00026597263058647513
20250724,dlinear_seq10_oo_buffer_risk,sell,002068.SZ,0.0009317720541730523
20250724,dlinear_seq10_oo_buffer_risk,buy,000988.SZ,0.0018131814431399107
20250724,dlinear_seq10_oo_buffer_risk,buy,300394.SZ,0.001653806772083044
20250724,dlinear_seq10_oo_buffer_risk,buy,300553.SZ,0.0013874806463718414
20250725,dlinear_seq10_oo_buffer_risk,sell,603803.SH,0.0006592688150703907
20250725,dlinear_seq10_oo_buffer_risk,sell,300660.SZ,0.0008009002776816487
20250725,dlinear_seq10_oo_buffer_risk,sell,000988.SZ,0.0008380633080378175
20250725,dlinear_seq10_oo_buffer_risk,buy,000029.SZ,0.0025294525548815727
20250725,dlinear_seq10_oo_buffer_risk,buy,000935.SZ,0.0019966731779277325
20250725,dlinear_seq10_oo_buffer_risk,buy,002674.SZ,0.0018363252747803926
20250728,dlinear_seq10_oo_buffer_risk,sell,000029.SZ,5.62786590307951e-06
20250728,dlinear_seq10_oo_buffer_risk,sell,002674.SZ,0.00025420886231586337
20250728,dlinear_seq10_oo_buffer_risk,sell,300394.SZ,0.00039797474164515734
20250728,dlinear_seq10_oo_buffer_risk,buy,002923.SZ,0.003252299502491951
20250728,dlinear_seq10_oo_buffer_risk,buy,002028.SZ,0.0016517257317900658
20250728,dlinear_seq10_oo_buffer_risk,buy,002865.SZ,0.0011445611016824841
20250729,dlinear_seq10_oo_buffer_risk,sell,000935.SZ,-0.0009222597582265735
20250729,dlinear_seq10_oo_buffer_risk,sell,300007.SZ,0.0005134549573995173
20250729,dlinear_seq10_oo_buffer_risk,sell,603383.SH,0.000668630818836391
20250729,dlinear_seq10_oo_buffer_risk,buy,000777.SZ,0.0016742984298616648
20250729,dlinear_seq10_oo_buffer_risk,buy,603416.SH,0.0011181182926520705
20250729,dlinear_seq10_oo_buffer_risk,buy,300174.SZ,0.001076915767043829
20250730,dlinear_seq10_oo_buffer_risk,sell,002923.SZ,-0.00016014778520911932
20250730,dlinear_seq10_oo_buffer_risk,sell,300553.SZ,0.00028272182680666447
20250730,dlinear_seq10_oo_buffer_risk,sell,000831.SZ,0.0003058508737012744
20250730,dlinear_seq10_oo_buffer_risk,buy,002724.SZ,0.006801527459174395
20250730,dlinear_seq10_oo_buffer_risk,buy,002658.SZ,0.0018742233514785767
20250730,dlinear_seq10_oo_buffer_risk,buy,603260.SH,0.0011548438342288136
20250731,dlinear_seq10_oo_buffer_risk,sell,000777.SZ,-0.0011636753333732486
20250731,dlinear_seq10_oo_buffer_risk,sell,002658.SZ,-0.0004048757255077362
20250731,dlinear_seq10_oo_buffer_risk,sell,002724.SZ,-0.00027786160353571177
20250731,dlinear_seq10_oo_buffer_risk,buy,300697.SZ,0.002314701210707426
20250731,dlinear_seq10_oo_buffer_risk,buy,300339.SZ,0.0020133210346102715
20250731,dlinear_seq10_oo_buffer_risk,buy,603535.SH,0.0011873743496835232
20250801,dlinear_seq10_oo_buffer_risk,sell,002028.SZ,0.0006842988077551126
20250801,dlinear_seq10_oo_buffer_risk,sell,002865.SZ,0.0008088339236564934
20250801,dlinear_seq10_oo_buffer_risk,sell,002149.SZ,0.0008637639693915844
20250801,dlinear_seq10_oo_buffer_risk,buy,601100.SH,0.0011229126248508692
20250801,dlinear_seq10_oo_buffer_risk,buy,300727.SZ,0.0011210720986127853
20250801,dlinear_seq10_oo_buffer_risk,buy,300558.SZ,0.0010999621590599418
20250804,dlinear_seq10_oo_buffer_risk,sell,300697.SZ,-0.002628001384437084
20250804,dlinear_seq10_oo_buffer_risk,sell,603416.SH,0.0008422712562605739
20250804,dlinear_seq10_oo_buffer_risk,sell,600835.SH,0.000899849459528923
20250804,dlinear_seq10_oo_buffer_risk,buy,601888.SH,0.0018360408721491694
20250804,dlinear_seq10_oo_buffer_risk,buy,600505.SH,0.0017488296143710613
20250804,dlinear_seq10_oo_buffer_risk,buy,600309.SH,0.0017391361761838198
20250805,dlinear_seq10_oo_buffer_risk,sell,600505.SH,-0.005213832948356867
20250805,dlinear_seq10_oo_buffer_risk,sell,300174.SZ,0.0006595746381208301
20250805,dlinear_seq10_oo_buffer_risk,sell,601100.SH,0.00098953687120229
20250805,dlinear_seq10_oo_buffer_risk,buy,600406.SH,0.0019117845222353935
20250805,dlinear_seq10_oo_buffer_risk,buy,002599.SZ,0.0016926387324929237
20250805,dlinear_seq10_oo_buffer_risk,buy,603977.SH,0.0016282983124256134
20250806,dlinear_seq10_oo_buffer_risk,sell,600309.SH,0.0004118956276215613
20250806,dlinear_seq10_oo_buffer_risk,sell,002599.SZ,0.0007139414083212614
20250806,dlinear_seq10_oo_buffer_risk,sell,603535.SH,0.0009235779289156199
20250806,dlinear_seq10_oo_buffer_risk,buy,000400.SZ,0.0013530711876228452
20250806,dlinear_seq10_oo_buffer_risk,buy,002142.SZ,0.0013398700393736362
20250806,dlinear_seq10_oo_buffer_risk,buy,603359.SH,0.0011748604010790586
20250807,dlinear_seq10_oo_buffer_risk,sell,000400.SZ,0.0002071091439574957
20250807,dlinear_seq10_oo_buffer_risk,sell,600406.SH,0.0003662139642983675
20250807,dlinear_seq10_oo_buffer_risk,sell,603977.SH,0.0007621315307915211
20250807,dlinear_seq10_oo_buffer_risk,buy,000661.SZ,0.001128101721405983
20250807,dlinear_seq10_oo_buffer_risk,buy,300119.SZ,0.0011261876206845045
20250807,dlinear_seq10_oo_buffer_risk,buy,002895.SZ,0.0011006337590515614
20250808,dlinear_seq10_oo_buffer_risk,sell,002142.SZ,0.00017942494014278054
20250808,dlinear_seq10_oo_buffer_risk,sell,300339.SZ,0.00019425572827458382
20250808,dlinear_seq10_oo_buffer_risk,buy,300605.SZ,0.0020391433499753475
20250808,dlinear_seq10_oo_buffer_risk,buy,000524.SZ,0.0015329420566558838
20250811,dlinear_seq10_oo_buffer_risk,sell,000524.SZ,-0.000363666913472116
20250811,dlinear_seq10_oo_buffer_risk,sell,601888.SH,-7.683061994612217e-05
20250811,dlinear_seq10_oo_buffer_risk,sell,603260.SH,0.0007134529878385365
20250811,dlinear_seq10_oo_buffer_risk,buy,000034.SZ,0.0025568408891558647
20250811,dlinear_seq10_oo_buffer_risk,buy,002142.SZ,0.00153828551992774
20250811,dlinear_seq10_oo_buffer_risk,buy,002281.SZ,0.0015013106167316437
20250812,dlinear_seq10_oo_buffer_risk,sell,603359.SH,0.0008115217206068337
20250812,dlinear_seq10_oo_buffer_risk,sell,300605.SZ,0.0009453569073230028
20250812,dlinear_seq10_oo_buffer_risk,sell,300727.SZ,0.0009681603405624628
20250812,dlinear_seq10_oo_buffer_risk,buy,002427.SZ,0.0018600660841912031
20250812,dlinear_seq10_oo_buffer_risk,buy,000975.SZ,0.0012532894033938646
20250812,dlinear_seq10_oo_buffer_risk,buy,002049.SZ,0.0011638689320534468
20250813,dlinear_seq10_oo_buffer_risk,sell,002281.SZ,-0.00032035738695412874
20250813,dlinear_seq10_oo_buffer_risk,sell,002142.SZ,-2.5114393793046474e-05
20250813,dlinear_seq10_oo_buffer_risk,sell,002895.SZ,0.000782395014539361
20250813,dlinear_seq10_oo_buffer_risk,buy,300031.SZ,0.0032967664301395416
20250813,dlinear_seq10_oo_buffer_risk,buy,002428.SZ,0.0016462083440274
20250813,dlinear_seq10_oo_buffer_risk,buy,002009.SZ,0.0012300917878746986
20250814,dlinear_seq10_oo_buffer_risk,sell,002009.SZ,-0.0008174655959010124
20250814,dlinear_seq10_oo_buffer_risk,sell,002428.SZ,0.0006262011593207717
20250814,dlinear_seq10_oo_buffer_risk,sell,000661.SZ,0.0006800295668654144
20250814,dlinear_seq10_oo_buffer_risk,buy,002213.SZ,0.003911992069333792
20250814,dlinear_seq10_oo_buffer_risk,buy,600547.SH,0.0016534558963030577
20250814,dlinear_seq10_oo_buffer_risk,buy,002151.SZ,0.0015933268005028367
20250815,dlinear_seq10_oo_buffer_risk,sell,000975.SZ,-0.0003293559420853853
20250815,dlinear_seq10_oo_buffer_risk,sell,002151.SZ,-0.0001317168353125453
20250815,dlinear_seq10_oo_buffer_risk,sell,300031.SZ,0.0006238529458642006
20250815,dlinear_seq10_oo_buffer_risk,buy,002190.SZ,0.0025774191599339247
20250815,dlinear_seq10_oo_buffer_risk,buy,002741.SZ,0.0015522873727604747
20250815,dlinear_seq10_oo_buffer_risk,buy,300724.SZ,0.00123510486446321
20250818,dlinear_seq10_oo_buffer_risk,sell,002427.SZ,-0.0008023290429264307
20250818,dlinear_seq10_oo_buffer_risk,sell,002213.SZ,-0.0007477462058886886
20250818,dlinear_seq10_oo_buffer_risk,sell,600547.SH,0.00021657091565430164
20250818,dlinear_seq10_oo_buffer_risk,buy,300121.SZ,0.0034217056818306446
20250818,dlinear_seq10_oo_buffer_risk,buy,300307.SZ,0.0022014076821506023
20250818,dlinear_seq10_oo_buffer_risk,buy,300031.SZ,0.0017300903564319015
20250819,dlinear_seq10_oo_buffer_risk,sell,002741.SZ,0.00013523281086236238
20250819,dlinear_seq10_oo_buffer_risk,sell,000034.SZ,0.00022757286205887794
20250819,dlinear_seq10_oo_buffer_risk,sell,300558.SZ,0.0005168118514120579
20250819,dlinear_seq10_oo_buffer_risk,buy,600610.SH,0.0013266504975035787
20250819,dlinear_seq10_oo_buffer_risk,buy,603636.SH,0.0012476943666115403
20250819,dlinear_seq10_oo_buffer_risk,buy,002250.SZ,0.0011916165240108967
20250820,dlinear_seq10_oo_buffer_risk,sell,002250.SZ,-0.0004131841706112027
20250820,dlinear_seq10_oo_buffer_risk,sell,300031.SZ,-0.00011249969247728586
20250820,dlinear_seq10_oo_buffer_risk,sell,300307.SZ,0.00016285444144159555
20250820,dlinear_seq10_oo_buffer_risk,buy,000830.SZ,0.004280685912817717
20250820,dlinear_seq10_oo_buffer_risk,buy,601001.SH,0.003301010001450777
20250820,dlinear_seq10_oo_buffer_risk,buy,300251.SZ,0.0014287508092820644
20250821,dlinear_seq10_oo_buffer_risk,sell,000830.SZ,-0.00041013082955032587
20250821,dlinear_seq10_oo_buffer_risk,sell,600610.SH,-8.50980868563056e-05
20250821,dlinear_seq10_oo_buffer_risk,sell,300724.SZ,0.0002838475629687309
20250821,dlinear_seq10_oo_buffer_risk,buy,603966.SH,0.004336098674684763
20250821,dlinear_seq10_oo_buffer_risk,buy,002741.SZ,0.003001782111823559
20250821,dlinear_seq10_oo_buffer_risk,buy,600482.SH,0.0024178579915314913
20250822,dlinear_seq10_oo_buffer_risk,sell,603966.SH,-0.003059050999581814
20250822,dlinear_seq10_oo_buffer_risk,sell,601001.SH,-0.00040366279426962137
20250822,dlinear_seq10_oo_buffer_risk,sell,300121.SZ,7.737870328128338e-05
20250822,dlinear_seq10_oo_buffer_risk,buy,000710.SZ,0.00264329113997519
20250822,dlinear_seq10_oo_buffer_risk,buy,300253.SZ,0.0017560808919370174
20250822,dlinear_seq10_oo_buffer_risk,buy,300063.SZ,0.0013318274868652225
20250825,dlinear_seq10_oo_buffer_risk,sell,002190.SZ,-0.0012590315891429782
20250825,dlinear_seq10_oo_buffer_risk,sell,603636.SH,-0.0009415993699803948
20250825,dlinear_seq10_oo_buffer_risk,sell,000710.SZ,-0.00020164623856544495
20250825,dlinear_seq10_oo_buffer_risk,buy,300553.SZ,0.0011088514002040029
20250825,dlinear_seq10_oo_buffer_risk,buy,300678.SZ,0.0010832813568413258
20250825,dlinear_seq10_oo_buffer_risk,buy,002881.SZ,0.0010500946082174778
20250826,dlinear_seq10_oo_buffer_risk,sell,600482.SH,-0.0008960537379607558
20250826,dlinear_seq10_oo_buffer_risk,sell,300251.SZ,0.00010246678721159697
20250826,dlinear_seq10_oo_buffer_risk,sell,300063.SZ,0.0001382388873025775
20250826,dlinear_seq10_oo_buffer_risk,buy,600150.SH,0.002382929902523756
20250826,dlinear_seq10_oo_buffer_risk,buy,300233.SZ,0.002111459616571665
20250826,dlinear_seq10_oo_buffer_risk,buy,300418.SZ,0.00177821796387434
20250827,dlinear_seq10_oo_buffer_risk,sell,300253.SZ,0.00010466866660863161
20250827,dlinear_seq10_oo_buffer_risk,sell,002741.SZ,0.00025996012846007943
20250827,dlinear_seq10_oo_buffer_risk,sell,002049.SZ,0.0007244476582854986
20250827,dlinear_seq10_oo_buffer_risk,buy,603179.SH,0.0012269001454114914
20250827,dlinear_seq10_oo_buffer_risk,buy,002040.SZ,0.0011935858055949211
20250827,dlinear_seq10_oo_buffer_risk,buy,603507.SH,0.001070864382199943
20250828,dlinear_seq10_oo_buffer_risk,sell,002040.SZ,-0.0007976713823154569
20250828,dlinear_seq10_oo_buffer_risk,sell,300678.SZ,0.0008571071666665375
20250828,dlinear_seq10_oo_buffer_risk,buy,000710.SZ,0.002709961961954832
20250828,dlinear_seq10_oo_buffer_risk,buy,603809.SH,0.002029785420745611
20250829,dlinear_seq10_oo_buffer_risk,sell,603809.SH,-0.00010009389370679855
20250829,dlinear_seq10_oo_buffer_risk,sell,600150.SH,0.00026045762933790684
20250829,dlinear_seq10_oo_buffer_risk,sell,300233.SZ,0.00026991398772224784
20250829,dlinear_seq10_oo_buffer_risk,buy,300542.SZ,0.0016160780796781182
20250829,dlinear_seq10_oo_buffer_risk,buy,300056.SZ,0.0011882222024723887
20250829,dlinear_seq10_oo_buffer_risk,buy,603319.SH,0.0011096650268882513
20250901,dlinear_seq10_oo_buffer_risk,sell,300553.SZ,0.0009392397478222847
20250901,dlinear_seq10_oo_buffer_risk,sell,002881.SZ,0.000991004635579884
20250901,dlinear_seq10_oo_buffer_risk,buy,002625.SZ,0.0021280485671013594
20250901,dlinear_seq10_oo_buffer_risk,buy,002891.SZ,0.00113172538112849
20250902,dlinear_seq10_oo_buffer_risk,sell,000710.SZ,0.0003853156231343746
20250902,dlinear_seq10_oo_buffer_risk,sell,300056.SZ,0.0008639689767733216
20250902,dlinear_seq10_oo_buffer_risk,buy,300377.SZ,0.00194786605425179
20250902,dlinear_seq10_oo_buffer_risk,buy,600764.SH,0.0013809087686240673
20250903,dlinear_seq10_oo_buffer_risk,sell,600764.SH,-0.0003984816139563918
20250903,dlinear_seq10_oo_buffer_risk,sell,300542.SZ,0.0002883410779759288
20250903,dlinear_seq10_oo_buffer_risk,sell,300377.SZ,0.00046716624638065696
20250903,dlinear_seq10_oo_buffer_risk,buy,002382.SZ,0.004859539680182934
20250903,dlinear_seq10_oo_buffer_risk,buy,002792.SZ,0.002432343317195773
20250903,dlinear_seq10_oo_buffer_risk,buy,300649.SZ,0.0011479035019874573
20250904,dlinear_seq10_oo_buffer_risk,sell,002625.SZ,0.0008017148938961327
20250904,dlinear_seq10_oo_buffer_risk,sell,603507.SH,0.0009026747429743409
20250904,dlinear_seq10_oo_buffer_risk,sell,300119.SZ,0.0009237040067091584
20250904,dlinear_seq10_oo_buffer_risk,buy,601788.SH,0.0020702234469354153
20250904,dlinear_seq10_oo_buffer_risk,buy,002167.SZ,0.0017180985305458307
20250904,dlinear_seq10_oo_buffer_risk,buy,600218.SH,0.0012071963865309954
20250905,dlinear_seq10_oo_buffer_risk,sell,002167.SZ,-0.00022853887639939785
20250905,dlinear_seq10_oo_buffer_risk,sell,002382.SZ,6.965151987969875e-05
20250905,dlinear_seq10_oo_buffer_risk,sell,600218.SH,0.00017582497093826532
20250905,dlinear_seq10_oo_buffer_risk,buy,002761.SZ,0.0014065513387322426
20250905,dlinear_seq10_oo_buffer_risk,buy,603042.SH,0.0012027424527332187
20250905,dlinear_seq10_oo_buffer_risk,buy,300220.SZ,0.0011912049958482385
20250908,dlinear_seq10_oo_buffer_risk,sell,002792.SZ,2.3417058400809765e-05
20250908,dlinear_seq10_oo_buffer_risk,sell,002761.SZ,6.577395834028721e-05
20250908,dlinear_seq10_oo_buffer_risk,sell,002891.SZ,0.0007256033713929355
20250908,dlinear_seq10_oo_buffer_risk,buy,000776.SZ,0.0013127797283232212
20250908,dlinear_seq10_oo_buffer_risk,buy,603037.SH,0.001213093171827495
20250908,dlinear_seq10_oo_buffer_risk,buy,300571.SZ,0.0011959468247368932
20250909,dlinear_seq10_oo_buffer_risk,sell,000776.SZ,0.0006562026683241129
20250909,dlinear_seq10_oo_buffer_risk,sell,300418.SZ,0.000765269563999027
20250909,dlinear_seq10_oo_buffer_risk,sell,603319.SH,0.000856617814861238
20250909,dlinear_seq10_oo_buffer_risk,buy,300265.SZ,0.0026948275044560432
20250909,dlinear_seq10_oo_buffer_risk,buy,300416.SZ,0.0016721824649721384
20250909,dlinear_seq10_oo_buffer_risk,buy,603169.SH,0.0012452135561034083
20250910,dlinear_seq10_oo_buffer_risk,sell,601788.SH,0.00010266958270221949
20250910,dlinear_seq10_oo_buffer_risk,sell,300416.SZ,0.0003372475039213896
20250910,dlinear_seq10_oo_buffer_risk,sell,300265.SZ,0.0006301137036643922
20250910,dlinear_seq10_oo_buffer_risk,buy,002769.SZ,0.005138537380844355
20250910,dlinear_seq10_oo_buffer_risk,buy,002658.SZ,0.0028912476263940334
20250910,dlinear_seq10_oo_buffer_risk,buy,002878.SZ,0.002267248462885618
20250911,dlinear_seq10_oo_buffer_risk,sell,603169.SH,0.0003520420868881047
20250911,dlinear_seq10_oo_buffer_risk,sell,300571.SZ,0.0006492459215223789
20250911,dlinear_seq10_oo_buffer_risk,sell,603042.SH,0.0007246435852721334
20250911,dlinear_seq10_oo_buffer_risk,buy,002038.SZ,0.0013214554637670517
20250911,dlinear_seq10_oo_buffer_risk,buy,603997.SH,0.0011811659205704927
20250911,dlinear_seq10_oo_buffer_risk,buy,000995.SZ,0.0011775507591664791
20250912,dlinear_seq10_oo_buffer_risk,sell,002658.SZ,0.0006119222962297499
20250912,dlinear_seq10_oo_buffer_risk,sell,300649.SZ,0.0007287472253665328
20250912,dlinear_seq10_oo_buffer_risk,sell,300220.SZ,0.0008760118507780135
20250912,dlinear_seq10_oo_buffer_risk,buy,300435.SZ,0.002623302396386862
20250912,dlinear_seq10_oo_buffer_risk,buy,603078.SH,0.002594853052869439
20250912,dlinear_seq10_oo_buffer_risk,buy,002152.SZ,0.002141638658940792
20250915,dlinear_seq10_oo_buffer_risk,sell,300435.SZ,0.00011490948963910341
20250915,dlinear_seq10_oo_buffer_risk,sell,603179.SH,0.0009286904241889715
20250915,dlinear_seq10_oo_buffer_risk,sell,000995.SZ,0.0009358940878883004
20250915,dlinear_seq10_oo_buffer_risk,buy,000969.SZ,0.0029992307536303997
20250915,dlinear_seq10_oo_buffer_risk,buy,002422.SZ,0.0029071751050651073
20250915,dlinear_seq10_oo_buffer_risk,buy,002688.SZ,0.002686171093955636
20250916,dlinear_seq10_oo_buffer_risk,sell,002769.SZ,-0.00038762902840971947
20250916,dlinear_seq10_oo_buffer_risk,sell,603037.SH,0.0008649990195408463
20250916,dlinear_seq10_oo_buffer_risk,sell,603997.SH,0.0011146469041705132
20250916,dlinear_seq10_oo_buffer_risk,buy,000636.SZ,0.003954775631427765
20250916,dlinear_seq10_oo_buffer_risk,buy,002079.SZ,0.0034082611091434956
20250916,dlinear_seq10_oo_buffer_risk,buy,300061.SZ,0.003016149625182152
20250917,dlinear_seq10_oo_buffer_risk,sell,002038.SZ,0.0002552826190367341
20250917,dlinear_seq10_oo_buffer_risk,sell,002422.SZ,0.0008776007452979684
20250917,dlinear_seq10_oo_buffer_risk,buy,300403.SZ,0.00412703026086092
20250917,dlinear_seq10_oo_buffer_risk,buy,300685.SZ,0.0026640603318810463
20250918,dlinear_seq10_oo_buffer_risk,sell,300061.SZ,-0.000571964425034821
20250918,dlinear_seq10_oo_buffer_risk,sell,002878.SZ,-0.0004029615083709359
20250918,dlinear_seq10_oo_buffer_risk,sell,002688.SZ,-0.00014519866090267897
20250918,dlinear_seq10_oo_buffer_risk,buy,603690.SH,0.0020288918167352676
20250918,dlinear_seq10_oo_buffer_risk,buy,000050.SZ,0.0017663503531366587
20250918,dlinear_seq10_oo_buffer_risk,buy,600372.SH,0.0017270527314394712
20250919,dlinear_seq10_oo_buffer_risk,sell,300685.SZ,-0.0010244330624118447
20250919,dlinear_seq10_oo_buffer_risk,sell,603690.SH,0.0004328022478148341
20250919,dlinear_seq10_oo_buffer_risk,sell,000636.SZ,0.0007101238006725907
20250919,dlinear_seq10_oo_buffer_risk,buy,603218.SH,0.0053559523075819016
20250919,dlinear_seq10_oo_buffer_risk,buy,600268.SH,0.002117644529789686
20250919,dlinear_seq10_oo_buffer_risk,buy,600499.SH,0.0017061064718291163
20250923,dlinear_seq10_oo_buffer_risk,sell,603078.SH,-0.0005511989584192634
20250923,dlinear_seq10_oo_buffer_risk,sell,002152.SZ,0.00014267838560044765
20250923,dlinear_seq10_oo_buffer_risk,sell,600372.SH,0.00014666165225207806
20250923,dlinear_seq10_oo_buffer_risk,buy,600885.SH,0.0033235973678529263
20250923,dlinear_seq10_oo_buffer_risk,buy,603861.SH,0.0025670425966382027
20250923,dlinear_seq10_oo_buffer_risk,buy,002747.SZ,0.0025376430712640285
20250924,dlinear_seq10_oo_buffer_risk,sell,603218.SH,-0.001467944006435573
20250924,dlinear_seq10_oo_buffer_risk,sell,600499.SH,-0.0010203860001638532
20250924,dlinear_seq10_oo_buffer_risk,sell,002079.SZ,-0.00042230915278196335
20250924,dlinear_seq10_oo_buffer_risk,buy,000933.SZ,0.002148279920220375
20250924,dlinear_seq10_oo_buffer_risk,buy,300607.SZ,0.001341146882623434
20250924,dlinear_seq10_oo_buffer_risk,buy,603026.SH,0.0011156719410791993
20250925,dlinear_seq10_oo_buffer_risk,sell,002747.SZ,-0.0007750651566311717
20250925,dlinear_seq10_oo_buffer_risk,sell,600268.SH,-0.0006096512079238892
20250925,dlinear_seq10_oo_buffer_risk,sell,000969.SZ,-8.842139504849911e-05
20250925,dlinear_seq10_oo_buffer_risk,buy,603136.SH,0.0010812666732817888
20250925,dlinear_seq10_oo_buffer_risk,buy,000899.SZ,0.0010592403123155236
20250925,dlinear_seq10_oo_buffer_risk,buy,000923.SZ,0.0010322488378733397
20250926,dlinear_seq10_oo_buffer_risk,sell,000050.SZ,-0.000190416700206697
20250926,dlinear_seq10_oo_buffer_risk,sell,300607.SZ,0.00038842554204165936
20250926,dlinear_seq10_oo_buffer_risk,buy,002184.SZ,0.0015238540945574641
20250926,dlinear_seq10_oo_buffer_risk,buy,600552.SH,0.0014001816743984818
20250929,dlinear_seq10_oo_buffer_risk,sell,600552.SH,-0.0006132355192676187
20250929,dlinear_seq10_oo_buffer_risk,sell,300403.SZ,-0.00022129411809146404
20250929,dlinear_seq10_oo_buffer_risk,sell,603861.SH,0.0001528407447040081
20250929,dlinear_seq10_oo_buffer_risk,buy,300179.SZ,0.002417971845716238
20250929,dlinear_seq10_oo_buffer_risk,buy,002809.SZ,0.001986835617572069
20250929,dlinear_seq10_oo_buffer_risk,buy,300109.SZ,0.0018718804931268096
20250930,dlinear_seq10_oo_buffer_risk,sell,600885.SH,-0.0006331930635496974
20250930,dlinear_seq10_oo_buffer_risk,sell,002184.SZ,-5.748204421252012e-05
20250930,dlinear_seq10_oo_buffer_risk,sell,002809.SZ,0.0007118661305867136
20250930,dlinear_seq10_oo_buffer_risk,buy,600587.SH,0.0014422503300011158
20250930,dlinear_seq10_oo_buffer_risk,buy,600985.SH,0.001311313477344811
20250930,dlinear_seq10_oo_buffer_risk,buy,603666.SH,0.0011834127362817526
20251009,dlinear_seq10_oo_buffer_risk,sell,000933.SZ,-0.00039839197415858507
20251009,dlinear_seq10_oo_buffer_risk,sell,300179.SZ,0.0004375590942800045
20251009,dlinear_seq10_oo_buffer_risk,sell,603136.SH,0.0005037016235291958
20251009,dlinear_seq10_oo_buffer_risk,buy,300592.SZ,0.0022781849838793278
20251009,dlinear_seq10_oo_buffer_risk,buy,600822.SH,0.0018066614866256714
20251009,dlinear_seq10_oo_buffer_risk,buy,002541.SZ,0.0011728390818461776
20251010,dlinear_seq10_oo_buffer_risk,sell,600822.SH,0.0002112164511345327
20251010,dlinear_seq10_oo_buffer_risk,sell,300592.SZ,0.00027121289167553186
20251010,dlinear_seq10_oo_buffer_risk,sell,603026.SH,0.0007220924599096179
