trade_date,strategy,action,ts_code,score
20250915,dlinear_seq10_oo_top10_drop2,buy,000969.SZ,0.0029992307536303997
20250915,dlinear_seq10_oo_top10_drop2,buy,002422.SZ,0.0029071751050651073
20250916,dlinear_seq10_oo_top10_drop2,sell,002769.SZ,-0.00038762902840971947
20250916,dlinear_seq10_oo_top10_drop2,sell,002658.SZ,0.0005101751885376871
20250916,dlinear_seq10_oo_top10_drop2,buy,002688.SZ,0.005166265182197094
20250916,dlinear_seq10_oo_top10_drop2,buy,603078.SH,0.004857567138969898
20250917,dlinear_seq10_oo_top10_drop2,sell,002038.SZ,0.0002552826190367341
20250917,dlinear_seq10_oo_top10_drop2,sell,300121.SZ,0.0004482060903683305
20250917,dlinear_seq10_oo_top10_drop2,buy,300403.SZ,0.00412703026086092
20250917,dlinear_seq10_oo_top10_drop2,buy,603218.SH,0.0032378211617469788
20250918,dlinear_seq10_oo_top10_drop2,sell,002878.SZ,-0.0004029615083709359
20250918,dlinear_seq10_oo_top10_drop2,sell,002422.SZ,-0.00019976019393652678
20250918,dlinear_seq10_oo_top10_drop2,buy,000859.SZ,0.002643657848238945
20250918,dlinear_seq10_oo_top10_drop2,buy,603690.SH,0.0020288918167352676
20250919,dlinear_seq10_oo_top10_drop2,sell,603690.SH,0.0004328022478148341
20250919,dlinear_seq10_oo_top10_drop2,sell,603037.SH,0.0005514832446351647
20250919,dlinear_seq10_oo_top10_drop2,buy,600268.SH,0.002117644529789686
20250919,dlinear_seq10_oo_top10_drop2,buy,000050.SZ,0.0018260178621858358
20250922,dlinear_seq10_oo_top10_drop2,sell,000859.SZ,-0.00016542873345315456
20250922,dlinear_seq10_oo_top10_drop2,sell,300316.SZ,0.0003327244194224477
20250922,dlinear_seq10_oo_top10_drop2,buy,002184.SZ,0.0035101650282740593
20250922,dlinear_seq10_oo_top10_drop2,buy,600499.SH,0.0030646799132227898
20250923,dlinear_seq10_oo_top10_drop2,sell,603078.SH,-0.0005511989584192634
20250923,dlinear_seq10_oo_top10_drop2,sell,002688.SZ,-0.0005072507774457335
20250923,dlinear_seq10_oo_top10_drop2,buy,600885.SH,0.0033235973678529263
20250923,dlinear_seq10_oo_top10_drop2,buy,603861.SH,0.0025670425966382027
20250924,dlinear_seq10_oo_top10_drop2,sell,603218.SH,-0.001467944006435573
20250924,dlinear_seq10_oo_top10_drop2,sell,600499.SH,-0.0010203860001638532
20250924,dlinear_seq10_oo_top10_drop2,buy,000933.SZ,0.002148279920220375
20250924,dlinear_seq10_oo_top10_drop2,buy,002866.SZ,0.0014162083389237523
20250925,dlinear_seq10_oo_top10_drop2,sell,002184.SZ,-0.0007655221270397305
20250925,dlinear_seq10_oo_top10_drop2,sell,002866.SZ,-0.0006344261346384883
20250925,dlinear_seq10_oo_top10_drop2,buy,002319.SZ,0.0011354590533301234
20250925,dlinear_seq10_oo_top10_drop2,buy,603079.SH,0.0011056410148739815
20250926,dlinear_seq10_oo_top10_drop2,sell,600268.SH,-0.0009483319008722901
20250926,dlinear_seq10_oo_top10_drop2,sell,000969.SZ,-0.00023508432786911726
20250926,dlinear_seq10_oo_top10_drop2,buy,002184.SZ,0.0015238540945574641
20250926,dlinear_seq10_oo_top10_drop2,buy,600552.SH,0.0014001816743984818
20250929,dlinear_seq10_oo_top10_drop2,sell,600552.SH,-0.0006132355192676187
20250929,dlinear_seq10_oo_top10_drop2,sell,300403.SZ,-0.00022129411809146404
20250929,dlinear_seq10_oo_top10_drop2,buy,300179.SZ,0.002417971845716238
20250929,dlinear_seq10_oo_top10_drop2,buy,002809.SZ,0.001986835617572069
20250930,dlinear_seq10_oo_top10_drop2,sell,600885.SH,-0.0006331930635496974
20250930,dlinear_seq10_oo_top10_drop2,sell,002184.SZ,-5.748204421252012e-05
20250930,dlinear_seq10_oo_top10_drop2,buy,300661.SZ,0.0028249709866940975
20250930,dlinear_seq10_oo_top10_drop2,buy,300109.SZ,0.0018628796096891165
20251009,dlinear_seq10_oo_top10_drop2,sell,000933.SZ,-0.00039839197415858507
20251009,dlinear_seq10_oo_top10_drop2,sell,000050.SZ,-1.9174418412148952e-05
20251009,dlinear_seq10_oo_top10_drop2,buy,600985.SH,0.00291603896766901
20251009,dlinear_seq10_oo_top10_drop2,buy,600587.SH,0.0025640521198511124
20251010,dlinear_seq10_oo_top10_drop2,sell,300661.SZ,0.00036696833558380604
20251010,dlinear_seq10_oo_top10_drop2,sell,603861.SH,0.0003861997392959893
20251010,dlinear_seq10_oo_top10_drop2,buy,600742.SH,0.003877336625009775
20251010,dlinear_seq10_oo_top10_drop2,buy,000680.SZ,0.0022338111884891987
20251013,dlinear_seq10_oo_top10_drop2,sell,600742.SH,-0.0005119307897984982
20251013,dlinear_seq10_oo_top10_drop2,sell,600587.SH,-0.00036116549745202065
20251013,dlinear_seq10_oo_top10_drop2,buy,002849.SZ,0.0022790078073740005
20251013,dlinear_seq10_oo_top10_drop2,buy,603227.SH,0.002227475866675377
20251014,dlinear_seq10_oo_top10_drop2,sell,002849.SZ,-0.0003489912487566471
20251014,dlinear_seq10_oo_top10_drop2,sell,300179.SZ,3.764138091355562e-05
20251014,dlinear_seq10_oo_top10_drop2,buy,600054.SH,0.0033116191625595093
20251014,dlinear_seq10_oo_top10_drop2,buy,603519.SH,0.0029907631687819958
20251015,dlinear_seq10_oo_top10_drop2,sell,000680.SZ,9.32465773075819e-05
20251015,dlinear_seq10_oo_top10_drop2,sell,603179.SH,0.0002647950313985348
20251015,dlinear_seq10_oo_top10_drop2,buy,300493.SZ,0.0041045849211514
20251015,dlinear_seq10_oo_top10_drop2,buy,002015.SZ,0.003299417905509472
20251016,dlinear_seq10_oo_top10_drop2,sell,600054.SH,-0.0005188653012737632
20251016,dlinear_seq10_oo_top10_drop2,sell,600985.SH,-0.00032862916123121977
20251016,dlinear_seq10_oo_top10_drop2,buy,600416.SH,0.003917375113815069
20251016,dlinear_seq10_oo_top10_drop2,buy,002180.SZ,0.003613431937992573
20251017,dlinear_seq10_oo_top10_drop2,sell,002015.SZ,-0.0014442024985328317
20251017,dlinear_seq10_oo_top10_drop2,sell,300109.SZ,0.000101790064945817
20251017,dlinear_seq10_oo_top10_drop2,buy,002394.SZ,0.003091435879468918
20251017,dlinear_seq10_oo_top10_drop2,buy,002658.SZ,0.0028372756205499172
20251020,dlinear_seq10_oo_top10_drop2,sell,603227.SH,-0.0005883368430659175
20251020,dlinear_seq10_oo_top10_drop2,sell,002658.SZ,-0.0003875850234180689
20251020,dlinear_seq10_oo_top10_drop2,buy,300411.SZ,0.00648523261770606
20251020,dlinear_seq10_oo_top10_drop2,buy,600756.SH,0.003887210041284561
20251021,dlinear_seq10_oo_top10_drop2,sell,300493.SZ,0.00017259689047932625
20251021,dlinear_seq10_oo_top10_drop2,sell,002809.SZ,0.0006828123587183654
20251021,dlinear_seq10_oo_top10_drop2,buy,002190.SZ,0.004190401639789343
20251021,dlinear_seq10_oo_top10_drop2,buy,603456.SH,0.0035684644244611263
20251022,dlinear_seq10_oo_top10_drop2,sell,600756.SH,-0.0009152797283604741
20251022,dlinear_seq10_oo_top10_drop2,sell,300411.SZ,5.464209243655205e-05
20251022,dlinear_seq10_oo_top10_drop2,buy,002438.SZ,0.0036808373406529427
20251022,dlinear_seq10_oo_top10_drop2,buy,000885.SZ,0.0027872584760189056
20251023,dlinear_seq10_oo_top10_drop2,sell,002180.SZ,-0.000820768647827208
20251023,dlinear_seq10_oo_top10_drop2,sell,000885.SZ,-0.0005437595536932349
20251023,dlinear_seq10_oo_top10_drop2,buy,600536.SH,0.0026881019584834576
20251023,dlinear_seq10_oo_top10_drop2,buy,002645.SZ,0.0024312809109687805
20251024,dlinear_seq10_oo_top10_drop2,sell,002438.SZ,-0.002889968454837799
20251024,dlinear_seq10_oo_top10_drop2,sell,002394.SZ,5.507655441761017e-05
20251024,dlinear_seq10_oo_top10_drop2,buy,600363.SH,0.0032730521634221077
20251024,dlinear_seq10_oo_top10_drop2,buy,300136.SZ,0.0030466271564364433
20251027,dlinear_seq10_oo_top10_drop2,sell,603456.SH,-0.0005183934699743986
20251027,dlinear_seq10_oo_top10_drop2,sell,002645.SZ,0.00011777691543102264
20251027,dlinear_seq10_oo_top10_drop2,buy,300637.SZ,0.0021699450444430113
20251027,dlinear_seq10_oo_top10_drop2,buy,300349.SZ,0.0019572973251342773
20251028,dlinear_seq10_oo_top10_drop2,sell,600416.SH,0.0003695537452585995
20251028,dlinear_seq10_oo_top10_drop2,sell,300136.SZ,0.0004422010388225317
20251028,dlinear_seq10_oo_top10_drop2,buy,002368.SZ,0.0029361858032643795
20251028,dlinear_seq10_oo_top10_drop2,buy,300369.SZ,0.002905979286879301
20251029,dlinear_seq10_oo_top10_drop2,sell,600363.SH,-0.0004979752702638507
20251029,dlinear_seq10_oo_top10_drop2,sell,300637.SZ,-0.00013053615111857653
20251029,dlinear_seq10_oo_top10_drop2,buy,600483.SH,0.0019399122102186084
20251029,dlinear_seq10_oo_top10_drop2,buy,000537.SZ,0.0014440525555983186
20251030,dlinear_seq10_oo_top10_drop2,sell,600536.SH,-1.5728059224784374e-05
20251030,dlinear_seq10_oo_top10_drop2,sell,002190.SZ,0.0002334999735467136
20251030,dlinear_seq10_oo_top10_drop2,buy,002243.SZ,0.003372910898178816
20251030,dlinear_seq10_oo_top10_drop2,buy,600885.SH,0.0030146543867886066
20251031,dlinear_seq10_oo_top10_drop2,sell,300369.SZ,0.00019212940242141485
20251031,dlinear_seq10_oo_top10_drop2,sell,000537.SZ,0.00040542043279856443
20251031,dlinear_seq10_oo_top10_drop2,buy,002782.SZ,0.0044524408876895905
20251031,dlinear_seq10_oo_top10_drop2,buy,603042.SH,0.003686984069645405
20251103,dlinear_seq10_oo_top10_drop2,sell,002368.SZ,-0.0007736015832051635
20251103,dlinear_seq10_oo_top10_drop2,sell,600483.SH,0.00043410598300397396
20251103,dlinear_seq10_oo_top10_drop2,buy,300414.SZ,0.003151495475322008
20251103,dlinear_seq10_oo_top10_drop2,buy,600460.SH,0.001996988896280527
20251104,dlinear_seq10_oo_top10_drop2,sell,300349.SZ,0.0006203317316249013
20251104,dlinear_seq10_oo_top10_drop2,sell,603519.SH,0.0006582604255527258
20251104,dlinear_seq10_oo_top10_drop2,buy,600118.SH,0.0028761792927980423
20251104,dlinear_seq10_oo_top10_drop2,buy,000026.SZ,0.002400721423327923
20251105,dlinear_seq10_oo_top10_drop2,sell,002243.SZ,-6.777339149266481e-05
20251105,dlinear_seq10_oo_top10_drop2,sell,603042.SH,0.0004411848494783044
20251105,dlinear_seq10_oo_top10_drop2,buy,000811.SZ,0.0039395540952682495
20251105,dlinear_seq10_oo_top10_drop2,buy,600737.SH,0.0037421272136271
20251106,dlinear_seq10_oo_top10_drop2,sell,600460.SH,0.0004717535339295864
20251106,dlinear_seq10_oo_top10_drop2,sell,300414.SZ,0.0004978650249540806
20251106,dlinear_seq10_oo_top10_drop2,buy,300732.SZ,0.00464355805888772
20251106,dlinear_seq10_oo_top10_drop2,buy,600480.SH,0.0030492241494357586
20251107,dlinear_seq10_oo_top10_drop2,sell,000026.SZ,5.755340680480003e-06
20251107,dlinear_seq10_oo_top10_drop2,sell,000811.SZ,9.160756599158049e-05
20251107,dlinear_seq10_oo_top10_drop2,buy,300464.SZ,0.002820660825818777
20251107,dlinear_seq10_oo_top10_drop2,buy,002912.SZ,0.0024015847593545914
20251110,dlinear_seq10_oo_top10_drop2,sell,600480.SH,-0.00034993665758520365
20251110,dlinear_seq10_oo_top10_drop2,sell,300464.SZ,-0.00019796367269009352
20251110,dlinear_seq10_oo_top10_drop2,buy,600698.SH,0.006308197043836117
20251110,dlinear_seq10_oo_top10_drop2,buy,600967.SH,0.0027919886633753777
20251111,dlinear_seq10_oo_top10_drop2,sell,002782.SZ,-0.003975725267082453
20251111,dlinear_seq10_oo_top10_drop2,sell,600118.SH,0.0005451990873552859
20251111,dlinear_seq10_oo_top10_drop2,buy,600721.SH,0.005447391886264086
20251111,dlinear_seq10_oo_top10_drop2,buy,603811.SH,0.0037436047568917274
20251112,dlinear_seq10_oo_top10_drop2,sell,600737.SH,-0.00018270488362759352
20251112,dlinear_seq10_oo_top10_drop2,sell,300732.SZ,0.00041738018626347184
20251112,dlinear_seq10_oo_top10_drop2,buy,300581.SZ,0.004535588435828686
20251112,dlinear_seq10_oo_top10_drop2,buy,300494.SZ,0.0025755411479622126
20251113,dlinear_seq10_oo_top10_drop2,sell,600967.SH,-0.002771152649074793
20251113,dlinear_seq10_oo_top10_drop2,sell,300581.SZ,-0.0017010614974424243
20251113,dlinear_seq10_oo_top10_drop2,buy,600480.SH,0.0018873512744903564
20251113,dlinear_seq10_oo_top10_drop2,buy,002555.SZ,0.0017393487505614758
20251114,dlinear_seq10_oo_top10_drop2,sell,600698.SH,-0.0030975164845585823
20251114,dlinear_seq10_oo_top10_drop2,sell,603811.SH,-0.00021669489797204733
20251114,dlinear_seq10_oo_top10_drop2,buy,300753.SZ,0.0012524741468951106
20251114,dlinear_seq10_oo_top10_drop2,buy,300049.SZ,0.0011831795563921332
20251117,dlinear_seq10_oo_top10_drop2,sell,002555.SZ,-0.0011536501115188003
20251117,dlinear_seq10_oo_top10_drop2,sell,600721.SH,0.00036171654937788844
20251117,dlinear_seq10_oo_top10_drop2,buy,002434.SZ,0.0023541334085166454
20251117,dlinear_seq10_oo_top10_drop2,buy,002140.SZ,0.0017752801068127155
20251118,dlinear_seq10_oo_top10_drop2,sell,600480.SH,-8.2167680375278e-05
20251118,dlinear_seq10_oo_top10_drop2,sell,002912.SZ,0.0003939982852898538
20251118,dlinear_seq10_oo_top10_drop2,buy,300433.SZ,0.0021302071399986744
20251118,dlinear_seq10_oo_top10_drop2,buy,000766.SZ,0.001877636183053255
20251119,dlinear_seq10_oo_top10_drop2,sell,300494.SZ,9.984418284147978e-05
20251119,dlinear_seq10_oo_top10_drop2,sell,600885.SH,0.0006608039257116616
20251119,dlinear_seq10_oo_top10_drop2,buy,300403.SZ,0.0015898033743724227
20251119,dlinear_seq10_oo_top10_drop2,buy,601688.SH,0.0014919021632522345
20251120,dlinear_seq10_oo_top10_drop2,sell,000766.SZ,0.00043079251190647483
20251120,dlinear_seq10_oo_top10_drop2,sell,300753.SZ,0.0008223894983530045
20251120,dlinear_seq10_oo_top10_drop2,buy,600499.SH,0.0022417057771235704
20251120,dlinear_seq10_oo_top10_drop2,buy,002057.SZ,0.0020193764939904213
20251121,dlinear_seq10_oo_top10_drop2,sell,300403.SZ,-0.001614709966816008
20251121,dlinear_seq10_oo_top10_drop2,sell,002140.SZ,-0.000129144755192101
20251121,dlinear_seq10_oo_top10_drop2,buy,600391.SH,0.0026839389465749264
20251121,dlinear_seq10_oo_top10_drop2,buy,600765.SH,0.0022649276070296764
20251124,dlinear_seq10_oo_top10_drop2,sell,002434.SZ,-0.0002177247079089284
20251124,dlinear_seq10_oo_top10_drop2,sell,600499.SH,0.0004190742038190365
20251124,dlinear_seq10_oo_top10_drop2,buy,002915.SZ,0.002980191260576248
20251124,dlinear_seq10_oo_top10_drop2,buy,600645.SH,0.002666326705366373
20251125,dlinear_seq10_oo_top10_drop2,sell,600391.SH,-0.0005310362903401256
20251125,dlinear_seq10_oo_top10_drop2,sell,300433.SZ,-0.0004164878046140075
20251125,dlinear_seq10_oo_top10_drop2,buy,300166.SZ,0.004947977606207132
20251125,dlinear_seq10_oo_top10_drop2,buy,300238.SZ,0.0032463031820952892
20251126,dlinear_seq10_oo_top10_drop2,sell,600765.SH,-0.0006766821024939418
20251126,dlinear_seq10_oo_top10_drop2,sell,601688.SH,-0.00039313279557973146
20251126,dlinear_seq10_oo_top10_drop2,buy,300360.SZ,0.0016503740334883332
20251126,dlinear_seq10_oo_top10_drop2,buy,000799.SZ,0.001415253966115415
20251127,dlinear_seq10_oo_top10_drop2,sell,000799.SZ,-0.0008891351753845811
20251127,dlinear_seq10_oo_top10_drop2,sell,300166.SZ,-0.0002525212476029992
20251127,dlinear_seq10_oo_top10_drop2,buy,002077.SZ,0.0025824392214417458
20251127,dlinear_seq10_oo_top10_drop2,buy,600685.SH,0.001435809419490397
20251128,dlinear_seq10_oo_top10_drop2,sell,300360.SZ,2.213055267930031e-06
20251128,dlinear_seq10_oo_top10_drop2,sell,300049.SZ,4.923262167721987e-05
20251128,dlinear_seq10_oo_top10_drop2,buy,002893.SZ,0.00204915227368474
20251128,dlinear_seq10_oo_top10_drop2,buy,300249.SZ,0.001565116923302412
20251201,dlinear_seq10_oo_top10_drop2,sell,300249.SZ,-0.00065609160810709
20251201,dlinear_seq10_oo_top10_drop2,sell,002077.SZ,3.0702562071383e-05
20251201,dlinear_seq10_oo_top10_drop2,buy,002651.SZ,0.004210527986288071
20251201,dlinear_seq10_oo_top10_drop2,buy,300333.SZ,0.003877395298331976
20251202,dlinear_seq10_oo_top10_drop2,sell,002893.SZ,-0.00017996877431869507
20251202,dlinear_seq10_oo_top10_drop2,sell,002915.SZ,0.0002896045334637165
20251202,dlinear_seq10_oo_top10_drop2,buy,300452.SZ,0.0036486992612481117
20251202,dlinear_seq10_oo_top10_drop2,buy,600698.SH,0.0030817436054348946
20251203,dlinear_seq10_oo_top10_drop2,sell,600685.SH,0.0001334543339908123
20251203,dlinear_seq10_oo_top10_drop2,sell,002057.SZ,0.0003766613663174212
20251203,dlinear_seq10_oo_top10_drop2,buy,002900.SZ,0.006403275765478611
20251203,dlinear_seq10_oo_top10_drop2,buy,000815.SZ,0.003473043441772461
20251204,dlinear_seq10_oo_top10_drop2,sell,300333.SZ,-0.0005205700872465968
20251204,dlinear_seq10_oo_top10_drop2,sell,600645.SH,0.00044890528079122305
20251204,dlinear_seq10_oo_top10_drop2,buy,300346.SZ,0.0036252434365451336
20251204,dlinear_seq10_oo_top10_drop2,buy,000506.SZ,0.003479462116956711
20251205,dlinear_seq10_oo_top10_drop2,sell,603079.SH,0.0005893268971703947
20251205,dlinear_seq10_oo_top10_drop2,sell,000506.SZ,0.0007048430270515382
20251205,dlinear_seq10_oo_top10_drop2,buy,300227.SZ,0.005716349929571152
20251205,dlinear_seq10_oo_top10_drop2,buy,300565.SZ,0.003927560523152351
20251208,dlinear_seq10_oo_top10_drop2,sell,000815.SZ,-0.001770373317413032
20251208,dlinear_seq10_oo_top10_drop2,sell,300452.SZ,-0.0005277924938127398
20251208,dlinear_seq10_oo_top10_drop2,buy,000025.SZ,0.0032813246361911297
20251208,dlinear_seq10_oo_top10_drop2,buy,002342.SZ,0.0026751565746963024
20251209,dlinear_seq10_oo_top10_drop2,sell,600698.SH,-0.0005936261732131243
20251209,dlinear_seq10_oo_top10_drop2,sell,300565.SZ,-0.00017079920507967472
20251209,dlinear_seq10_oo_top10_drop2,buy,300095.SZ,0.003685716539621353
20251209,dlinear_seq10_oo_top10_drop2,buy,002669.SZ,0.0036527933552861214
20251210,dlinear_seq10_oo_top10_drop2,sell,002319.SZ,0.0004142468678764999
20251210,dlinear_seq10_oo_top10_drop2,sell,300238.SZ,0.0005371569423004985
20251210,dlinear_seq10_oo_top10_drop2,buy,000411.SZ,0.006774899084120989
20251210,dlinear_seq10_oo_top10_drop2,buy,002925.SZ,0.003833465278148651
20251211,dlinear_seq10_oo_top10_drop2,sell,002651.SZ,-0.0015588017413392663
20251211,dlinear_seq10_oo_top10_drop2,sell,300227.SZ,-0.0005327562103047967
20251211,dlinear_seq10_oo_top10_drop2,buy,000815.SZ,0.004448364954441786
20251211,dlinear_seq10_oo_top10_drop2,buy,002842.SZ,0.004314811434596777
20251212,dlinear_seq10_oo_top10_drop2,sell,002669.SZ,-0.0005127048352733254
20251212,dlinear_seq10_oo_top10_drop2,sell,000411.SZ,-4.943541716784239e-05
20251212,dlinear_seq10_oo_top10_drop2,buy,002888.SZ,0.003581507131457329
20251212,dlinear_seq10_oo_top10_drop2,buy,002111.SZ,0.0031114942394196987
20251215,dlinear_seq10_oo_top10_drop2,sell,002111.SZ,-0.0003634149907156825
20251215,dlinear_seq10_oo_top10_drop2,sell,000025.SZ,-0.00025816657580435276
20251215,dlinear_seq10_oo_top10_drop2,buy,603712.SH,0.004204833414405584
20251215,dlinear_seq10_oo_top10_drop2,buy,300525.SZ,0.004016308579593897
20251216,dlinear_seq10_oo_top10_drop2,sell,300346.SZ,-0.0020273090340197086
20251216,dlinear_seq10_oo_top10_drop2,sell,603712.SH,-0.001768365385942161
20251216,dlinear_seq10_oo_top10_drop2,buy,603042.SH,0.0028369231149554253
20251216,dlinear_seq10_oo_top10_drop2,buy,300622.SZ,0.002658660290762782
20251217,dlinear_seq10_oo_top10_drop2,sell,603042.SH,-2.8261682018637657e-05
20251217,dlinear_seq10_oo_top10_drop2,sell,002342.SZ,0.00015070138033479452
20251217,dlinear_seq10_oo_top10_drop2,buy,300346.SZ,0.0021212948486208916
20251217,dlinear_seq10_oo_top10_drop2,buy,603598.SH,0.002054513432085514
20251218,dlinear_seq10_oo_top10_drop2,sell,300095.SZ,-0.00021939072757959366
20251218,dlinear_seq10_oo_top10_drop2,sell,002888.SZ,0.0003634649910964072
20251218,dlinear_seq10_oo_top10_drop2,buy,600366.SH,0.0020863849204033613
20251218,dlinear_seq10_oo_top10_drop2,buy,000020.SZ,0.002069110982120037
20251219,dlinear_seq10_oo_top10_drop2,sell,300525.SZ,-0.0007757081184536219
20251219,dlinear_seq10_oo_top10_drop2,sell,300622.SZ,5.882931873202324e-05
20251219,dlinear_seq10_oo_top10_drop2,buy,002050.SZ,0.002628645161166787
20251219,dlinear_seq10_oo_top10_drop2,buy,002527.SZ,0.0018433940131217241
20251222,dlinear_seq10_oo_top10_drop2,sell,002925.SZ,0.0001289519714191556
20251222,dlinear_seq10_oo_top10_drop2,sell,600366.SH,0.00016210891772061586
20251222,dlinear_seq10_oo_top10_drop2,buy,603871.SH,0.0052843703888356686
20251222,dlinear_seq10_oo_top10_drop2,buy,300024.SZ,0.0015725711127743125
20251223,dlinear_seq10_oo_top10_drop2,sell,000020.SZ,0.00031460775062441826
20251223,dlinear_seq10_oo_top10_drop2,sell,300346.SZ,0.0003933236002922058
20251223,dlinear_seq10_oo_top10_drop2,buy,600530.SH,0.0030773987527936697
20251223,dlinear_seq10_oo_top10_drop2,buy,300684.SZ,0.002696441952139139
20251224,dlinear_seq10_oo_top10_drop2,sell,603871.SH,-0.0007471675053238869
20251224,dlinear_seq10_oo_top10_drop2,sell,002527.SZ,-7.043720688670874e-05
20251224,dlinear_seq10_oo_top10_drop2,buy,300476.SZ,0.002939464058727026
20251224,dlinear_seq10_oo_top10_drop2,buy,600694.SH,0.0029220879077911377
20251225,dlinear_seq10_oo_top10_drop2,sell,002900.SZ,0.0006511484971269965
20251225,dlinear_seq10_oo_top10_drop2,sell,603598.SH,0.0006669404683634639
20251225,dlinear_seq10_oo_top10_drop2,buy,002462.SZ,0.004905580077320337
20251225,dlinear_seq10_oo_top10_drop2,buy,000995.SZ,0.0045995828695595264
20251226,dlinear_seq10_oo_top10_drop2,sell,002050.SZ,-0.00037061749026179314
20251226,dlinear_seq10_oo_top10_drop2,sell,300024.SZ,-0.00014290772378444672
20251226,dlinear_seq10_oo_top10_drop2,buy,002428.SZ,0.0025359834544360638
20251226,dlinear_seq10_oo_top10_drop2,buy,300520.SZ,0.0017153351800516248
20251229,dlinear_seq10_oo_top10_drop2,sell,600694.SH,1.0267947800457478e-05
20251229,dlinear_seq10_oo_top10_drop2,sell,300520.SZ,0.00017288833623751998
20251229,dlinear_seq10_oo_top10_drop2,buy,000061.SZ,0.003248958382755518
20251229,dlinear_seq10_oo_top10_drop2,buy,300304.SZ,0.0032009799033403397
20251230,dlinear_seq10_oo_top10_drop2,sell,002428.SZ,0.00043073337292298675
20251230,dlinear_seq10_oo_top10_drop2,sell,002842.SZ,0.0006597521714866161
20251230,dlinear_seq10_oo_top10_drop2,buy,600737.SH,0.003072548657655716
20251230,dlinear_seq10_oo_top10_drop2,buy,300244.SZ,0.0025026286020874977
