trade_date,strategy,action,ts_code,score
20250625,dlinear_buffer_risk,sell,600961.SH,0.0006589266704395413
20250625,dlinear_buffer_risk,sell,600207.SH,0.0015016995603218675
20250625,dlinear_buffer_risk,sell,300013.SZ,0.0020825329702347517
20250625,dlinear_buffer_risk,buy,002440.SZ,0.0031263469718396664
20250625,dlinear_buffer_risk,buy,600698.SH,0.003101987298578024
20250625,dlinear_buffer_risk,buy,600439.SH,0.0026431914884597063
20250626,dlinear_buffer_risk,sell,600794.SH,0.001488279551267624
20250626,dlinear_buffer_risk,sell,002571.SZ,0.0017905590357258916
20250626,dlinear_buffer_risk,sell,002297.SZ,0.0017990858759731054
20250626,dlinear_buffer_risk,buy,600609.SH,0.002729353029280901
20250626,dlinear_buffer_risk,buy,300420.SZ,0.0026805431116372347
20250626,dlinear_buffer_risk,buy,600448.SH,0.00260146870277822
20250627,dlinear_buffer_risk,sell,000905.SZ,0.0015141982585191727
20250627,dlinear_buffer_risk,sell,600340.SH,0.002120946068316698
20250627,dlinear_buffer_risk,buy,002556.SZ,0.0030159358866512775
20250627,dlinear_buffer_risk,buy,002743.SZ,0.0027918675914406776
20250630,dlinear_buffer_risk,sell,600609.SH,0.002036342164501548
20250630,dlinear_buffer_risk,sell,002440.SZ,0.002157509559765458
20250630,dlinear_buffer_risk,buy,000905.SZ,0.002794466679915786
20250630,dlinear_buffer_risk,buy,600558.SH,0.002683858620002866
20250701,dlinear_buffer_risk,sell,000905.SZ,0.0017510639736428857
20250701,dlinear_buffer_risk,sell,000507.SZ,0.0021678111515939236
20250701,dlinear_buffer_risk,buy,000859.SZ,0.0027510253712534904
20250701,dlinear_buffer_risk,buy,600227.SH,0.00271419039927423
20250702,dlinear_buffer_risk,sell,300420.SZ,0.0022948102559894323
20250702,dlinear_buffer_risk,buy,603169.SH,0.0029497307259589434
20250703,dlinear_buffer_risk,sell,002556.SZ,0.001791051821783185
20250703,dlinear_buffer_risk,sell,600558.SH,0.00190051703248173
20250703,dlinear_buffer_risk,sell,000859.SZ,0.002030055271461606
20250703,dlinear_buffer_risk,buy,600199.SH,0.00988768506795168
20250703,dlinear_buffer_risk,buy,300058.SZ,0.0030780010856688023
20250703,dlinear_buffer_risk,buy,300432.SZ,0.0027786309365183115
20250704,dlinear_buffer_risk,sell,600199.SH,0.001099588698707521
20250704,dlinear_buffer_risk,sell,603169.SH,0.0017367489635944366
20250704,dlinear_buffer_risk,sell,600698.SH,0.0018744736444205046
20250704,dlinear_buffer_risk,buy,002554.SZ,0.002910951618105173
20250704,dlinear_buffer_risk,buy,300153.SZ,0.00271036964841187
20250704,dlinear_buffer_risk,buy,601008.SH,0.002659063320606947
20250707,dlinear_buffer_risk,sell,600227.SH,0.0020925761200487614
20250707,dlinear_buffer_risk,buy,300586.SZ,0.011832362972199917
20250708,dlinear_buffer_risk,sell,000573.SZ,0.0018689321586862206
20250708,dlinear_buffer_risk,sell,300432.SZ,0.002101195976138115
20250708,dlinear_buffer_risk,buy,000637.SZ,0.003085713367909193
20250708,dlinear_buffer_risk,buy,600706.SH,0.0028684623539447784
20250709,dlinear_buffer_risk,sell,300058.SZ,0.001655487110838294
20250709,dlinear_buffer_risk,sell,002743.SZ,0.002107972512021661
20250709,dlinear_buffer_risk,buy,601880.SH,0.007872339338064194
20250709,dlinear_buffer_risk,buy,000552.SZ,0.0040547470562160015
20250710,dlinear_buffer_risk,sell,000552.SZ,0.0014512089546769857
20250710,dlinear_buffer_risk,sell,300153.SZ,0.0018853212241083384
20250710,dlinear_buffer_risk,sell,002554.SZ,0.0019360387232154608
20250710,dlinear_buffer_risk,buy,000702.SZ,0.0029292094986885786
20250710,dlinear_buffer_risk,buy,300240.SZ,0.0028706009034067392
20250710,dlinear_buffer_risk,buy,600303.SH,0.0028217362705618143
20250711,dlinear_buffer_risk,buy,000912.SZ,0.009142080321907997
20250714,dlinear_buffer_risk,sell,000637.SZ,0.0015556176658719778
20250714,dlinear_buffer_risk,sell,300586.SZ,0.0017532386118546128
20250714,dlinear_buffer_risk,sell,000912.SZ,0.002285363618284464
20250714,dlinear_buffer_risk,buy,002164.SZ,0.003410095116123557
20250714,dlinear_buffer_risk,buy,601007.SH,0.003400348126888275
20250715,dlinear_buffer_risk,sell,600303.SH,0.0015774423955008388
20250715,dlinear_buffer_risk,buy,000552.SZ,0.003273329231888056
20250716,dlinear_buffer_risk,sell,601880.SH,0.0015257935738191009
20250716,dlinear_buffer_risk,sell,000702.SZ,0.0016198348021134734
20250716,dlinear_buffer_risk,sell,000552.SZ,0.0018504654290154576
20250716,dlinear_buffer_risk,buy,002170.SZ,0.009359041228890419
20250716,dlinear_buffer_risk,buy,002229.SZ,0.0046931165270507336
20250716,dlinear_buffer_risk,buy,002427.SZ,0.003220526734367013
20250717,dlinear_buffer_risk,sell,601007.SH,0.001474762917496264
20250717,dlinear_buffer_risk,buy,000552.SZ,0.004634568467736244
20250718,dlinear_buffer_risk,sell,000552.SZ,0.0013045197119936347
20250718,dlinear_buffer_risk,sell,600706.SH,0.0020200256258249283
20250718,dlinear_buffer_risk,buy,002269.SZ,0.0032325948122888803
20250718,dlinear_buffer_risk,buy,002471.SZ,0.0030838456004858017
20250721,dlinear_buffer_risk,sell,300240.SZ,0.0021829959005117416
20250721,dlinear_buffer_risk,sell,601008.SH,0.0022333727683871984
20250721,dlinear_buffer_risk,buy,000552.SZ,0.0034768860787153244
20250721,dlinear_buffer_risk,buy,600246.SH,0.002925105160102248
20250722,dlinear_buffer_risk,sell,002170.SZ,0.0007579965749755502
20250722,dlinear_buffer_risk,sell,000552.SZ,0.0014050649479031563
20250722,dlinear_buffer_risk,sell,600439.SH,0.0021055631805211306
20250722,dlinear_buffer_risk,buy,600022.SH,0.004930819384753704
20250722,dlinear_buffer_risk,buy,002086.SZ,0.002820584923028946
20250722,dlinear_buffer_risk,buy,002278.SZ,0.002788380952551961
20250723,dlinear_buffer_risk,sell,002164.SZ,0.0011177514679729939
20250723,dlinear_buffer_risk,sell,600246.SH,0.0015839560655876994
20250723,dlinear_buffer_risk,sell,600022.SH,0.0018438179977238178
20250723,dlinear_buffer_risk,buy,601880.SH,0.005753352306783199
20250723,dlinear_buffer_risk,buy,300660.SZ,0.002660424215719104
20250723,dlinear_buffer_risk,buy,002554.SZ,0.002658222336322069
20250724,dlinear_buffer_risk,sell,002229.SZ,0.0004879228363279253
20250724,dlinear_buffer_risk,sell,002278.SZ,0.001755216158926487
20250724,dlinear_buffer_risk,sell,600448.SH,0.0018150408286601305
20250724,dlinear_buffer_risk,buy,002928.SZ,0.008894057944417
20250724,dlinear_buffer_risk,buy,600221.SH,0.005451546981930733
20250724,dlinear_buffer_risk,buy,600480.SH,0.0027674257289618254
20250725,dlinear_buffer_risk,sell,002427.SZ,0.001483506290242076
20250725,dlinear_buffer_risk,sell,600221.SH,0.0016414060955867171
20250725,dlinear_buffer_risk,sell,002554.SZ,0.0016784467734396458
20250725,dlinear_buffer_risk,buy,600226.SH,0.0064072622917592525
20250725,dlinear_buffer_risk,buy,601086.SH,0.003126180497929454
20250725,dlinear_buffer_risk,buy,000525.SZ,0.0029172729700803757
20250728,dlinear_buffer_risk,sell,601880.SH,0.001540607656352222
20250728,dlinear_buffer_risk,sell,002269.SZ,0.0017037527868524194
20250728,dlinear_buffer_risk,sell,002471.SZ,0.0017159925773739815
20250728,dlinear_buffer_risk,buy,002141.SZ,0.0029611322097480297
20250728,dlinear_buffer_risk,buy,002896.SZ,0.0027108145877718925
20250728,dlinear_buffer_risk,buy,002725.SZ,0.002489988226443529
20250729,dlinear_buffer_risk,sell,002928.SZ,0.001010519452393055
20250729,dlinear_buffer_risk,sell,600480.SH,0.0015483519528061152
20250729,dlinear_buffer_risk,buy,300345.SZ,0.0026386878453195095
20250729,dlinear_buffer_risk,buy,600403.SH,0.002625652588903904
20250730,dlinear_buffer_risk,sell,000525.SZ,0.0015745542477816343
20250730,dlinear_buffer_risk,buy,601880.SH,0.006751388777047396
20250731,dlinear_buffer_risk,sell,600403.SH,0.001589497085660696
20250731,dlinear_buffer_risk,buy,300199.SZ,0.00832120981067419
20250801,dlinear_buffer_risk,sell,600226.SH,0.0017153579974547029
20250801,dlinear_buffer_risk,sell,601086.SH,0.0017493340419605374
20250801,dlinear_buffer_risk,buy,002063.SZ,0.00525919022038579
20250801,dlinear_buffer_risk,buy,300365.SZ,0.0047423928044736385
20250804,dlinear_buffer_risk,sell,002063.SZ,0.0010758808348327875
20250804,dlinear_buffer_risk,sell,300365.SZ,0.0011952632339671254
20250804,dlinear_buffer_risk,sell,300660.SZ,0.0019349283538758755
20250804,dlinear_buffer_risk,buy,603803.SH,0.0031278179958462715
20250804,dlinear_buffer_risk,buy,603359.SH,0.0029255857225507498
20250804,dlinear_buffer_risk,buy,002204.SZ,0.002864925656467676
20250805,dlinear_buffer_risk,sell,300199.SZ,0.0011547631584107876
20250805,dlinear_buffer_risk,sell,601880.SH,0.0017155923414975405
20250805,dlinear_buffer_risk,sell,002896.SZ,0.0019626247230917215
20250805,dlinear_buffer_risk,buy,002548.SZ,0.00659458851441741
20250805,dlinear_buffer_risk,buy,600975.SH,0.004903880413621664
20250805,dlinear_buffer_risk,buy,002082.SZ,0.003164136316627264
20250806,dlinear_buffer_risk,sell,603359.SH,0.001566893421113491
20250806,dlinear_buffer_risk,sell,002082.SZ,0.0021463842131197453
20250806,dlinear_buffer_risk,sell,002725.SZ,0.0021665378008037806
20250806,dlinear_buffer_risk,buy,601880.SH,0.00521840201690793
20250806,dlinear_buffer_risk,buy,600721.SH,0.004044133238494396
20250806,dlinear_buffer_risk,buy,601018.SH,0.003770866198465228
20250807,dlinear_buffer_risk,sell,600975.SH,0.0007386141223832965
20250807,dlinear_buffer_risk,sell,601018.SH,0.000995422131381929
20250807,dlinear_buffer_risk,sell,603803.SH,0.001340863760560751
20250807,dlinear_buffer_risk,buy,300355.SZ,0.005414136685431004
20250807,dlinear_buffer_risk,buy,600530.SH,0.00334221962839365
20250807,dlinear_buffer_risk,buy,600403.SH,0.003331358777359128
20250808,dlinear_buffer_risk,sell,300355.SZ,0.0016803938196972013
20250808,dlinear_buffer_risk,sell,600721.SH,0.00174840004183352
20250808,dlinear_buffer_risk,sell,002204.SZ,0.001749328919686377
20250808,dlinear_buffer_risk,buy,000897.SZ,0.007151477504521608
20250808,dlinear_buffer_risk,buy,002030.SZ,0.005974750500172377
20250808,dlinear_buffer_risk,buy,002643.SZ,0.004251745529472828
20250811,dlinear_buffer_risk,sell,002643.SZ,0.0011321280617266893
20250811,dlinear_buffer_risk,sell,300345.SZ,0.0011494136415421963
20250811,dlinear_buffer_risk,sell,002030.SZ,0.0013464388903230429
20250811,dlinear_buffer_risk,buy,000516.SZ,0.006287501193583012
20250811,dlinear_buffer_risk,buy,600622.SH,0.002791166305541992
20250811,dlinear_buffer_risk,buy,600998.SH,0.0027690459974110126
20250812,dlinear_buffer_risk,sell,600998.SH,0.00083385338075459
20250812,dlinear_buffer_risk,sell,000516.SZ,0.0009402899886481464
20250812,dlinear_buffer_risk,sell,002086.SZ,0.0013486166717484593
20250812,dlinear_buffer_risk,buy,600325.SH,0.006115129683166742
20250812,dlinear_buffer_risk,buy,002443.SZ,0.004186589736491442
20250812,dlinear_buffer_risk,buy,600376.SH,0.0028972493018954992
20250813,dlinear_buffer_risk,sell,600325.SH,0.001013266621157527
20250813,dlinear_buffer_risk,sell,002548.SZ,0.001249308930709958
20250813,dlinear_buffer_risk,sell,000897.SZ,0.0012965225614607334
20250813,dlinear_buffer_risk,buy,600572.SH,0.0068595330230891705
20250813,dlinear_buffer_risk,buy,600812.SH,0.004416026175022125
20250813,dlinear_buffer_risk,buy,603900.SH,0.0029718049336224794
20250814,dlinear_buffer_risk,sell,002443.SZ,0.0011932029156014323
20250814,dlinear_buffer_risk,sell,601880.SH,0.0019259339896962047
20250814,dlinear_buffer_risk,sell,600403.SH,0.0019341837614774704
20250814,dlinear_buffer_risk,buy,300039.SZ,0.005109975580126047
20250814,dlinear_buffer_risk,buy,600158.SH,0.003894074819982052
20250814,dlinear_buffer_risk,buy,600056.SH,0.0028220443055033684
20250815,dlinear_buffer_risk,sell,300039.SZ,-0.0003822560829576105
20250815,dlinear_buffer_risk,sell,600056.SH,0.0008913457277230918
20250815,dlinear_buffer_risk,sell,600812.SH,0.0012108684750273824
20250815,dlinear_buffer_risk,buy,300030.SZ,0.004360745660960674
20250815,dlinear_buffer_risk,buy,300106.SZ,0.0030104732140898705
20250815,dlinear_buffer_risk,buy,600985.SH,0.0028659531380981207
20250818,dlinear_buffer_risk,sell,600158.SH,0.0007696760585531592
20250818,dlinear_buffer_risk,sell,300030.SZ,0.0009154855506494641
20250818,dlinear_buffer_risk,sell,600572.SH,0.0010900883935391903
20250818,dlinear_buffer_risk,buy,300412.SZ,0.0028186868876218796
20250818,dlinear_buffer_risk,buy,601086.SH,0.002645132364705205
20250818,dlinear_buffer_risk,buy,603669.SH,0.002586834365502
20250819,dlinear_buffer_risk,sell,002141.SZ,0.0011674698907881975
20250819,dlinear_buffer_risk,sell,300412.SZ,0.0014054713537916541
20250819,dlinear_buffer_risk,sell,600622.SH,0.001643504248932004
20250819,dlinear_buffer_risk,buy,300169.SZ,0.0045201415196061134
20250819,dlinear_buffer_risk,buy,600572.SH,0.003055328968912363
20250819,dlinear_buffer_risk,buy,600271.SH,0.0028401860035955906
20250820,dlinear_buffer_risk,sell,600271.SH,0.0005818122299388051
20250820,dlinear_buffer_risk,sell,300169.SZ,0.0010892761638388038
20250820,dlinear_buffer_risk,sell,603900.SH,0.0018181225750595331
20250820,dlinear_buffer_risk,buy,600812.SH,0.005176778417080641
20250820,dlinear_buffer_risk,buy,600721.SH,0.004314419813454151
20250820,dlinear_buffer_risk,buy,300412.SZ,0.003407882060855627
20250821,dlinear_buffer_risk,sell,600812.SH,0.0006587016396224499
20250821,dlinear_buffer_risk,sell,600572.SH,0.0011090204352512956
20250821,dlinear_buffer_risk,sell,300412.SZ,0.0017430997686460614
20250821,dlinear_buffer_risk,buy,300264.SZ,0.003641814924776554
20250821,dlinear_buffer_risk,buy,300345.SZ,0.0032079166267067194
20250821,dlinear_buffer_risk,buy,000677.SZ,0.002838681684806943
20250822,dlinear_buffer_risk,sell,600721.SH,0.0015676117036491632
20250822,dlinear_buffer_risk,sell,300106.SZ,0.0016398692969232798
20250822,dlinear_buffer_risk,buy,300016.SZ,0.004230143968015909
20250822,dlinear_buffer_risk,buy,000516.SZ,0.003970786929130554
20250825,dlinear_buffer_risk,sell,300016.SZ,0.000466222787508741
20250825,dlinear_buffer_risk,buy,000950.SZ,0.005605921149253845
20250826,dlinear_buffer_risk,sell,600985.SH,0.0018404517322778702
20250826,dlinear_buffer_risk,buy,000620.SZ,0.005321422126144171
20250827,dlinear_buffer_risk,sell,300345.SZ,0.0020350897684693336
20250827,dlinear_buffer_risk,buy,600509.SH,0.007134006358683109
20250828,dlinear_buffer_risk,sell,600509.SH,0.0008052297635003924
20250828,dlinear_buffer_risk,sell,000620.SZ,0.0017123077996075153
20250828,dlinear_buffer_risk,buy,002121.SZ,0.0035309784580022097
20250828,dlinear_buffer_risk,buy,603818.SH,0.0029340547043830156
20250829,dlinear_buffer_risk,sell,300264.SZ,0.0005934769287705421
20250829,dlinear_buffer_risk,sell,000516.SZ,0.0008973080548457801
20250829,dlinear_buffer_risk,buy,600509.SH,0.005548089276999235
20250829,dlinear_buffer_risk,buy,000620.SZ,0.005451955832540989
20250901,dlinear_buffer_risk,sell,600509.SH,0.0008777208859100938
20250901,dlinear_buffer_risk,sell,000620.SZ,0.002029114169999957
20250901,dlinear_buffer_risk,buy,601018.SH,0.006709694862365723
20250901,dlinear_buffer_risk,buy,600533.SH,0.0029153721407055855
20250902,dlinear_buffer_risk,sell,601018.SH,0.0004752622335217893
20250902,dlinear_buffer_risk,sell,002121.SZ,0.0017356171738356352
20250902,dlinear_buffer_risk,buy,000620.SZ,0.008685232140123844
20250902,dlinear_buffer_risk,buy,002099.SZ,0.007400492671877146
20250903,dlinear_buffer_risk,sell,002099.SZ,0.0008042245171964169
20250903,dlinear_buffer_risk,sell,601086.SH,0.0017001978121697903
20250903,dlinear_buffer_risk,sell,600376.SH,0.0018311284948140383
20250903,dlinear_buffer_risk,buy,300466.SZ,0.01435940619558096
20250903,dlinear_buffer_risk,buy,600509.SH,0.009043321944773197
20250903,dlinear_buffer_risk,buy,603518.SH,0.0032745138742029667
20250904,dlinear_buffer_risk,sell,000677.SZ,0.0018298994982615113
20250904,dlinear_buffer_risk,buy,300129.SZ,0.00805861409753561
20250905,dlinear_buffer_risk,sell,300466.SZ,-0.006105534266680479
20250905,dlinear_buffer_risk,buy,000657.SZ,0.006428359542042017
20250908,dlinear_buffer_risk,sell,600509.SH,0.001306986785493791
20250908,dlinear_buffer_risk,buy,600257.SH,0.006215039175003767
20250909,dlinear_buffer_risk,sell,300129.SZ,0.0008127973997034132
20250909,dlinear_buffer_risk,sell,000657.SZ,0.0017652239184826612
20250909,dlinear_buffer_risk,sell,600257.SH,0.0021029289346188307
20250909,dlinear_buffer_risk,buy,300466.SZ,0.02027082070708275
20250909,dlinear_buffer_risk,buy,601018.SH,0.004242657218128443
20250909,dlinear_buffer_risk,buy,600509.SH,0.0039481669664382935
20250910,dlinear_buffer_risk,sell,600509.SH,-0.001220173086039722
20250910,dlinear_buffer_risk,sell,601018.SH,0.0006987789529375732
20250910,dlinear_buffer_risk,sell,000950.SZ,0.0007103424868546426
20250910,dlinear_buffer_risk,buy,300264.SZ,0.0040902006439864635
20250910,dlinear_buffer_risk,buy,002099.SZ,0.0035251264926046133
20250910,dlinear_buffer_risk,buy,000826.SZ,0.002998911775648594
20250911,dlinear_buffer_risk,sell,002099.SZ,0.001225607586093247
20250911,dlinear_buffer_risk,sell,603518.SH,0.0016370913945138454
20250911,dlinear_buffer_risk,sell,300466.SZ,0.0016638608649373055
20250911,dlinear_buffer_risk,buy,601789.SH,0.004301495850086212
20250911,dlinear_buffer_risk,buy,600375.SH,0.003470508847385645
20250911,dlinear_buffer_risk,buy,603803.SH,0.003115712432190776
20250912,dlinear_buffer_risk,sell,000826.SZ,0.0004193960048723966
20250912,dlinear_buffer_risk,sell,603803.SH,0.001514775911346078
20250912,dlinear_buffer_risk,sell,603669.SH,0.0018940669251605868
20250912,dlinear_buffer_risk,buy,600963.SH,0.004909198265522718
20250912,dlinear_buffer_risk,buy,000950.SZ,0.0048252856358885765
20250912,dlinear_buffer_risk,buy,300283.SZ,0.003743447596207261
20250915,dlinear_buffer_risk,sell,300283.SZ,0.0006384733133018017
20250915,dlinear_buffer_risk,sell,000950.SZ,0.00118412752635777
20250915,dlinear_buffer_risk,sell,600375.SH,0.0011842113453894854
20250915,dlinear_buffer_risk,buy,000612.SZ,0.008719678968191147
20250915,dlinear_buffer_risk,buy,600280.SH,0.008098219521343708
20250915,dlinear_buffer_risk,buy,002196.SZ,0.007230500690639019
20250916,dlinear_buffer_risk,sell,600963.SH,0.0009965758072212338
20250916,dlinear_buffer_risk,sell,601789.SH,0.0013276037061586976
20250916,dlinear_buffer_risk,sell,600530.SH,0.0014523696154356003
20250916,dlinear_buffer_risk,buy,600257.SH,0.0075507634319365025
20250916,dlinear_buffer_risk,buy,000090.SZ,0.007176191080361605
20250916,dlinear_buffer_risk,buy,600684.SH,0.0035321195609867573
20250917,dlinear_buffer_risk,sell,000620.SZ,-0.00048614360275678337
20250917,dlinear_buffer_risk,sell,600684.SH,0.0016080272616818547
20250917,dlinear_buffer_risk,sell,600257.SH,0.0018687521805986762
20250917,dlinear_buffer_risk,buy,300393.SZ,0.013252644799649715
20250917,dlinear_buffer_risk,buy,002059.SZ,0.0070385560393333435
20250917,dlinear_buffer_risk,buy,600375.SH,0.003378611756488681
20250918,dlinear_buffer_risk,sell,600375.SH,0.0012174551375210285
20250918,dlinear_buffer_risk,sell,000612.SZ,0.0015991955297067761
20250918,dlinear_buffer_risk,sell,600280.SH,0.0017493520863354206
20250918,dlinear_buffer_risk,buy,600098.SH,0.0035886201076209545
20250918,dlinear_buffer_risk,buy,300080.SZ,0.003229877445846796
20250918,dlinear_buffer_risk,buy,600684.SH,0.0031602480448782444
20250919,dlinear_buffer_risk,sell,002059.SZ,
20250919,dlinear_buffer_risk,sell,300393.SZ,0.0013207736192271113
20250919,dlinear_buffer_risk,sell,002196.SZ,0.0017088651657104492
20250919,dlinear_buffer_risk,buy,002786.SZ,0.010400746017694473
20250919,dlinear_buffer_risk,buy,000973.SZ,0.008356171660125256
20250919,dlinear_buffer_risk,buy,000930.SZ,0.007508075796067715
20250922,dlinear_buffer_risk,sell,000930.SZ,0.000768717029131949
20250922,dlinear_buffer_risk,sell,600098.SH,0.0008637525606900454
20250922,dlinear_buffer_risk,sell,000973.SZ,0.0010566252749413252
20250922,dlinear_buffer_risk,buy,600375.SH,0.013078040443360806
20250922,dlinear_buffer_risk,buy,601007.SH,0.0056456467136740685
20250922,dlinear_buffer_risk,buy,000868.SZ,0.005203345324844122
20250923,dlinear_buffer_risk,sell,000868.SZ,0.0009869658388197422
20250923,dlinear_buffer_risk,sell,601007.SH,0.0014466388383880258
20250923,dlinear_buffer_risk,sell,000090.SZ,0.0016140829538926482
20250923,dlinear_buffer_risk,buy,002565.SZ,0.002906537614762783
20250923,dlinear_buffer_risk,buy,300586.SZ,0.0028468859381973743
20250923,dlinear_buffer_risk,buy,300510.SZ,0.002757733454927802
20250924,dlinear_buffer_risk,sell,600375.SH,0.0011589962523430586
20250924,dlinear_buffer_risk,sell,603818.SH,0.0015810561599209905
20250924,dlinear_buffer_risk,sell,600533.SH,0.0017203257884830236
20250924,dlinear_buffer_risk,buy,002863.SZ,0.006528766360133886
20250924,dlinear_buffer_risk,buy,000009.SZ,0.006375390104949474
20250924,dlinear_buffer_risk,buy,600098.SH,0.004871648736298084
20250925,dlinear_buffer_risk,sell,600684.SH,0.0007292715599760413
20250925,dlinear_buffer_risk,sell,600098.SH,0.0007384151685982943
20250925,dlinear_buffer_risk,sell,002786.SZ,0.0016892582643777132
20250925,dlinear_buffer_risk,buy,000868.SZ,0.006258315406739712
20250925,dlinear_buffer_risk,buy,002321.SZ,0.003962378483265638
20250925,dlinear_buffer_risk,buy,600530.SH,0.003275647759437561
20250926,dlinear_buffer_risk,sell,000868.SZ,0.0013642680132761598
20250926,dlinear_buffer_risk,sell,000009.SZ,0.001688119606114924
20250926,dlinear_buffer_risk,sell,002321.SZ,0.0018529644003137946
20250926,dlinear_buffer_risk,buy,300057.SZ,0.0029765141662210226
20250926,dlinear_buffer_risk,buy,000717.SZ,0.0028285770677030087
20250926,dlinear_buffer_risk,buy,300027.SZ,0.0028138277120888233
20250929,dlinear_buffer_risk,sell,002863.SZ,0.0023857431951910257
20250929,dlinear_buffer_risk,buy,000620.SZ,0.00414846558123827
20250930,dlinear_buffer_risk,sell,000620.SZ,0.0010289652273058891
20250930,dlinear_buffer_risk,sell,300586.SZ,0.0024509222712367773
20250930,dlinear_buffer_risk,sell,600530.SH,0.002627457259222865
20250930,dlinear_buffer_risk,buy,000868.SZ,0.007528422866016626
20250930,dlinear_buffer_risk,buy,002188.SZ,0.0035664995666593313
20250930,dlinear_buffer_risk,buy,300242.SZ,0.003557750256732106
20251009,dlinear_buffer_risk,sell,000868.SZ,0.0012715366901829839
20251009,dlinear_buffer_risk,sell,000717.SZ,0.0014154671225696802
20251009,dlinear_buffer_risk,sell,300510.SZ,0.0022377721033990383
20251009,dlinear_buffer_risk,buy,600630.SH,0.005928718950599432
20251009,dlinear_buffer_risk,buy,002042.SZ,0.003709489479660988
20251009,dlinear_buffer_risk,buy,000010.SZ,0.003436943981796503
20251010,dlinear_buffer_risk,sell,600630.SH,0.0011998146073892713
20251010,dlinear_buffer_risk,sell,300027.SZ,0.0020195036195218563
20251010,dlinear_buffer_risk,sell,300080.SZ,0.0025636537466198206
20251010,dlinear_buffer_risk,buy,002033.SZ,0.009463743306696415
20251010,dlinear_buffer_risk,buy,002629.SZ,0.003209944348782301
20251010,dlinear_buffer_risk,buy,002316.SZ,0.0030850234907120466
20251013,dlinear_buffer_risk,sell,002033.SZ,0.0010814069537445903
20251013,dlinear_buffer_risk,sell,002565.SZ,0.0020502458792179823
20251013,dlinear_buffer_risk,sell,300057.SZ,0.0022980887442827225
20251013,dlinear_buffer_risk,buy,300086.SZ,0.003443977329879999
20251013,dlinear_buffer_risk,buy,600984.SH,0.003082557115703821
20251013,dlinear_buffer_risk,buy,002374.SZ,0.0029832045547664165
20251014,dlinear_buffer_risk,sell,002188.SZ,0.001833273214288056
20251014,dlinear_buffer_risk,buy,000090.SZ,0.009605919010937214
20251015,dlinear_buffer_risk,sell,000090.SZ,0.0013778000138700008
20251015,dlinear_buffer_risk,buy,300591.SZ,0.003163266461342573
20251016,dlinear_buffer_risk,sell,300086.SZ,0.0015164620708674192
20251016,dlinear_buffer_risk,sell,002374.SZ,0.0019643122795969248
20251016,dlinear_buffer_risk,buy,300670.SZ,0.0038295062258839607
20251016,dlinear_buffer_risk,buy,600094.SH,0.00319855660200119
20251017,dlinear_buffer_risk,sell,002629.SZ,0.0018655016319826245
20251017,dlinear_buffer_risk,sell,600984.SH,0.00186701281927526
20251017,dlinear_buffer_risk,sell,300264.SZ,0.0020212142262607813
20251017,dlinear_buffer_risk,buy,000552.SZ,0.003842799225822091
20251017,dlinear_buffer_risk,buy,600405.SH,0.0028526335954666138
20251017,dlinear_buffer_risk,buy,000428.SZ,0.0026368852704763412
20251020,dlinear_buffer_risk,sell,002042.SZ,0.0015171312261372805
20251020,dlinear_buffer_risk,sell,000010.SZ,0.0017928543966263533
20251020,dlinear_buffer_risk,buy,600530.SH,0.0031856184359639883
20251020,dlinear_buffer_risk,buy,000859.SZ,0.002958782482892275
20251021,dlinear_buffer_risk,sell,000552.SZ,0.001961908070370555
20251021,dlinear_buffer_risk,sell,600530.SH,0.0019827792420983315
20251021,dlinear_buffer_risk,sell,000428.SZ,0.0021585121285170317
20251021,dlinear_buffer_risk,buy,300086.SZ,0.007245766464620829
20251021,dlinear_buffer_risk,buy,300547.SZ,0.005868908017873764
20251021,dlinear_buffer_risk,buy,002622.SZ,0.0030723619274795055
20251022,dlinear_buffer_risk,sell,600094.SH,0.0019249555189162493
20251022,dlinear_buffer_risk,sell,300086.SZ,0.0019736485555768013
20251022,dlinear_buffer_risk,sell,000859.SZ,0.0020829690620303154
20251022,dlinear_buffer_risk,buy,300129.SZ,0.0041492474265396595
20251022,dlinear_buffer_risk,buy,000926.SZ,0.0034051425755023956
20251022,dlinear_buffer_risk,buy,000659.SZ,0.003226532833650708
20251023,dlinear_buffer_risk,sell,300547.SZ,0.0019623893313109875
20251023,dlinear_buffer_risk,sell,300129.SZ,0.0023440455552190542
20251023,dlinear_buffer_risk,sell,300242.SZ,0.002487862017005682
20251023,dlinear_buffer_risk,buy,300302.SZ,0.0037844767794013023
20251023,dlinear_buffer_risk,buy,600649.SH,0.003710714168846607
20251023,dlinear_buffer_risk,buy,600658.SH,0.0032104752026498318
20251024,dlinear_buffer_risk,sell,300670.SZ,0.002558366395533085
20251024,dlinear_buffer_risk,sell,002622.SZ,0.002561942208558321
20251024,dlinear_buffer_risk,buy,300022.SZ,0.0060888854786753654
20251024,dlinear_buffer_risk,buy,000552.SZ,0.004569057375192642
20251027,dlinear_buffer_risk,sell,300302.SZ,-0.00014851099695079029
20251027,dlinear_buffer_risk,sell,600649.SH,0.0019223375711590052
20251027,dlinear_buffer_risk,sell,300022.SZ,0.002101409249007702
20251027,dlinear_buffer_risk,buy,000545.SZ,0.003574782283976674
20251027,dlinear_buffer_risk,buy,600207.SH,0.003283699508756399
