trade_date,strategy,action,ts_code,score
20250708,lstm_seq10_oo_buffer_risk,buy,600682.SH,0.008650149218738079
20250708,lstm_seq10_oo_buffer_risk,buy,300586.SZ,0.006681843660771847
20250709,lstm_seq10_oo_buffer_risk,sell,600682.SH,0.00037149107083678246
20250709,lstm_seq10_oo_buffer_risk,sell,600458.SH,0.0006566608790308237
20250709,lstm_seq10_oo_buffer_risk,sell,300586.SZ,0.001320256618782878
20250709,lstm_seq10_oo_buffer_risk,buy,603766.SH,0.006530457176268101
20250709,lstm_seq10_oo_buffer_risk,buy,600969.SH,0.006262081675231457
20250709,lstm_seq10_oo_buffer_risk,buy,000899.SZ,0.005704582668840885
20250710,lstm_seq10_oo_buffer_risk,sell,002112.SZ,-0.000166827579960227
20250710,lstm_seq10_oo_buffer_risk,sell,600679.SH,0.0006521572358906269
20250710,lstm_seq10_oo_buffer_risk,sell,600202.SH,0.000963907630648464
20250710,lstm_seq10_oo_buffer_risk,buy,000530.SZ,0.005033242050558329
20250710,lstm_seq10_oo_buffer_risk,buy,601168.SH,0.004472529515624046
20250710,lstm_seq10_oo_buffer_risk,buy,600810.SH,0.0037445402704179287
20250711,lstm_seq10_oo_buffer_risk,sell,300345.SZ,-0.0029387434478849173
20250711,lstm_seq10_oo_buffer_risk,sell,002037.SZ,-0.001315171830356121
20250711,lstm_seq10_oo_buffer_risk,sell,603766.SH,-0.0012929427903145552
20250711,lstm_seq10_oo_buffer_risk,buy,603458.SH,0.013904593884944916
20250711,lstm_seq10_oo_buffer_risk,buy,300022.SZ,0.009447354823350906
20250711,lstm_seq10_oo_buffer_risk,buy,000037.SZ,0.004418600350618362
20250714,lstm_seq10_oo_buffer_risk,sell,603458.SH,-0.0023237026762217283
20250714,lstm_seq10_oo_buffer_risk,sell,002931.SZ,-0.0013888035900890827
20250714,lstm_seq10_oo_buffer_risk,sell,000899.SZ,-0.0008572337683290243
20250714,lstm_seq10_oo_buffer_risk,buy,000663.SZ,0.003574289381504059
20250714,lstm_seq10_oo_buffer_risk,buy,002514.SZ,0.0034227175638079643
20250714,lstm_seq10_oo_buffer_risk,buy,601010.SH,0.00335162365809083
20250715,lstm_seq10_oo_buffer_risk,sell,000037.SZ,-0.0022491842973977327
20250715,lstm_seq10_oo_buffer_risk,sell,000530.SZ,-0.0018672773148864508
20250715,lstm_seq10_oo_buffer_risk,sell,601010.SH,-0.001116614555940032
20250715,lstm_seq10_oo_buffer_risk,buy,603458.SH,0.015389805659651756
20250715,lstm_seq10_oo_buffer_risk,buy,603113.SH,0.011527187190949917
20250715,lstm_seq10_oo_buffer_risk,buy,600638.SH,0.0067675551399588585
20250716,lstm_seq10_oo_buffer_risk,sell,601168.SH,-0.0024402241688221693
20250716,lstm_seq10_oo_buffer_risk,sell,600638.SH,-0.001588549930602312
20250716,lstm_seq10_oo_buffer_risk,sell,600810.SH,-0.00018675322644412518
20250716,lstm_seq10_oo_buffer_risk,buy,002084.SZ,0.014939786866307259
20250716,lstm_seq10_oo_buffer_risk,buy,002591.SZ,0.014356566593050957
20250716,lstm_seq10_oo_buffer_risk,buy,000757.SZ,0.014282778836786747
20250717,lstm_seq10_oo_buffer_risk,sell,000757.SZ,0.00012314470950514078
20250717,lstm_seq10_oo_buffer_risk,sell,603722.SH,0.00024194444995373487
20250717,lstm_seq10_oo_buffer_risk,sell,002514.SZ,0.0006844846066087484
20250717,lstm_seq10_oo_buffer_risk,buy,002491.SZ,0.012751146219670773
20250717,lstm_seq10_oo_buffer_risk,buy,603045.SH,0.008261552080512047
20250717,lstm_seq10_oo_buffer_risk,buy,002355.SZ,0.008034308440983295
20250718,lstm_seq10_oo_buffer_risk,sell,300022.SZ,-0.0001791222020983696
20250718,lstm_seq10_oo_buffer_risk,sell,603458.SH,0.0005318415351212025
20250718,lstm_seq10_oo_buffer_risk,sell,000663.SZ,0.0015449165366590023
20250718,lstm_seq10_oo_buffer_risk,buy,600743.SH,0.0050158873200416565
20250718,lstm_seq10_oo_buffer_risk,buy,000890.SZ,0.004965132102370262
20250718,lstm_seq10_oo_buffer_risk,buy,002453.SZ,0.004885608796030283
20250721,lstm_seq10_oo_buffer_risk,sell,000890.SZ,0.0007966800476424396
20250721,lstm_seq10_oo_buffer_risk,sell,600743.SH,0.0016344354953616858
20250721,lstm_seq10_oo_buffer_risk,sell,603113.SH,0.0016640498070046306
20250721,lstm_seq10_oo_buffer_risk,buy,002329.SZ,0.009458551183342934
20250721,lstm_seq10_oo_buffer_risk,buy,603818.SH,0.0061781322583556175
20250721,lstm_seq10_oo_buffer_risk,buy,000705.SZ,0.005887153558433056
20250722,lstm_seq10_oo_buffer_risk,sell,603045.SH,0.0003614984452724457
20250722,lstm_seq10_oo_buffer_risk,sell,600969.SH,0.0008631961536593735
20250722,lstm_seq10_oo_buffer_risk,sell,002591.SZ,0.0013620264362543821
20250722,lstm_seq10_oo_buffer_risk,buy,600706.SH,0.012814092449843884
20250722,lstm_seq10_oo_buffer_risk,buy,002377.SZ,0.008563609793782234
20250722,lstm_seq10_oo_buffer_risk,buy,600673.SH,0.008204572834074497
20250723,lstm_seq10_oo_buffer_risk,sell,600706.SH,0.0007420552428811789
20250723,lstm_seq10_oo_buffer_risk,sell,002329.SZ,0.0007823262712918222
20250723,lstm_seq10_oo_buffer_risk,sell,002377.SZ,0.000990106607787311
20250723,lstm_seq10_oo_buffer_risk,buy,603803.SH,0.010874288156628609
20250723,lstm_seq10_oo_buffer_risk,buy,002565.SZ,0.008068547584116459
20250723,lstm_seq10_oo_buffer_risk,buy,600288.SH,0.007980621419847012
20250724,lstm_seq10_oo_buffer_risk,sell,600673.SH,-6.23802188783884e-05
20250724,lstm_seq10_oo_buffer_risk,sell,002565.SZ,0.00036016921512782574
20250724,lstm_seq10_oo_buffer_risk,sell,002453.SZ,0.0009289801237173378
20250724,lstm_seq10_oo_buffer_risk,buy,002090.SZ,0.010465053841471672
20250724,lstm_seq10_oo_buffer_risk,buy,000505.SZ,0.009242696687579155
20250724,lstm_seq10_oo_buffer_risk,buy,000955.SZ,0.008525239303708076
20250725,lstm_seq10_oo_buffer_risk,sell,000505.SZ,-0.004624024964869022
20250725,lstm_seq10_oo_buffer_risk,sell,000955.SZ,-0.0041611455380916595
20250725,lstm_seq10_oo_buffer_risk,sell,600288.SH,-0.0011135796085000038
20250725,lstm_seq10_oo_buffer_risk,buy,600489.SH,0.004317877814173698
20250725,lstm_seq10_oo_buffer_risk,buy,002315.SZ,0.004257067106664181
20250725,lstm_seq10_oo_buffer_risk,buy,002727.SZ,0.0017448731232434511
20250728,lstm_seq10_oo_buffer_risk,sell,002084.SZ,0.000457163667306304
20250728,lstm_seq10_oo_buffer_risk,sell,002355.SZ,0.0005307024111971259
20250728,lstm_seq10_oo_buffer_risk,sell,000705.SZ,0.0006499774754047394
20250728,lstm_seq10_oo_buffer_risk,buy,600676.SH,0.005460720043629408
20250728,lstm_seq10_oo_buffer_risk,buy,002302.SZ,0.00511902617290616
20250728,lstm_seq10_oo_buffer_risk,buy,603319.SH,0.0048943329602479935
20250729,lstm_seq10_oo_buffer_risk,sell,600489.SH,-0.0001962300157174468
20250729,lstm_seq10_oo_buffer_risk,sell,002491.SZ,0.0002596488920971751
20250729,lstm_seq10_oo_buffer_risk,sell,002302.SZ,0.0007655787048861384
20250729,lstm_seq10_oo_buffer_risk,buy,600528.SH,0.012347922660410404
20250729,lstm_seq10_oo_buffer_risk,buy,600863.SH,0.0072425976395606995
20250729,lstm_seq10_oo_buffer_risk,buy,000955.SZ,0.005060933995991945
20250730,lstm_seq10_oo_buffer_risk,sell,603818.SH,-3.1230272725224495e-05
20250730,lstm_seq10_oo_buffer_risk,sell,600863.SH,7.798988372087479e-05
20250730,lstm_seq10_oo_buffer_risk,sell,002727.SZ,0.000277611892670393
20250730,lstm_seq10_oo_buffer_risk,buy,000501.SZ,0.00775864627212286
20250730,lstm_seq10_oo_buffer_risk,buy,603895.SH,0.006227551959455013
20250730,lstm_seq10_oo_buffer_risk,buy,002022.SZ,0.004250677302479744
20250731,lstm_seq10_oo_buffer_risk,sell,603803.SH,-0.00015020603314042091
20250731,lstm_seq10_oo_buffer_risk,sell,603895.SH,0.0010322279995307326
20250731,lstm_seq10_oo_buffer_risk,sell,002315.SZ,0.001195025397464633
20250731,lstm_seq10_oo_buffer_risk,buy,300643.SZ,0.014457917772233486
20250731,lstm_seq10_oo_buffer_risk,buy,002324.SZ,0.009583579376339912
20250731,lstm_seq10_oo_buffer_risk,buy,002842.SZ,0.005690288729965687
20250801,lstm_seq10_oo_buffer_risk,sell,002022.SZ,0.0005959871923550963
20250801,lstm_seq10_oo_buffer_risk,sell,603319.SH,0.0007400296162813902
20250801,lstm_seq10_oo_buffer_risk,sell,002090.SZ,0.0010828147642314434
20250801,lstm_seq10_oo_buffer_risk,buy,603819.SH,0.0157663282006979
20250801,lstm_seq10_oo_buffer_risk,buy,002715.SZ,0.013262186199426651
20250801,lstm_seq10_oo_buffer_risk,buy,002695.SZ,0.009100976400077343
20250804,lstm_seq10_oo_buffer_risk,sell,002695.SZ,-0.0019132152665406466
20250804,lstm_seq10_oo_buffer_risk,sell,002324.SZ,0.0007300791330635548
20250804,lstm_seq10_oo_buffer_risk,sell,000501.SZ,0.0015865527093410492
20250804,lstm_seq10_oo_buffer_risk,buy,002852.SZ,0.00755996722728014
20250804,lstm_seq10_oo_buffer_risk,buy,002838.SZ,0.00723659060895443
20250804,lstm_seq10_oo_buffer_risk,buy,000701.SZ,0.005010069347918034
20250805,lstm_seq10_oo_buffer_risk,sell,600676.SH,-0.0025677199009805918
20250805,lstm_seq10_oo_buffer_risk,sell,600528.SH,0.00026920659001916647
20250805,lstm_seq10_oo_buffer_risk,sell,000955.SZ,0.0010230879997834563
20250805,lstm_seq10_oo_buffer_risk,buy,300265.SZ,0.00538224820047617
20250805,lstm_seq10_oo_buffer_risk,buy,002695.SZ,0.004590767435729504
20250805,lstm_seq10_oo_buffer_risk,buy,603990.SH,0.0036742028314620256
20250806,lstm_seq10_oo_buffer_risk,sell,300265.SZ,-0.0006913430988788605
20250806,lstm_seq10_oo_buffer_risk,sell,002695.SZ,8.682522457093e-05
20250806,lstm_seq10_oo_buffer_risk,sell,603990.SH,0.0005027498118579388
20250806,lstm_seq10_oo_buffer_risk,buy,600579.SH,0.007297501899302006
20250806,lstm_seq10_oo_buffer_risk,buy,300653.SZ,0.0031042825430631638
20250806,lstm_seq10_oo_buffer_risk,buy,300642.SZ,0.002699176548048854
20250807,lstm_seq10_oo_buffer_risk,sell,300643.SZ,0.0005383100360631943
20250807,lstm_seq10_oo_buffer_risk,sell,300653.SZ,0.0010682630818337202
20250807,lstm_seq10_oo_buffer_risk,sell,002842.SZ,0.001605791854672134
20250807,lstm_seq10_oo_buffer_risk,buy,600594.SH,0.00800654012709856
20250807,lstm_seq10_oo_buffer_risk,buy,002357.SZ,0.007549772039055824
20250807,lstm_seq10_oo_buffer_risk,buy,002275.SZ,0.005179948173463345
20250808,lstm_seq10_oo_buffer_risk,sell,002852.SZ,0.0002841728273779154
20250808,lstm_seq10_oo_buffer_risk,sell,600579.SH,0.0010778106516227126
20250808,lstm_seq10_oo_buffer_risk,sell,002357.SZ,0.001348112360574305
20250808,lstm_seq10_oo_buffer_risk,buy,002149.SZ,0.015069937333464622
20250808,lstm_seq10_oo_buffer_risk,buy,600538.SH,0.010101084597408772
20250808,lstm_seq10_oo_buffer_risk,buy,002068.SZ,0.0039596897549927235
20250811,lstm_seq10_oo_buffer_risk,sell,000701.SZ,-0.0005906650330871344
20250811,lstm_seq10_oo_buffer_risk,sell,002838.SZ,-0.000226086238399148
20250811,lstm_seq10_oo_buffer_risk,sell,002068.SZ,8.702324703335762e-05
20250811,lstm_seq10_oo_buffer_risk,buy,300451.SZ,0.004098809324204922
20250811,lstm_seq10_oo_buffer_risk,buy,300170.SZ,0.0037718217354267836
20250811,lstm_seq10_oo_buffer_risk,buy,603803.SH,0.0036367857828736305
20250812,lstm_seq10_oo_buffer_risk,sell,002275.SZ,4.57988353446126e-05
20250812,lstm_seq10_oo_buffer_risk,sell,603803.SH,0.00014687026850879192
20250812,lstm_seq10_oo_buffer_risk,sell,300170.SZ,0.0005012098699808121
20250812,lstm_seq10_oo_buffer_risk,buy,002480.SZ,0.0045461091212928295
20250812,lstm_seq10_oo_buffer_risk,buy,002664.SZ,0.003486012574285269
20250812,lstm_seq10_oo_buffer_risk,buy,002857.SZ,0.0017448731232434511
20250813,lstm_seq10_oo_buffer_risk,sell,002715.SZ,0.00014629808720201254
20250813,lstm_seq10_oo_buffer_risk,sell,300642.SZ,0.0005288636311888695
20250813,lstm_seq10_oo_buffer_risk,sell,002480.SZ,0.0006819505942985415
20250813,lstm_seq10_oo_buffer_risk,buy,000802.SZ,0.008674194104969501
20250813,lstm_seq10_oo_buffer_risk,buy,000576.SZ,0.007895455695688725
20250813,lstm_seq10_oo_buffer_risk,buy,000788.SZ,0.004775390960276127
20250814,lstm_seq10_oo_buffer_risk,sell,000576.SZ,-0.0009849495254456997
20250814,lstm_seq10_oo_buffer_risk,sell,002664.SZ,-0.0008665656205266714
20250814,lstm_seq10_oo_buffer_risk,sell,000788.SZ,0.0006458193529397249
20250814,lstm_seq10_oo_buffer_risk,buy,002492.SZ,0.00929755438119173
20250814,lstm_seq10_oo_buffer_risk,buy,300427.SZ,0.002448558108881116
20250814,lstm_seq10_oo_buffer_risk,buy,300466.SZ,0.002434919588267803
20250815,lstm_seq10_oo_buffer_risk,sell,002492.SZ,-0.0059686079621315
20250815,lstm_seq10_oo_buffer_risk,sell,603819.SH,-0.005670086480677128
20250815,lstm_seq10_oo_buffer_risk,sell,300427.SZ,0.0005655483109876513
20250815,lstm_seq10_oo_buffer_risk,buy,603458.SH,0.013866939581930637
20250815,lstm_seq10_oo_buffer_risk,buy,000803.SZ,0.008947217836976051
20250815,lstm_seq10_oo_buffer_risk,buy,603633.SH,0.00821620598435402
20250818,lstm_seq10_oo_buffer_risk,sell,600594.SH,-0.0016479280311614275
20250818,lstm_seq10_oo_buffer_risk,sell,603458.SH,-0.0005110215861350298
20250818,lstm_seq10_oo_buffer_risk,sell,002149.SZ,-0.00018280302174389362
20250818,lstm_seq10_oo_buffer_risk,buy,603898.SH,0.00948870088905096
20250818,lstm_seq10_oo_buffer_risk,buy,002830.SZ,0.00490538589656353
20250818,lstm_seq10_oo_buffer_risk,buy,600382.SH,0.003378181951120496
20250819,lstm_seq10_oo_buffer_risk,sell,000803.SZ,0.0006497758440673351
20250819,lstm_seq10_oo_buffer_risk,sell,300466.SZ,0.0009600097546353936
20250819,lstm_seq10_oo_buffer_risk,sell,002857.SZ,0.001213157083839178
20250819,lstm_seq10_oo_buffer_risk,buy,002785.SZ,0.007141071371734142
20250819,lstm_seq10_oo_buffer_risk,buy,603535.SH,0.004983336664736271
20250819,lstm_seq10_oo_buffer_risk,buy,600961.SH,0.004489688202738762
20250820,lstm_seq10_oo_buffer_risk,sell,600961.SH,0.000519299996085465
20250820,lstm_seq10_oo_buffer_risk,sell,600538.SH,0.0006368078757077456
20250820,lstm_seq10_oo_buffer_risk,sell,002785.SZ,0.0011419305810704827
20250820,lstm_seq10_oo_buffer_risk,buy,300474.SZ,0.004155002534389496
20250820,lstm_seq10_oo_buffer_risk,buy,300078.SZ,0.002232574624940753
20250820,lstm_seq10_oo_buffer_risk,buy,601155.SH,0.002172557171434164
20250821,lstm_seq10_oo_buffer_risk,sell,600382.SH,0.00025803945027291775
20250821,lstm_seq10_oo_buffer_risk,sell,603898.SH,0.0004806531360372901
20250821,lstm_seq10_oo_buffer_risk,sell,300451.SZ,0.0011559688718989491
20250821,lstm_seq10_oo_buffer_risk,buy,603458.SH,0.006903567351400852
20250821,lstm_seq10_oo_buffer_risk,buy,603001.SH,0.005438308231532574
20250821,lstm_seq10_oo_buffer_risk,buy,002343.SZ,0.0017448731232434511
20250822,lstm_seq10_oo_buffer_risk,sell,000802.SZ,0.00036300579085946083
20250822,lstm_seq10_oo_buffer_risk,sell,002343.SZ,0.0008253518608398736
20250822,lstm_seq10_oo_buffer_risk,sell,603001.SH,0.0011678230948746204
20250822,lstm_seq10_oo_buffer_risk,buy,002576.SZ,0.0040370565839111805
20250822,lstm_seq10_oo_buffer_risk,buy,000633.SZ,0.0039153690449893475
20250822,lstm_seq10_oo_buffer_risk,buy,300553.SZ,0.003454240271821618
20250825,lstm_seq10_oo_buffer_risk,sell,002830.SZ,0.0006561365444213152
20250825,lstm_seq10_oo_buffer_risk,sell,300553.SZ,0.0008664493216201663
20250825,lstm_seq10_oo_buffer_risk,sell,603633.SH,0.0008849777514114976
20250825,lstm_seq10_oo_buffer_risk,buy,603679.SH,0.008258911781013012
20250825,lstm_seq10_oo_buffer_risk,buy,000803.SZ,0.00608379952609539
20250825,lstm_seq10_oo_buffer_risk,buy,600530.SH,0.0044385273940861225
20250826,lstm_seq10_oo_buffer_risk,sell,601155.SH,-0.0002943009603768587
20250826,lstm_seq10_oo_buffer_risk,sell,002576.SZ,0.0006701688980683684
20250826,lstm_seq10_oo_buffer_risk,sell,000633.SZ,0.0012414590455591679
20250826,lstm_seq10_oo_buffer_risk,buy,601199.SH,0.006131213158369064
20250826,lstm_seq10_oo_buffer_risk,buy,300517.SZ,0.005878841504454613
20250826,lstm_seq10_oo_buffer_risk,buy,600510.SH,0.004943217616528273
20250827,lstm_seq10_oo_buffer_risk,sell,600510.SH,-0.0011681129690259695
20250827,lstm_seq10_oo_buffer_risk,sell,300517.SZ,-0.0004086494445800781
20250827,lstm_seq10_oo_buffer_risk,sell,000803.SZ,-0.00037379865534603596
20250827,lstm_seq10_oo_buffer_risk,buy,300510.SZ,0.0129017885774374
20250827,lstm_seq10_oo_buffer_risk,buy,603001.SH,0.005979401990771294
20250827,lstm_seq10_oo_buffer_risk,buy,600067.SH,0.004925813525915146
20250828,lstm_seq10_oo_buffer_risk,sell,300078.SZ,0.0013200698886066675
20250828,lstm_seq10_oo_buffer_risk,sell,300474.SZ,0.001530124805867672
20250828,lstm_seq10_oo_buffer_risk,sell,600530.SH,0.0017448731232434511
20250828,lstm_seq10_oo_buffer_risk,buy,000545.SZ,0.013303117826581001
20250828,lstm_seq10_oo_buffer_risk,buy,000036.SZ,0.012318792752921581
20250828,lstm_seq10_oo_buffer_risk,buy,603033.SH,0.011609734036028385
20250829,lstm_seq10_oo_buffer_risk,sell,600067.SH,0.0008198681753128767
20250829,lstm_seq10_oo_buffer_risk,sell,603458.SH,0.0011503093410283327
20250829,lstm_seq10_oo_buffer_risk,sell,601199.SH,0.0012345606228336692
20250829,lstm_seq10_oo_buffer_risk,buy,603518.SH,0.012720650993287563
20250829,lstm_seq10_oo_buffer_risk,buy,300154.SZ,0.012021436356008053
20250829,lstm_seq10_oo_buffer_risk,buy,603856.SH,0.011698523536324501
20250901,lstm_seq10_oo_buffer_risk,sell,000545.SZ,0.0011065735016018152
20250901,lstm_seq10_oo_buffer_risk,sell,603001.SH,0.0017448731232434511
20250901,lstm_seq10_oo_buffer_risk,sell,603679.SH,0.0017448731232434511
20250901,lstm_seq10_oo_buffer_risk,buy,603829.SH,0.010410941205918789
20250901,lstm_seq10_oo_buffer_risk,buy,603725.SH,0.010406989604234695
20250901,lstm_seq10_oo_buffer_risk,buy,000619.SZ,0.009660912677645683
20250902,lstm_seq10_oo_buffer_risk,sell,000036.SZ,0.0016956840408965945
20250902,lstm_seq10_oo_buffer_risk,sell,603856.SH,0.0017448731232434511
20250902,lstm_seq10_oo_buffer_risk,sell,603829.SH,0.0017448731232434511
20250902,lstm_seq10_oo_buffer_risk,buy,600153.SH,0.010455104522407055
20250902,lstm_seq10_oo_buffer_risk,buy,000719.SZ,0.009827056899666786
20250902,lstm_seq10_oo_buffer_risk,buy,002229.SZ,0.008318298496305943
20250903,lstm_seq10_oo_buffer_risk,sell,603518.SH,0.0019989782012999058
20250903,lstm_seq10_oo_buffer_risk,sell,000719.SZ,0.003251157235354185
20250903,lstm_seq10_oo_buffer_risk,sell,603725.SH,0.004426781553775072
20250903,lstm_seq10_oo_buffer_risk,buy,603386.SH,0.01356576383113861
20250903,lstm_seq10_oo_buffer_risk,buy,603328.SH,0.010464598424732685
20250903,lstm_seq10_oo_buffer_risk,buy,603969.SH,0.009467002935707569
20250904,lstm_seq10_oo_buffer_risk,sell,002229.SZ,0.0012912279926240444
20250904,lstm_seq10_oo_buffer_risk,sell,300154.SZ,0.001633668434806168
20250904,lstm_seq10_oo_buffer_risk,sell,603033.SH,0.0017448731232434511
20250904,lstm_seq10_oo_buffer_risk,buy,300541.SZ,0.011545435525476933
20250904,lstm_seq10_oo_buffer_risk,buy,600363.SH,0.010502618737518787
20250904,lstm_seq10_oo_buffer_risk,buy,600714.SH,0.010480881668627262
20250905,lstm_seq10_oo_buffer_risk,sell,600153.SH,0.0016063121147453785
20250905,lstm_seq10_oo_buffer_risk,sell,000619.SZ,0.0017448731232434511
20250905,lstm_seq10_oo_buffer_risk,sell,300510.SZ,0.0017448731232434511
20250905,lstm_seq10_oo_buffer_risk,buy,000657.SZ,0.011851358227431774
20250905,lstm_seq10_oo_buffer_risk,buy,000962.SZ,0.010705751366913319
20250905,lstm_seq10_oo_buffer_risk,buy,603650.SH,0.01008595246821642
20250908,lstm_seq10_oo_buffer_risk,sell,000657.SZ,0.0012404080480337143
20250908,lstm_seq10_oo_buffer_risk,sell,000962.SZ,0.0012775830691680312
20250908,lstm_seq10_oo_buffer_risk,sell,603650.SH,0.0016683205030858517
20250908,lstm_seq10_oo_buffer_risk,buy,002866.SZ,0.007722323760390282
20250908,lstm_seq10_oo_buffer_risk,buy,002413.SZ,0.00645607803016901
20250908,lstm_seq10_oo_buffer_risk,buy,000677.SZ,0.00637794379144907
20250909,lstm_seq10_oo_buffer_risk,sell,603969.SH,0.0017448731232434511
20250909,lstm_seq10_oo_buffer_risk,sell,603535.SH,0.0017448731232434511
20250909,lstm_seq10_oo_buffer_risk,sell,300541.SZ,0.0017448731232434511
20250909,lstm_seq10_oo_buffer_risk,buy,300466.SZ,0.007504298351705074
20250909,lstm_seq10_oo_buffer_risk,buy,300082.SZ,0.006609953008592129
20250909,lstm_seq10_oo_buffer_risk,buy,600281.SH,0.0060122935101389885
20250910,lstm_seq10_oo_buffer_risk,sell,603328.SH,0.0017448731232434511
20250910,lstm_seq10_oo_buffer_risk,sell,603386.SH,0.0017448731232434511
20250910,lstm_seq10_oo_buffer_risk,sell,600281.SH,0.0017448731232434511
20250910,lstm_seq10_oo_buffer_risk,buy,000782.SZ,0.010278495959937572
20250910,lstm_seq10_oo_buffer_risk,buy,002516.SZ,0.00869003776460886
20250910,lstm_seq10_oo_buffer_risk,buy,002082.SZ,0.004522860981523991
20250911,lstm_seq10_oo_buffer_risk,sell,002516.SZ,-0.0019332899246364832
20250911,lstm_seq10_oo_buffer_risk,sell,002082.SZ,-0.0011912283953279257
20250911,lstm_seq10_oo_buffer_risk,sell,000782.SZ,0.0006907341303303838
20250911,lstm_seq10_oo_buffer_risk,buy,300682.SZ,0.004792004823684692
20250911,lstm_seq10_oo_buffer_risk,buy,000830.SZ,0.0019416019786149263
20250911,lstm_seq10_oo_buffer_risk,buy,300258.SZ,0.0018602624768391252
20250912,lstm_seq10_oo_buffer_risk,sell,000830.SZ,-0.0007439604960381985
20250912,lstm_seq10_oo_buffer_risk,sell,300258.SZ,-0.0005462004337459803
20250912,lstm_seq10_oo_buffer_risk,sell,002866.SZ,7.727916818112135e-05
20250912,lstm_seq10_oo_buffer_risk,buy,603058.SH,0.006192740984261036
20250912,lstm_seq10_oo_buffer_risk,buy,300591.SZ,0.0021866587921977043
20250912,lstm_seq10_oo_buffer_risk,buy,600230.SH,0.0018239174969494343
20250915,lstm_seq10_oo_buffer_risk,sell,600363.SH,-4.900165367871523e-05
20250915,lstm_seq10_oo_buffer_risk,sell,600230.SH,0.0010720477439463139
20250915,lstm_seq10_oo_buffer_risk,sell,603058.SH,0.0011782047804445028
20250915,lstm_seq10_oo_buffer_risk,buy,600315.SH,0.004561992362141609
20250915,lstm_seq10_oo_buffer_risk,buy,603569.SH,0.004263428971171379
20250915,lstm_seq10_oo_buffer_risk,buy,300511.SZ,0.002149072242900729
20250916,lstm_seq10_oo_buffer_risk,sell,000677.SZ,1.4615710824728012e-05
20250916,lstm_seq10_oo_buffer_risk,sell,600315.SH,0.00044952461030334234
20250916,lstm_seq10_oo_buffer_risk,sell,600714.SH,0.0005854349583387375
20250916,lstm_seq10_oo_buffer_risk,buy,300579.SZ,0.007949248887598515
20250916,lstm_seq10_oo_buffer_risk,buy,300605.SZ,0.004279208369553089
20250916,lstm_seq10_oo_buffer_risk,buy,002534.SZ,0.0034456250723451376
20250917,lstm_seq10_oo_buffer_risk,sell,002413.SZ,-0.000760361785069108
20250917,lstm_seq10_oo_buffer_risk,sell,300605.SZ,6.925198249518871e-05
20250917,lstm_seq10_oo_buffer_risk,sell,300579.SZ,0.00037713884375989437
20250917,lstm_seq10_oo_buffer_risk,buy,002425.SZ,0.008027645759284496
20250917,lstm_seq10_oo_buffer_risk,buy,002004.SZ,0.004629273898899555
20250917,lstm_seq10_oo_buffer_risk,buy,600331.SH,0.004178524948656559
20250918,lstm_seq10_oo_buffer_risk,sell,600331.SH,-0.0018859892152249813
20250918,lstm_seq10_oo_buffer_risk,sell,002004.SZ,-0.0016933949664235115
20250918,lstm_seq10_oo_buffer_risk,sell,300591.SZ,-0.0012071062810719013
20250918,lstm_seq10_oo_buffer_risk,buy,300670.SZ,0.008430114015936852
20250918,lstm_seq10_oo_buffer_risk,buy,600191.SH,0.007779959589242935
20250918,lstm_seq10_oo_buffer_risk,buy,300543.SZ,0.005003792233765125
20250919,lstm_seq10_oo_buffer_risk,sell,300466.SZ,0.00038634403608739376
20250919,lstm_seq10_oo_buffer_risk,sell,300511.SZ,0.0008878234075382352
20250919,lstm_seq10_oo_buffer_risk,sell,300682.SZ,0.0017448731232434511
20250919,lstm_seq10_oo_buffer_risk,buy,300235.SZ,0.012702596373856068
20250919,lstm_seq10_oo_buffer_risk,buy,002163.SZ,0.011532125994563103
20250919,lstm_seq10_oo_buffer_risk,buy,000567.SZ,0.010324063710868359
20250922,lstm_seq10_oo_buffer_risk,sell,002534.SZ,-0.0035624385345727205
20250922,lstm_seq10_oo_buffer_risk,sell,300670.SZ,0.0008520579431205988
20250922,lstm_seq10_oo_buffer_risk,sell,603569.SH,0.0014672799734398723
20250922,lstm_seq10_oo_buffer_risk,buy,600807.SH,0.010363446548581123
20250922,lstm_seq10_oo_buffer_risk,buy,300250.SZ,0.010156544856727123
20250922,lstm_seq10_oo_buffer_risk,buy,600067.SH,0.008012167178094387
20250923,lstm_seq10_oo_buffer_risk,sell,300543.SZ,-0.0001021155621856451
20250923,lstm_seq10_oo_buffer_risk,sell,000567.SZ,0.0005525058368220925
20250923,lstm_seq10_oo_buffer_risk,sell,300082.SZ,0.0010477016912773252
20250923,lstm_seq10_oo_buffer_risk,buy,603168.SH,0.00920459907501936
20250923,lstm_seq10_oo_buffer_risk,buy,603165.SH,0.007785937748849392
20250923,lstm_seq10_oo_buffer_risk,buy,600408.SH,0.007678508758544922
20250924,lstm_seq10_oo_buffer_risk,sell,300250.SZ,-0.0022267799358814955
20250924,lstm_seq10_oo_buffer_risk,sell,300235.SZ,0.0010706803295761347
20250924,lstm_seq10_oo_buffer_risk,sell,600191.SH,0.0017448731232434511
20250924,lstm_seq10_oo_buffer_risk,buy,002247.SZ,0.017715029418468475
20250924,lstm_seq10_oo_buffer_risk,buy,600743.SH,0.014498118311166763
20250924,lstm_seq10_oo_buffer_risk,buy,600533.SH,0.012674269266426563
