trade_date,strategy,ts_code,weight,score,realized_ret
20250415,lstm_seq10_oo_buffer_risk,603633.SH,0.1,0.013576960191130638,-0.006896555423736572
20250415,lstm_seq10_oo_buffer_risk,002787.SZ,0.1,0.012706086039543152,-0.006157636642456055
20250415,lstm_seq10_oo_buffer_risk,002668.SZ,0.1,0.010322422720491886,0.021450519561767578
20250415,lstm_seq10_oo_buffer_risk,002862.SZ,0.1,0.01408196147531271,-0.004219412803649902
20250415,lstm_seq10_oo_buffer_risk,002454.SZ,0.1,0.012724097818136215,-0.0032414793968200684
20250416,lstm_seq10_oo_buffer_risk,002606.SZ,0.1,0.004647408612072468,-0.028335392475128174
20250416,lstm_seq10_oo_buffer_risk,002636.SZ,0.1,0.006679867394268513,-0.024739563465118408
20250416,lstm_seq10_oo_buffer_risk,603633.SH,0.1,0.008924317546188831,-0.02499997615814209
20250416,lstm_seq10_oo_buffer_risk,002787.SZ,0.1,0.006005123257637024,-0.03221803903579712
20250416,lstm_seq10_oo_buffer_risk,002668.SZ,0.1,0.007256019860506058,0.002000093460083008
20250416,lstm_seq10_oo_buffer_risk,002862.SZ,0.1,0.008583348244428635,-0.03728818893432617
20250416,lstm_seq10_oo_buffer_risk,002454.SZ,0.1,0.005394735373556614,-0.016260147094726562
20250416,lstm_seq10_oo_buffer_risk,603330.SH,0.1,0.010819562710821629,-0.004450976848602295
20250416,lstm_seq10_oo_buffer_risk,603966.SH,0.1,0.010257082059979439,-0.02902066707611084
20250416,lstm_seq10_oo_buffer_risk,002723.SZ,0.1,0.007230674847960472,-0.026194095611572266
20250417,lstm_seq10_oo_buffer_risk,002636.SZ,0.1,0.004233271814882755,0.009345769882202148
20250417,lstm_seq10_oo_buffer_risk,603633.SH,0.1,0.006278476677834988,0.018518567085266113
20250417,lstm_seq10_oo_buffer_risk,002787.SZ,0.1,0.004626578651368618,0.021767020225524902
20250417,lstm_seq10_oo_buffer_risk,002668.SZ,0.1,0.002719199750572443,-0.005988061428070068
20250417,lstm_seq10_oo_buffer_risk,002862.SZ,0.1,0.006790466606616974,0.019806385040283203
20250417,lstm_seq10_oo_buffer_risk,603330.SH,0.1,0.009239554405212402,0.013412833213806152
20250417,lstm_seq10_oo_buffer_risk,002723.SZ,0.1,0.009939786978065968,-0.014240503311157227
20250417,lstm_seq10_oo_buffer_risk,300655.SZ,0.1,0.006923532113432884,0.03515625
20250417,lstm_seq10_oo_buffer_risk,300739.SZ,0.1,0.006675045937299728,0.009632229804992676
20250417,lstm_seq10_oo_buffer_risk,002648.SZ,0.1,0.006433655507862568,-0.013924062252044678
20250418,lstm_seq10_oo_buffer_risk,002636.SZ,0.1,0.010200808756053448,0.02380955219268799
20250418,lstm_seq10_oo_buffer_risk,603633.SH,0.1,0.010093477554619312,0.009790182113647461
20250418,lstm_seq10_oo_buffer_risk,002668.SZ,0.1,0.018480893224477768,0.007028102874755859
20250418,lstm_seq10_oo_buffer_risk,002862.SZ,0.1,0.010199167765676975,-0.014674127101898193
20250418,lstm_seq10_oo_buffer_risk,002723.SZ,0.1,0.012716023251414299,0.022471904754638672
20250418,lstm_seq10_oo_buffer_risk,300655.SZ,0.1,0.008422520011663437,-0.023899316787719727
20250418,lstm_seq10_oo_buffer_risk,300739.SZ,0.1,0.016485080122947693,0.019080638885498047
20250418,lstm_seq10_oo_buffer_risk,603298.SH,0.1,0.01931389793753624,0.008844614028930664
20250418,lstm_seq10_oo_buffer_risk,601208.SH,0.1,0.017438512295484543,0.0
20250418,lstm_seq10_oo_buffer_risk,300566.SZ,0.1,0.01664687506854534,0.010544776916503906
20250421,lstm_seq10_oo_buffer_risk,002636.SZ,0.1,0.021143296733498573,0.047803640365600586
20250421,lstm_seq10_oo_buffer_risk,603633.SH,0.1,0.018471937626600266,0.024930834770202637
20250421,lstm_seq10_oo_buffer_risk,002668.SZ,0.1,0.025485722348093987,0.07377874851226807
20250421,lstm_seq10_oo_buffer_risk,300739.SZ,0.1,0.019906118512153625,-0.0017021894454956055
20250421,lstm_seq10_oo_buffer_risk,603298.SH,0.1,0.02101411484181881,0.03890407085418701
20250421,lstm_seq10_oo_buffer_risk,601208.SH,0.1,0.02947843074798584,0.029308319091796875
20250421,lstm_seq10_oo_buffer_risk,300566.SZ,0.1,0.019523542374372482,0.023188352584838867
20250421,lstm_seq10_oo_buffer_risk,000603.SZ,0.1,0.030474122613668442,0.029512763023376465
20250421,lstm_seq10_oo_buffer_risk,002079.SZ,0.1,0.028903033584356308,0.013157844543457031
20250421,lstm_seq10_oo_buffer_risk,002023.SZ,0.1,0.027804261073470116,0.018299221992492676
20250422,lstm_seq10_oo_buffer_risk,002636.SZ,0.1,0.01999092660844326,-0.018495619297027588
20250422,lstm_seq10_oo_buffer_risk,603633.SH,0.1,0.011665926314890385,0.03648650646209717
20250422,lstm_seq10_oo_buffer_risk,002668.SZ,0.1,0.006107202731072903,0.0027854442596435547
20250422,lstm_seq10_oo_buffer_risk,603298.SH,0.1,0.010649392381310463,-0.004219412803649902
20250422,lstm_seq10_oo_buffer_risk,601208.SH,0.1,0.013181527145206928,0.017084360122680664
20250422,lstm_seq10_oo_buffer_risk,000603.SZ,0.1,0.02478388324379921,-0.027333319187164307
20250422,lstm_seq10_oo_buffer_risk,002079.SZ,0.1,0.009288463741540909,0.002164602279663086
20250422,lstm_seq10_oo_buffer_risk,000404.SZ,0.1,0.02897050976753235,0.013274312019348145
20250422,lstm_seq10_oo_buffer_risk,002615.SZ,0.1,0.022562984377145767,0.0
20250422,lstm_seq10_oo_buffer_risk,002552.SZ,0.1,0.02071874402463436,0.06881403923034668
20250423,lstm_seq10_oo_buffer_risk,603633.SH,0.1,0.0015852433862164617,0.04432857036590576
20250423,lstm_seq10_oo_buffer_risk,601208.SH,0.1,0.0017448731232434511,0.0011197328567504883
20250423,lstm_seq10_oo_buffer_risk,000603.SZ,0.1,0.0021900194697082043,0.0034270286560058594
20250423,lstm_seq10_oo_buffer_risk,002079.SZ,0.1,0.0017448731232434511,0.002159714698791504
20250423,lstm_seq10_oo_buffer_risk,000404.SZ,0.1,0.005531248636543751,0.017467260360717773
20250423,lstm_seq10_oo_buffer_risk,002615.SZ,0.1,0.004009627737104893,0.0014084577560424805
20250423,lstm_seq10_oo_buffer_risk,002552.SZ,0.1,0.0029811779968440533,-0.018493175506591797
20250423,lstm_seq10_oo_buffer_risk,600838.SH,0.1,0.013544831424951553,-0.04972374439239502
20250423,lstm_seq10_oo_buffer_risk,002324.SZ,0.1,0.012637436389923096,0.0030031204223632812
20250423,lstm_seq10_oo_buffer_risk,603333.SH,0.1,0.01195633877068758,-0.05470079183578491
20250424,lstm_seq10_oo_buffer_risk,000603.SZ,0.1,0.0067415302619338036,-0.005464494228363037
20250424,lstm_seq10_oo_buffer_risk,002079.SZ,0.1,0.005569142289459705,-0.023706793785095215
20250424,lstm_seq10_oo_buffer_risk,000404.SZ,0.1,0.008542683906853199,0.0028612613677978516
20250424,lstm_seq10_oo_buffer_risk,002552.SZ,0.1,0.0017448731232434511,-0.017445921897888184
20250424,lstm_seq10_oo_buffer_risk,600838.SH,0.1,0.009083973243832588,-0.01162797212600708
20250424,lstm_seq10_oo_buffer_risk,002324.SZ,0.1,0.01365528255701065,0.01596808433532715
20250424,lstm_seq10_oo_buffer_risk,603333.SH,0.1,0.009889660403132439,0.014466524124145508
20250424,lstm_seq10_oo_buffer_risk,002392.SZ,0.1,0.013525418005883694,0.005576133728027344
20250424,lstm_seq10_oo_buffer_risk,000921.SZ,0.1,0.01351734809577465,-0.0010714530944824219
20250424,lstm_seq10_oo_buffer_risk,600810.SH,0.1,0.012389822863042355,0.01326894760131836
20250425,lstm_seq10_oo_buffer_risk,000603.SZ,0.1,0.005757126957178116,-0.03640115261077881
20250425,lstm_seq10_oo_buffer_risk,002079.SZ,0.1,0.007346181198954582,-0.01214134693145752
20250425,lstm_seq10_oo_buffer_risk,000404.SZ,0.1,0.006497073918581009,0.018544912338256836
20250425,lstm_seq10_oo_buffer_risk,002324.SZ,0.1,0.012981091625988483,-0.01669943332672119
20250425,lstm_seq10_oo_buffer_risk,002392.SZ,0.1,0.013583934865891933,0.04436230659484863
20250425,lstm_seq10_oo_buffer_risk,000921.SZ,0.1,0.006306297145783901,-0.015373528003692627
20250425,lstm_seq10_oo_buffer_risk,600810.SH,0.1,0.013882679864764214,-0.022619009017944336
20250425,lstm_seq10_oo_buffer_risk,002250.SZ,0.1,0.014274566434323788,0.004608273506164551
20250425,lstm_seq10_oo_buffer_risk,600499.SH,0.1,0.013936176896095276,-0.011764764785766602
20250425,lstm_seq10_oo_buffer_risk,000957.SZ,0.1,0.011651385575532913,0.018119096755981445
20250428,lstm_seq10_oo_buffer_risk,002324.SZ,0.1,0.006296415813267231,-0.012987017631530762
20250428,lstm_seq10_oo_buffer_risk,002392.SZ,0.1,0.006497718393802643,0.005309700965881348
20250428,lstm_seq10_oo_buffer_risk,000921.SZ,0.1,0.004630404524505138,0.014161229133605957
20250428,lstm_seq10_oo_buffer_risk,600810.SH,0.1,0.006170883774757385,-0.018270373344421387
20250428,lstm_seq10_oo_buffer_risk,002250.SZ,0.1,0.010517407208681107,-0.0030580759048461914
20250428,lstm_seq10_oo_buffer_risk,600499.SH,0.1,0.011827148497104645,0.040476202964782715
20250428,lstm_seq10_oo_buffer_risk,000957.SZ,0.1,0.006882228888571262,-0.05508476495742798
20250428,lstm_seq10_oo_buffer_risk,002700.SZ,0.1,0.013549799099564552,-0.02569824457168579
20250428,lstm_seq10_oo_buffer_risk,000554.SZ,0.1,0.010337721556425095,-0.01138216257095337
20250428,lstm_seq10_oo_buffer_risk,002606.SZ,0.1,0.009907239116728306,-0.01072704792022705
20250429,lstm_seq10_oo_buffer_risk,000921.SZ,0.1,0.0006781842093914747,-0.011099159717559814
20250429,lstm_seq10_oo_buffer_risk,002250.SZ,0.1,0.00556640699505806,0.004601240158081055
20250429,lstm_seq10_oo_buffer_risk,600499.SH,0.1,0.0051019866950809956,0.032036662101745605
20250429,lstm_seq10_oo_buffer_risk,000957.SZ,0.1,0.005148298107087612,0.017040371894836426
20250429,lstm_seq10_oo_buffer_risk,002700.SZ,0.1,0.01741965115070343,0.0045871734619140625
20250429,lstm_seq10_oo_buffer_risk,000554.SZ,0.1,0.0017520696856081486,-0.003289461135864258
20250429,lstm_seq10_oo_buffer_risk,002606.SZ,0.1,0.0017448731232434511,0.012048125267028809
20250429,lstm_seq10_oo_buffer_risk,002622.SZ,0.1,0.013020708225667477,0.03749990463256836
20250429,lstm_seq10_oo_buffer_risk,000889.SZ,0.1,0.012871366925537586,0.01937997341156006
20250429,lstm_seq10_oo_buffer_risk,002662.SZ,0.1,0.01180433202534914,0.025936603546142578
20250430,lstm_seq10_oo_buffer_risk,002250.SZ,0.1,0.001168360817246139,-0.02595418691635132
20250430,lstm_seq10_oo_buffer_risk,600499.SH,0.1,0.0005281062331050634,0.011086463928222656
20250430,lstm_seq10_oo_buffer_risk,002700.SZ,0.1,0.0017448731232434511,0.020547866821289062
20250430,lstm_seq10_oo_buffer_risk,000554.SZ,0.1,-0.00021712156012654305,-0.011551201343536377
20250430,lstm_seq10_oo_buffer_risk,002606.SZ,0.1,-9.136809967458248e-05,0.005952358245849609
20250430,lstm_seq10_oo_buffer_risk,002622.SZ,0.1,0.0017448731232434511,0.0200803279876709
20250430,lstm_seq10_oo_buffer_risk,000889.SZ,0.1,0.0012268994469195604,0.0304182767868042
20250430,lstm_seq10_oo_buffer_risk,000523.SZ,0.1,0.015195544809103012,0.006309151649475098
20250430,lstm_seq10_oo_buffer_risk,000809.SZ,0.1,0.014064169488847256,0.012903332710266113
20250430,lstm_seq10_oo_buffer_risk,002060.SZ,0.1,0.012885628268122673,-0.008571445941925049
20250506,lstm_seq10_oo_buffer_risk,002250.SZ,0.1,0.0017448731232434511,0.03761756420135498
20250506,lstm_seq10_oo_buffer_risk,002700.SZ,0.1,0.0017448731232434511,0.041387081146240234
20250506,lstm_seq10_oo_buffer_risk,002606.SZ,0.1,0.0013967187842354178,0.02485203742980957
20250506,lstm_seq10_oo_buffer_risk,002622.SZ,0.1,0.0015532929683104157,0.04330718517303467
20250506,lstm_seq10_oo_buffer_risk,000523.SZ,0.1,0.003959293477237225,0.02194356918334961
20250506,lstm_seq10_oo_buffer_risk,000809.SZ,0.1,0.0030383127741515636,0.035031795501708984
20250506,lstm_seq10_oo_buffer_risk,002060.SZ,0.1,0.0027966476045548916,0.011527419090270996
20250506,lstm_seq10_oo_buffer_risk,600758.SH,0.1,0.0163029283285141,0.02279198169708252
20250506,lstm_seq10_oo_buffer_risk,600386.SH,0.1,0.013229921460151672,0.04534602165222168
20250506,lstm_seq10_oo_buffer_risk,600248.SH,0.1,0.013215585611760616,0.0
20250507,lstm_seq10_oo_buffer_risk,002700.SZ,0.1,0.0017448731232434511,-0.0225563645362854
20250507,lstm_seq10_oo_buffer_risk,002606.SZ,0.1,0.000720868119969964,0.001154780387878418
20250507,lstm_seq10_oo_buffer_risk,002622.SZ,0.1,0.0015542366309091449,0.022641539573669434
20250507,lstm_seq10_oo_buffer_risk,000523.SZ,0.1,0.003733123652637005,-0.006134986877441406
20250507,lstm_seq10_oo_buffer_risk,000809.SZ,0.1,0.0017448731232434511,-0.024615347385406494
20250507,lstm_seq10_oo_buffer_risk,002060.SZ,0.1,0.0017448731232434511,0.002848982810974121
20250507,lstm_seq10_oo_buffer_risk,600248.SH,0.1,0.0022893925197422504,0.0
20250507,lstm_seq10_oo_buffer_risk,603330.SH,0.1,0.007024616934359074,-0.015988409519195557
20250507,lstm_seq10_oo_buffer_risk,002217.SZ,0.1,0.005812854506075382,0.00483095645904541
20250507,lstm_seq10_oo_buffer_risk,600310.SH,0.1,0.005756634287536144,0.0
20250508,lstm_seq10_oo_buffer_risk,002700.SZ,0.1,0.0016737645491957664,0.021978020668029785
20250508,lstm_seq10_oo_buffer_risk,002622.SZ,0.1,0.002891013864427805,0.04797041416168213
20250508,lstm_seq10_oo_buffer_risk,000523.SZ,0.1,0.0055196452885866165,0.006172776222229004
20250508,lstm_seq10_oo_buffer_risk,000809.SZ,0.1,0.0017448731232434511,0.01577281951904297
20250508,lstm_seq10_oo_buffer_risk,002060.SZ,0.1,0.0021909568458795547,0.002840876579284668
20250508,lstm_seq10_oo_buffer_risk,603330.SH,0.1,0.0017448731232434511,0.008862614631652832
20250508,lstm_seq10_oo_buffer_risk,600310.SH,0.1,0.003793217008933425,0.01609194278717041
20250508,lstm_seq10_oo_buffer_risk,603633.SH,0.1,0.01661732606589794,0.022641539573669434
20250508,lstm_seq10_oo_buffer_risk,300176.SZ,0.1,0.014044643379747868,0.021439433097839355
20250508,lstm_seq10_oo_buffer_risk,000757.SZ,0.1,0.013920066878199577,0.02369678020477295
20250509,lstm_seq10_oo_buffer_risk,002700.SZ,0.1,-0.000726176192983985,-0.022580623626708984
20250509,lstm_seq10_oo_buffer_risk,000523.SZ,0.1,0.004134072922170162,0.02147233486175537
20250509,lstm_seq10_oo_buffer_risk,000809.SZ,0.1,0.0017448731232434511,0.024844646453857422
20250509,lstm_seq10_oo_buffer_risk,002060.SZ,0.1,0.002485863398760557,0.0
20250509,lstm_seq10_oo_buffer_risk,600310.SH,0.1,0.0017123256111517549,0.009049773216247559
20250509,lstm_seq10_oo_buffer_risk,300176.SZ,0.1,0.000982615863904357,-0.005997002124786377
20250509,lstm_seq10_oo_buffer_risk,000757.SZ,0.1,0.0002862514229491353,0.016203641891479492
20250509,lstm_seq10_oo_buffer_risk,002826.SZ,0.1,0.01381745282560587,0.014047384262084961
20250509,lstm_seq10_oo_buffer_risk,600156.SH,0.1,0.01256269495934248,0.1733332872390747
20250509,lstm_seq10_oo_buffer_risk,300637.SZ,0.1,0.012434370815753937,-0.02097231149673462
20250512,lstm_seq10_oo_buffer_risk,000523.SZ,0.1,0.0017448731232434511,-0.006006002426147461
20250512,lstm_seq10_oo_buffer_risk,000809.SZ,0.1,0.0017448731232434511,-0.006060600280761719
20250512,lstm_seq10_oo_buffer_risk,002060.SZ,0.1,0.0013212134363129735,0.0028328895568847656
20250512,lstm_seq10_oo_buffer_risk,600310.SH,0.1,0.0020716937724500895,-0.0022422075271606445
20250512,lstm_seq10_oo_buffer_risk,300176.SZ,0.1,0.005943365395069122,0.024132728576660156
20250512,lstm_seq10_oo_buffer_risk,002826.SZ,0.1,0.0012238514609634876,0.030303001403808594
20250512,lstm_seq10_oo_buffer_risk,300637.SZ,0.1,0.002815744373947382,0.039922118186950684
20250512,lstm_seq10_oo_buffer_risk,002593.SZ,0.1,0.028162168338894844,0.023999929428100586
20250512,lstm_seq10_oo_buffer_risk,600722.SH,0.1,0.017824437469244003,0.001919388771057129
20250512,lstm_seq10_oo_buffer_risk,600405.SH,0.1,0.014271358028054237,0.05128204822540283
20250513,lstm_seq10_oo_buffer_risk,000523.SZ,0.1,0.0009077581926248968,0.0030211210250854492
20250513,lstm_seq10_oo_buffer_risk,000809.SZ,0.1,0.0006236641202121973,-0.027438998222351074
20250513,lstm_seq10_oo_buffer_risk,002060.SZ,0.1,0.0005329635459929705,-0.005649685859680176
20250513,lstm_seq10_oo_buffer_risk,300176.SZ,0.1,-0.001137677812948823,-0.014727532863616943
20250513,lstm_seq10_oo_buffer_risk,002826.SZ,0.1,-0.001242038095369935,-0.0008402466773986816
20250513,lstm_seq10_oo_buffer_risk,002593.SZ,0.1,0.006580394692718983,-0.01953125
20250513,lstm_seq10_oo_buffer_risk,600722.SH,0.1,0.0013541029766201973,0.005747199058532715
20250513,lstm_seq10_oo_buffer_risk,300241.SZ,0.1,0.020780736580491066,-0.03564727306365967
20250513,lstm_seq10_oo_buffer_risk,002795.SZ,0.1,0.009956822730600834,-0.015594542026519775
20250513,lstm_seq10_oo_buffer_risk,603331.SH,0.1,0.009454936720430851,0.0666666030883789
20250514,lstm_seq10_oo_buffer_risk,000523.SZ,0.1,0.0005793245509266853,-0.012048184871673584
20250514,lstm_seq10_oo_buffer_risk,000809.SZ,0.1,0.0007485653040930629,0.0
20250514,lstm_seq10_oo_buffer_risk,300176.SZ,0.1,0.0015658220509067178,-0.010463416576385498
20250514,lstm_seq10_oo_buffer_risk,002593.SZ,0.1,0.004559199325740337,-0.00597614049911499
20250514,lstm_seq10_oo_buffer_risk,600722.SH,0.1,0.0017448731232434511,0.0
20250514,lstm_seq10_oo_buffer_risk,300241.SZ,0.1,0.0014646999770775437,0.0
20250514,lstm_seq10_oo_buffer_risk,002795.SZ,0.1,0.004099215380847454,-0.04950493574142456
20250514,lstm_seq10_oo_buffer_risk,300427.SZ,0.1,0.008440777659416199,-0.021812081336975098
20250514,lstm_seq10_oo_buffer_risk,002197.SZ,0.1,0.008055094629526138,0.0076482295989990234
20250514,lstm_seq10_oo_buffer_risk,600156.SH,0.1,0.007718419656157494,-0.0017182230949401855
20250515,lstm_seq10_oo_buffer_risk,300176.SZ,0.1,0.0005918708629906178,-0.006042301654815674
20250515,lstm_seq10_oo_buffer_risk,600722.SH,0.1,0.0016103624366223812,-0.01523810625076294
20250515,lstm_seq10_oo_buffer_risk,300241.SZ,0.1,0.0017448731232434511,0.0
20250515,lstm_seq10_oo_buffer_risk,002795.SZ,0.1,0.00944708101451397,0.0
20250515,lstm_seq10_oo_buffer_risk,300427.SZ,0.1,0.005212847143411636,0.0
20250515,lstm_seq10_oo_buffer_risk,002197.SZ,0.1,0.0009659131173975766,0.009487748146057129
20250515,lstm_seq10_oo_buffer_risk,600156.SH,0.1,0.0017448731232434511,0.0034422874450683594
20250515,lstm_seq10_oo_buffer_risk,300404.SZ,0.1,0.013779382221400738,-0.0072463154792785645
20250515,lstm_seq10_oo_buffer_risk,603790.SH,0.1,0.009961030445992947,0.0076111555099487305
20250515,lstm_seq10_oo_buffer_risk,002392.SZ,0.1,0.006856449879705906,-0.007936537265777588
20250516,lstm_seq10_oo_buffer_risk,300176.SZ,0.1,0.0009316185023635626,0.00911855697631836
20250516,lstm_seq10_oo_buffer_risk,600722.SH,0.1,0.0015912442468106747,0.017408132553100586
20250516,lstm_seq10_oo_buffer_risk,300241.SZ,0.1,0.0017448731232434511,0.0019456148147583008
20250516,lstm_seq10_oo_buffer_risk,002795.SZ,0.1,0.0016729584895074368,0.0
20250516,lstm_seq10_oo_buffer_risk,300404.SZ,0.1,0.0012239820789545774,0.014598488807678223
20250516,lstm_seq10_oo_buffer_risk,603790.SH,0.1,0.004989638924598694,0.07844281196594238
20250516,lstm_seq10_oo_buffer_risk,002392.SZ,0.1,0.0017448731232434511,-0.014400005340576172
20250516,lstm_seq10_oo_buffer_risk,002283.SZ,0.1,0.009833008982241154,0.06006503105163574
20250516,lstm_seq10_oo_buffer_risk,300271.SZ,0.1,0.006540131755173206,0.013157844543457031
20250516,lstm_seq10_oo_buffer_risk,002563.SZ,0.1,0.0063019003719091415,-0.028571367263793945
20250519,lstm_seq10_oo_buffer_risk,600722.SH,0.1,0.000672563211992383,0.009505629539489746
20250519,lstm_seq10_oo_buffer_risk,300241.SZ,0.1,0.0012582517229020596,0.011650443077087402
20250519,lstm_seq10_oo_buffer_risk,002795.SZ,0.1,0.001919135102070868,0.04375004768371582
20250519,lstm_seq10_oo_buffer_risk,300404.SZ,0.1,0.0017448731232434511,-0.013189494609832764
20250519,lstm_seq10_oo_buffer_risk,603790.SH,0.1,0.0013591984752565622,-0.028555989265441895
20250519,lstm_seq10_oo_buffer_risk,002392.SZ,0.1,0.0017448731232434511,0.001623392105102539
20250519,lstm_seq10_oo_buffer_risk,002283.SZ,0.1,0.001479226746596396,-0.022970914840698242
20250519,lstm_seq10_oo_buffer_risk,600493.SH,0.1,0.0066857291385531425,0.0034482479095458984
20250519,lstm_seq10_oo_buffer_risk,002839.SZ,0.1,0.004929680377244949,0.0071258544921875
20250519,lstm_seq10_oo_buffer_risk,601019.SH,0.1,0.004617067985236645,0.019480466842651367
20250520,lstm_seq10_oo_buffer_risk,002795.SZ,0.1,0.0017448731232434511,0.023952126502990723
20250520,lstm_seq10_oo_buffer_risk,300404.SZ,0.1,0.002369548426941037,0.026731491088867188
20250520,lstm_seq10_oo_buffer_risk,603790.SH,0.1,0.0017448731232434511,0.01608419418334961
20250520,lstm_seq10_oo_buffer_risk,002392.SZ,0.1,0.0017448731232434511,0.008103728294372559
20250520,lstm_seq10_oo_buffer_risk,002283.SZ,0.1,0.0015785713912919164,-0.0015674233436584473
20250520,lstm_seq10_oo_buffer_risk,600493.SH,0.1,0.0017448731232434511,0.0017181634902954102
20250520,lstm_seq10_oo_buffer_risk,601019.SH,0.1,0.004749977495521307,0.0
20250520,lstm_seq10_oo_buffer_risk,300154.SZ,0.1,0.00754921231418848,-0.004241764545440674
20250520,lstm_seq10_oo_buffer_risk,300413.SZ,0.1,0.007348405197262764,0.0017094612121582031
20250520,lstm_seq10_oo_buffer_risk,002563.SZ,0.1,0.006285487674176693,0.012173891067504883
20250521,lstm_seq10_oo_buffer_risk,002795.SZ,0.1,0.0017448731232434511,-0.035087764263153076
20250521,lstm_seq10_oo_buffer_risk,300404.SZ,0.1,0.0017448731232434511,-0.014201164245605469
20250521,lstm_seq10_oo_buffer_risk,603790.SH,0.1,0.0017448731232434511,-0.0180131196975708
20250521,lstm_seq10_oo_buffer_risk,601019.SH,0.1,0.0014828278217464685,-0.036396682262420654
20250521,lstm_seq10_oo_buffer_risk,300154.SZ,0.1,0.0016735385870561004,-0.024494171142578125
20250521,lstm_seq10_oo_buffer_risk,300413.SZ,0.1,0.005470162723213434,-0.007679164409637451
20250521,lstm_seq10_oo_buffer_risk,002563.SZ,0.1,0.006711035966873169,-0.018900394439697266
20250521,lstm_seq10_oo_buffer_risk,300681.SZ,0.1,0.005162388551980257,-0.011666655540466309
20250521,lstm_seq10_oo_buffer_risk,600353.SH,0.1,0.004993460141122341,-0.0175246000289917
20250521,lstm_seq10_oo_buffer_risk,002092.SZ,0.1,0.003989904187619686,-0.004089951515197754
20250522,lstm_seq10_oo_buffer_risk,002795.SZ,0.1,0.0017448731232434511,-0.02828282117843628
20250522,lstm_seq10_oo_buffer_risk,300404.SZ,0.1,0.0017448731232434511,-0.008403301239013672
20250522,lstm_seq10_oo_buffer_risk,300154.SZ,0.1,0.0017448731232434511,-0.010916948318481445
20250522,lstm_seq10_oo_buffer_risk,002563.SZ,0.1,0.0020868072751909494,-0.01050788164138794
20250522,lstm_seq10_oo_buffer_risk,300681.SZ,0.1,0.0017448731232434511,-0.008768975734710693
20250522,lstm_seq10_oo_buffer_risk,600353.SH,0.1,0.0015833615325391293,0.015607476234436035
20250522,lstm_seq10_oo_buffer_risk,002092.SZ,0.1,0.0017448731232434511,-0.012320339679718018
20250522,lstm_seq10_oo_buffer_risk,600337.SH,0.1,0.010910884477198124,0.0
20250522,lstm_seq10_oo_buffer_risk,300478.SZ,0.1,0.007538171485066414,-0.001449286937713623
20250522,lstm_seq10_oo_buffer_risk,603986.SH,0.1,0.006955423392355442,-0.007711887359619141
20250523,lstm_seq10_oo_buffer_risk,002795.SZ,0.1,0.001542633050121367,-0.01871103048324585
20250523,lstm_seq10_oo_buffer_risk,002563.SZ,0.1,0.0017448731232434511,-0.023008882999420166
20250523,lstm_seq10_oo_buffer_risk,300681.SZ,0.1,0.0017448731232434511,-0.013269782066345215
20250523,lstm_seq10_oo_buffer_risk,002092.SZ,0.1,0.0010691066272556782,0.002079010009765625
20250523,lstm_seq10_oo_buffer_risk,600337.SH,0.1,0.0023388462141156197,-0.0365297794342041
20250523,lstm_seq10_oo_buffer_risk,300478.SZ,0.1,0.00829935260117054,-0.018142223358154297
20250523,lstm_seq10_oo_buffer_risk,603986.SH,0.1,0.001732400618493557,-0.013750076293945312
20250523,lstm_seq10_oo_buffer_risk,601019.SH,0.1,0.01745194010436535,-0.02371537685394287
20250523,lstm_seq10_oo_buffer_risk,603037.SH,0.1,0.013035841286182404,-0.027437210083007812
20250523,lstm_seq10_oo_buffer_risk,300700.SZ,0.1,0.008979300037026405,-0.0010941028594970703
20250526,lstm_seq10_oo_buffer_risk,002563.SZ,0.1,0.0017448731232434511,-0.01086956262588501
20250526,lstm_seq10_oo_buffer_risk,300681.SZ,0.1,0.0017448731232434511,0.0010344982147216797
20250526,lstm_seq10_oo_buffer_risk,600337.SH,0.1,0.01694812811911106,0.01421809196472168
20250526,lstm_seq10_oo_buffer_risk,300478.SZ,0.1,0.008634794503450394,0.024390220642089844
20250526,lstm_seq10_oo_buffer_risk,601019.SH,0.1,0.021124262362718582,-0.007084965705871582
20250526,lstm_seq10_oo_buffer_risk,603037.SH,0.1,0.005750952288508415,-0.0060024261474609375
20250526,lstm_seq10_oo_buffer_risk,300700.SZ,0.1,0.0017448731232434511,0.04052567481994629
20250526,lstm_seq10_oo_buffer_risk,002329.SZ,0.1,0.014353414997458458,0.047058820724487305
20250526,lstm_seq10_oo_buffer_risk,300155.SZ,0.1,0.013435179367661476,0.022321462631225586
20250526,lstm_seq10_oo_buffer_risk,603818.SH,0.1,0.012814643792808056,0.025787949562072754
20250527,lstm_seq10_oo_buffer_risk,002563.SZ,0.1,0.001571590662933886,-0.007326006889343262
20250527,lstm_seq10_oo_buffer_risk,300681.SZ,0.1,0.0017448731232434511,-0.027557730674743652
20250527,lstm_seq10_oo_buffer_risk,600337.SH,0.1,0.003975534345954657,0.004672884941101074
20250527,lstm_seq10_oo_buffer_risk,601019.SH,0.1,0.012332754209637642,-0.004077494144439697
20250527,lstm_seq10_oo_buffer_risk,603037.SH,0.1,0.0016446582740172744,-0.0024154186248779297
20250527,lstm_seq10_oo_buffer_risk,300700.SZ,0.1,0.001374917570501566,0.010526299476623535
20250527,lstm_seq10_oo_buffer_risk,603818.SH,0.1,0.0017448731232434511,0.0
