trade_date,strategy,action,ts_code,score
20251029,mlp_oo_top10_drop2,buy,603367.SH,0.0029875868931412697
20251030,mlp_oo_top10_drop2,sell,002233.SZ,-9.05781053006649e-05
20251030,mlp_oo_top10_drop2,sell,600623.SH,0.00038299697916954756
20251030,mlp_oo_top10_drop2,buy,603680.SH,0.0030833352357149124
20251030,mlp_oo_top10_drop2,buy,300444.SZ,0.002944492269307375
20251031,mlp_oo_top10_drop2,sell,300490.SZ,0.0011151268845424056
20251031,mlp_oo_top10_drop2,sell,603444.SH,0.0015018456615507603
20251031,mlp_oo_top10_drop2,buy,600997.SH,0.003228128422051668
20251031,mlp_oo_top10_drop2,buy,000571.SZ,0.0032237512059509754
20251103,mlp_oo_top10_drop2,sell,300444.SZ,0.00043758179526776075
20251103,mlp_oo_top10_drop2,sell,603680.SH,0.0008872832404449582
20251103,mlp_oo_top10_drop2,buy,603322.SH,0.0031896871514618397
20251103,mlp_oo_top10_drop2,buy,601339.SH,0.003158370964229107
20251104,mlp_oo_top10_drop2,sell,603367.SH,0.00029921368695795536
20251104,mlp_oo_top10_drop2,sell,002392.SZ,0.0003892192617058754
20251104,mlp_oo_top10_drop2,buy,300056.SZ,0.003317027585580945
20251104,mlp_oo_top10_drop2,buy,600684.SH,0.0032856399193406105
20251105,mlp_oo_top10_drop2,sell,601339.SH,-0.00011112447828054428
20251105,mlp_oo_top10_drop2,sell,000571.SZ,5.565199535340071e-05
20251105,mlp_oo_top10_drop2,buy,002421.SZ,0.0032505912240594625
20251105,mlp_oo_top10_drop2,buy,300491.SZ,0.0031340315472334623
20251106,mlp_oo_top10_drop2,sell,601619.SH,0.0008901299443095922
20251106,mlp_oo_top10_drop2,sell,002575.SZ,0.0011553942458704114
20251106,mlp_oo_top10_drop2,buy,603192.SH,0.0029385911766439676
20251106,mlp_oo_top10_drop2,buy,300469.SZ,0.0028031510300934315
20251107,mlp_oo_top10_drop2,sell,600997.SH,0.00018090475350618362
20251107,mlp_oo_top10_drop2,sell,603027.SH,0.0011764043010771275
20251107,mlp_oo_top10_drop2,buy,300253.SZ,0.002921431791037321
20251107,mlp_oo_top10_drop2,buy,601116.SH,0.002694405149668455
20251110,mlp_oo_top10_drop2,sell,300253.SZ,0.0008664587512612343
20251110,mlp_oo_top10_drop2,sell,601116.SH,0.0013476242311298847
20251110,mlp_oo_top10_drop2,buy,600530.SH,0.002826268319040537
20251110,mlp_oo_top10_drop2,buy,002850.SZ,0.0027499410789459944
20251111,mlp_oo_top10_drop2,sell,300559.SZ,0.0005090520717203617
20251111,mlp_oo_top10_drop2,sell,600530.SH,0.0006661711959168315
20251111,mlp_oo_top10_drop2,buy,603829.SH,0.00352584314532578
20251111,mlp_oo_top10_drop2,buy,300378.SZ,0.0030405805446207523
20251112,mlp_oo_top10_drop2,sell,002421.SZ,0.0009702935349196196
20251112,mlp_oo_top10_drop2,sell,300056.SZ,0.0017954945797100663
20251112,mlp_oo_top10_drop2,buy,300572.SZ,0.0031925546936690807
20251112,mlp_oo_top10_drop2,buy,300368.SZ,0.0026908875443041325
20251113,mlp_oo_top10_drop2,sell,300572.SZ,0.00147188117261976
20251113,mlp_oo_top10_drop2,sell,300469.SZ,0.0016625684220343828
20251113,mlp_oo_top10_drop2,buy,002492.SZ,0.0031625889241695404
20251113,mlp_oo_top10_drop2,buy,600481.SH,0.0031502386555075645
20251114,mlp_oo_top10_drop2,sell,600481.SH,0.0003750808537006378
20251114,mlp_oo_top10_drop2,sell,600684.SH,0.001508966088294983
20251114,mlp_oo_top10_drop2,buy,300669.SZ,0.0028375396504998207
20251114,mlp_oo_top10_drop2,buy,603990.SH,0.002531233476474881
20251117,mlp_oo_top10_drop2,sell,603829.SH,0.0008799900533631444
20251117,mlp_oo_top10_drop2,sell,002492.SZ,0.0013084785314276814
20251117,mlp_oo_top10_drop2,buy,600094.SH,0.0032656341791152954
20251117,mlp_oo_top10_drop2,buy,002787.SZ,0.0031456463038921356
20251118,mlp_oo_top10_drop2,sell,603990.SH,0.0008140512509271502
20251118,mlp_oo_top10_drop2,sell,300368.SZ,0.000885727466084063
20251118,mlp_oo_top10_drop2,buy,600595.SH,0.003119105938822031
20251118,mlp_oo_top10_drop2,buy,002602.SZ,0.0029963278211653233
20251119,mlp_oo_top10_drop2,sell,603322.SH,0.0001436242600902915
20251119,mlp_oo_top10_drop2,sell,600595.SH,0.0013228441821411252
20251119,mlp_oo_top10_drop2,buy,300730.SZ,0.003657190129160881
20251119,mlp_oo_top10_drop2,buy,300746.SZ,0.0033356870990246534
20251120,mlp_oo_top10_drop2,sell,002787.SZ,0.001065710443072021
20251120,mlp_oo_top10_drop2,sell,002602.SZ,0.0010710544884204865
20251120,mlp_oo_top10_drop2,buy,600831.SH,0.0035121787805110216
20251120,mlp_oo_top10_drop2,buy,300650.SZ,0.0031304878648370504
20251121,mlp_oo_top10_drop2,sell,300378.SZ,0.0014030718011781573
20251121,mlp_oo_top10_drop2,sell,002850.SZ,0.0014519940596073866
20251121,mlp_oo_top10_drop2,buy,002425.SZ,0.0029742326587438583
20251121,mlp_oo_top10_drop2,buy,002534.SZ,0.0029679914005100727
20251124,mlp_oo_top10_drop2,sell,300746.SZ,0.0018967436626553535
20251124,mlp_oo_top10_drop2,sell,300491.SZ,0.002057208912447095
20251124,mlp_oo_top10_drop2,buy,600721.SH,0.003580803982913494
20251124,mlp_oo_top10_drop2,buy,600370.SH,0.0035798433236777782
20251125,mlp_oo_top10_drop2,sell,002425.SZ,0.0012770576868206263
20251125,mlp_oo_top10_drop2,sell,600721.SH,0.0014884191332384944
20251125,mlp_oo_top10_drop2,buy,002513.SZ,0.003460531821474433
20251125,mlp_oo_top10_drop2,buy,002321.SZ,0.003289462300017476
20251126,mlp_oo_top10_drop2,sell,002534.SZ,0.0011831752490252256
20251126,mlp_oo_top10_drop2,sell,603192.SH,0.0012431470677256584
20251126,mlp_oo_top10_drop2,buy,002629.SZ,0.0033883582800626755
20251126,mlp_oo_top10_drop2,buy,002715.SZ,0.0032980740070343018
20251127,mlp_oo_top10_drop2,sell,600831.SH,0.0009827361209318042
20251127,mlp_oo_top10_drop2,sell,300650.SZ,0.0010492203291505575
20251127,mlp_oo_top10_drop2,buy,002215.SZ,0.003070453181862831
20251127,mlp_oo_top10_drop2,buy,002246.SZ,0.002901084953919053
20251128,mlp_oo_top10_drop2,sell,002215.SZ,0.000681702746078372
20251128,mlp_oo_top10_drop2,sell,002629.SZ,0.0016932181315496564
20251128,mlp_oo_top10_drop2,buy,300585.SZ,0.003055491019040346
20251128,mlp_oo_top10_drop2,buy,002205.SZ,0.003024542238563299
20251201,mlp_oo_top10_drop2,sell,600094.SH,0.0009107352234423161
20251201,mlp_oo_top10_drop2,sell,300585.SZ,0.001126775168813765
20251201,mlp_oo_top10_drop2,buy,002624.SZ,0.0028429916128516197
20251201,mlp_oo_top10_drop2,buy,600971.SH,0.0027880598790943623
20251202,mlp_oo_top10_drop2,sell,600971.SH,-0.0003330754116177559
20251202,mlp_oo_top10_drop2,sell,002624.SZ,0.0005776684265583754
20251202,mlp_oo_top10_drop2,buy,601162.SH,0.0031433221884071827
20251202,mlp_oo_top10_drop2,buy,300464.SZ,0.0027852491475641727
20251203,mlp_oo_top10_drop2,sell,300464.SZ,0.000783747062087059
20251203,mlp_oo_top10_drop2,sell,600370.SH,0.0013730989303439856
20251203,mlp_oo_top10_drop2,buy,000567.SZ,0.003328401828184724
20251203,mlp_oo_top10_drop2,buy,002453.SZ,0.0027188046369701624
20251204,mlp_oo_top10_drop2,sell,300669.SZ,0.0007581209065392613
20251204,mlp_oo_top10_drop2,sell,002246.SZ,0.0011674697743728757
20251204,mlp_oo_top10_drop2,buy,600234.SH,0.003019291441887617
20251204,mlp_oo_top10_drop2,buy,600986.SH,0.002976485062390566
20251205,mlp_oo_top10_drop2,sell,601162.SH,0.0016233636997640133
20251205,mlp_oo_top10_drop2,sell,600986.SH,0.001795012503862381
20251205,mlp_oo_top10_drop2,buy,000863.SZ,0.0032211681827902794
20251205,mlp_oo_top10_drop2,buy,002774.SZ,0.003207651898264885
20251208,mlp_oo_top10_drop2,sell,002513.SZ,0.0014158987905830145
20251208,mlp_oo_top10_drop2,sell,002774.SZ,0.0015130126848816872
20251208,mlp_oo_top10_drop2,buy,600180.SH,0.003067024052143097
20251208,mlp_oo_top10_drop2,buy,603301.SH,0.002919234801083803
20251209,mlp_oo_top10_drop2,sell,600180.SH,0.0003730148309841752
20251209,mlp_oo_top10_drop2,sell,000567.SZ,0.001188470982015133
20251209,mlp_oo_top10_drop2,buy,002132.SZ,0.0029297953005880117
20251209,mlp_oo_top10_drop2,buy,000679.SZ,0.002750714309513569
20251210,mlp_oo_top10_drop2,sell,000679.SZ,0.000346710323356092
20251210,mlp_oo_top10_drop2,sell,002453.SZ,0.0008748047985136509
20251210,mlp_oo_top10_drop2,buy,600576.SH,0.0030935073737055063
20251210,mlp_oo_top10_drop2,buy,603106.SH,0.0030704308301210403
20251211,mlp_oo_top10_drop2,sell,603106.SH,0.0005895532667636871
20251211,mlp_oo_top10_drop2,sell,002132.SZ,0.0008009168086573482
20251211,mlp_oo_top10_drop2,buy,300047.SZ,0.003253223840147257
20251211,mlp_oo_top10_drop2,buy,603223.SH,0.0031734155490994453
20251212,mlp_oo_top10_drop2,sell,000863.SZ,0.00038667814806103706
20251212,mlp_oo_top10_drop2,sell,300730.SZ,0.0013298825360834599
20251212,mlp_oo_top10_drop2,buy,002084.SZ,0.0034610703587532043
20251212,mlp_oo_top10_drop2,buy,002476.SZ,0.003282486693933606
20251215,mlp_oo_top10_drop2,sell,002476.SZ,0.0011070171603932977
20251215,mlp_oo_top10_drop2,sell,002205.SZ,0.001371230697259307
20251215,mlp_oo_top10_drop2,buy,002319.SZ,0.003419789019972086
20251215,mlp_oo_top10_drop2,buy,002390.SZ,0.003302161581814289
20251216,mlp_oo_top10_drop2,sell,002715.SZ,0.0011549775954335928
20251216,mlp_oo_top10_drop2,sell,600234.SH,0.0012246000114828348
20251216,mlp_oo_top10_drop2,buy,300720.SZ,0.003201661631464958
20251216,mlp_oo_top10_drop2,buy,002228.SZ,0.0030791654717177153
20251217,mlp_oo_top10_drop2,sell,600576.SH,0.0016327467747032642
20251217,mlp_oo_top10_drop2,sell,300720.SZ,0.0017440917436033487
20251217,mlp_oo_top10_drop2,buy,600815.SH,0.003535042516887188
20251217,mlp_oo_top10_drop2,buy,600802.SH,0.003498067846521735
20251218,mlp_oo_top10_drop2,sell,603223.SH,0.001472777919843793
20251218,mlp_oo_top10_drop2,sell,002321.SZ,0.0015599329490214586
20251218,mlp_oo_top10_drop2,buy,603879.SH,0.003634657245129347
20251218,mlp_oo_top10_drop2,buy,000816.SZ,0.003362567164003849
20251219,mlp_oo_top10_drop2,sell,002319.SZ,0.001105776522308588
20251219,mlp_oo_top10_drop2,sell,603301.SH,0.0013823356712237
20251219,mlp_oo_top10_drop2,buy,002596.SZ,0.003462607506662607
20251219,mlp_oo_top10_drop2,buy,000572.SZ,0.003114893799647689
20251222,mlp_oo_top10_drop2,sell,002228.SZ,-0.0011445183772593737
20251222,mlp_oo_top10_drop2,sell,603879.SH,0.001188448746688664
20251222,mlp_oo_top10_drop2,buy,002492.SZ,0.0029309976380318403
20251222,mlp_oo_top10_drop2,buy,300587.SZ,0.0026743754278868437
20251223,mlp_oo_top10_drop2,sell,000572.SZ,-0.001154403667896986
20251223,mlp_oo_top10_drop2,sell,002596.SZ,-0.001025868346914649
20251223,mlp_oo_top10_drop2,buy,300736.SZ,0.0035691075026988983
20251223,mlp_oo_top10_drop2,buy,002238.SZ,0.0030680657364428043
20251224,mlp_oo_top10_drop2,sell,300587.SZ,-0.00045377016067504883
20251224,mlp_oo_top10_drop2,sell,000816.SZ,0.0007987000280991197
20251224,mlp_oo_top10_drop2,buy,603879.SH,0.003230453934520483
20251224,mlp_oo_top10_drop2,buy,000530.SZ,0.0031954669393599033
20251225,mlp_oo_top10_drop2,sell,603879.SH,-0.0011159672867506742
20251225,mlp_oo_top10_drop2,sell,002492.SZ,0.00041566137224435806
20251225,mlp_oo_top10_drop2,buy,603829.SH,0.0034902130719274282
20251225,mlp_oo_top10_drop2,buy,600800.SH,0.003307643346488476
20251226,mlp_oo_top10_drop2,sell,300047.SZ,0.00031928636599332094
20251226,mlp_oo_top10_drop2,sell,600815.SH,0.0007050004787743092
20251226,mlp_oo_top10_drop2,buy,600939.SH,0.0026586439926177263
20251226,mlp_oo_top10_drop2,buy,000078.SZ,0.002656484954059124
20251229,mlp_oo_top10_drop2,sell,600802.SH,0.0002594983670860529
20251229,mlp_oo_top10_drop2,sell,002390.SZ,0.000389635912142694
20251229,mlp_oo_top10_drop2,buy,300587.SZ,0.003239651210606098
20251229,mlp_oo_top10_drop2,buy,300111.SZ,0.0031416297424584627
20251230,mlp_oo_top10_drop2,sell,002238.SZ,0.0007493156008422375
20251230,mlp_oo_top10_drop2,sell,002084.SZ,0.0009755016071721911
20251230,mlp_oo_top10_drop2,buy,300670.SZ,0.0035337514709681273
20251230,mlp_oo_top10_drop2,buy,300207.SZ,0.00310626532882452
