trade_date,strategy,action,ts_code,score
20250210,lstm_top10_drop2,sell,000890.SZ,0.002694524824619293
20250210,lstm_top10_drop2,buy,000856.SZ,0.006441798992455006
20250210,lstm_top10_drop2,buy,603007.SH,0.0058176275342702866
20250211,lstm_top10_drop2,sell,002453.SZ,0.002561324741691351
20250211,lstm_top10_drop2,sell,300422.SZ,0.002669183537364006
20250211,lstm_top10_drop2,buy,300057.SZ,0.006325120106339455
20250211,lstm_top10_drop2,buy,603227.SH,0.0050659459084272385
20250212,lstm_top10_drop2,sell,603227.SH,0.001969769597053528
20250212,lstm_top10_drop2,sell,300536.SZ,0.0020733128767460585
20250212,lstm_top10_drop2,buy,300078.SZ,0.005772149655967951
20250212,lstm_top10_drop2,buy,603101.SH,0.00558825209736824
20250213,lstm_top10_drop2,sell,002691.SZ,0.0007903659134171903
20250213,lstm_top10_drop2,sell,603101.SH,0.001838603988289833
20250213,lstm_top10_drop2,buy,002052.SZ,0.007635087240487337
20250213,lstm_top10_drop2,buy,300478.SZ,0.006376239471137524
20250214,lstm_top10_drop2,sell,603278.SH,0.0006018438143655658
20250214,lstm_top10_drop2,sell,603928.SH,0.001991542289033532
20250214,lstm_top10_drop2,buy,600589.SH,0.0065922425128519535
20250214,lstm_top10_drop2,buy,000156.SZ,0.005307366140186787
20250217,lstm_top10_drop2,sell,603716.SH,
20250217,lstm_top10_drop2,sell,603636.SH,0.0009069742518477142
20250217,lstm_top10_drop2,buy,300158.SZ,0.006920586805790663
20250217,lstm_top10_drop2,buy,002016.SZ,0.005664512515068054
20250218,lstm_top10_drop2,sell,603007.SH,0.001715407706797123
20250218,lstm_top10_drop2,sell,000856.SZ,0.0017286258516833186
20250218,lstm_top10_drop2,buy,603116.SH,0.005765414331108332
20250218,lstm_top10_drop2,buy,300559.SZ,0.00570675591006875
20250219,lstm_top10_drop2,sell,300158.SZ,0.0015210987767204642
20250219,lstm_top10_drop2,sell,300057.SZ,0.0032630760688334703
20250219,lstm_top10_drop2,buy,300649.SZ,0.006285867188125849
20250219,lstm_top10_drop2,buy,600212.SH,0.006050518248230219
20250220,lstm_top10_drop2,sell,600589.SH,0.0025649722665548325
20250220,lstm_top10_drop2,sell,300078.SZ,0.0026232670061290264
20250220,lstm_top10_drop2,buy,601116.SH,0.006777921691536903
20250220,lstm_top10_drop2,buy,002068.SZ,0.005802280269563198
20250221,lstm_top10_drop2,sell,300478.SZ,0.0019592628814280033
20250221,lstm_top10_drop2,sell,600212.SH,0.0024909507483243942
20250221,lstm_top10_drop2,buy,002908.SZ,0.006510311271995306
20250221,lstm_top10_drop2,buy,603316.SH,0.006147157866507769
20250224,lstm_top10_drop2,sell,002052.SZ,0.0018646421376615763
20250224,lstm_top10_drop2,sell,002068.SZ,0.002445223741233349
20250224,lstm_top10_drop2,buy,603848.SH,0.006041703280061483
20250224,lstm_top10_drop2,buy,603226.SH,0.006030554883182049
20250225,lstm_top10_drop2,sell,300559.SZ,0.002225242555141449
20250225,lstm_top10_drop2,sell,002016.SZ,0.0031457729637622833
20250225,lstm_top10_drop2,buy,002522.SZ,0.0065104481764137745
20250225,lstm_top10_drop2,buy,002343.SZ,0.006435569375753403
20250226,lstm_top10_drop2,sell,603316.SH,
20250226,lstm_top10_drop2,sell,000156.SZ,0.0017835225444287062
20250226,lstm_top10_drop2,buy,600825.SH,0.006454510148614645
20250226,lstm_top10_drop2,buy,300551.SZ,0.0056546214036643505
20250227,lstm_top10_drop2,sell,601116.SH,0.0026539922691881657
20250227,lstm_top10_drop2,sell,603848.SH,0.002670359332114458
20250227,lstm_top10_drop2,buy,600603.SH,0.0058939820155501366
20250227,lstm_top10_drop2,buy,600841.SH,0.005892796907573938
20250228,lstm_top10_drop2,sell,300551.SZ,0.00334505969658494
20250228,lstm_top10_drop2,sell,002908.SZ,0.0037757763639092445
20250228,lstm_top10_drop2,buy,603326.SH,0.00581398094072938
20250228,lstm_top10_drop2,buy,600678.SH,0.0057187615893781185
20250303,lstm_top10_drop2,sell,603226.SH,0.0021076533012092113
20250303,lstm_top10_drop2,sell,603116.SH,0.003120117587968707
20250303,lstm_top10_drop2,buy,002910.SZ,0.008049191907048225
20250303,lstm_top10_drop2,buy,002105.SZ,0.006348642520606518
20250304,lstm_top10_drop2,sell,603326.SH,0.0031943614594638348
20250304,lstm_top10_drop2,sell,300649.SZ,0.0037089139223098755
20250304,lstm_top10_drop2,buy,002357.SZ,0.006398391909897327
20250304,lstm_top10_drop2,buy,603776.SH,0.006234172731637955
20250305,lstm_top10_drop2,sell,600825.SH,0.0031850701197981834
20250305,lstm_top10_drop2,sell,002343.SZ,0.0031970636919140816
20250305,lstm_top10_drop2,buy,300195.SZ,0.006999179255217314
20250305,lstm_top10_drop2,buy,603936.SH,0.0065085142850875854
20250306,lstm_top10_drop2,sell,002357.SZ,0.00273610046133399
20250306,lstm_top10_drop2,sell,600678.SH,0.002946780761703849
20250306,lstm_top10_drop2,buy,300512.SZ,0.007077895104885101
20250306,lstm_top10_drop2,buy,300637.SZ,0.006856599822640419
20250307,lstm_top10_drop2,sell,603776.SH,0.0013607630971819162
20250307,lstm_top10_drop2,sell,603936.SH,0.00189712003339082
20250307,lstm_top10_drop2,buy,000701.SZ,0.006916350219398737
20250307,lstm_top10_drop2,buy,603386.SH,0.006663833279162645
20250310,lstm_top10_drop2,sell,600841.SH,0.002534259343519807
20250310,lstm_top10_drop2,sell,300637.SZ,0.002582734450697899
20250310,lstm_top10_drop2,buy,603958.SH,0.006197366863489151
20250310,lstm_top10_drop2,buy,300242.SZ,0.005964280106127262
20250311,lstm_top10_drop2,sell,002522.SZ,0.0017507609445601702
20250311,lstm_top10_drop2,sell,300195.SZ,0.0019585085101425648
20250311,lstm_top10_drop2,buy,600728.SH,0.005408469121903181
20250311,lstm_top10_drop2,buy,603316.SH,0.005186240654438734
20250312,lstm_top10_drop2,sell,002105.SZ,0.0004100817022845149
20250312,lstm_top10_drop2,sell,002910.SZ,0.001077922061085701
20250312,lstm_top10_drop2,buy,603506.SH,0.005213059950619936
20250312,lstm_top10_drop2,buy,300210.SZ,0.005124164279550314
20250313,lstm_top10_drop2,sell,603386.SH,0.0012076637940481305
20250313,lstm_top10_drop2,sell,300242.SZ,0.0016566056292504072
20250313,lstm_top10_drop2,buy,002196.SZ,0.005804732907563448
20250313,lstm_top10_drop2,buy,300700.SZ,0.004891972057521343
20250314,lstm_top10_drop2,sell,600603.SH,0.0018177512101829052
20250314,lstm_top10_drop2,sell,603316.SH,0.0019331926014274359
20250314,lstm_top10_drop2,buy,000665.SZ,0.006958839483559132
20250314,lstm_top10_drop2,buy,002358.SZ,0.005208146292716265
20250317,lstm_top10_drop2,sell,603506.SH,0.0014481316320598125
20250317,lstm_top10_drop2,sell,300512.SZ,0.0019994673784822226
20250317,lstm_top10_drop2,buy,603359.SH,0.005386379547417164
20250317,lstm_top10_drop2,buy,002723.SZ,0.004552189260721207
20250318,lstm_top10_drop2,sell,002358.SZ,0.0015700283693149686
20250318,lstm_top10_drop2,sell,300700.SZ,0.0018679362256079912
20250318,lstm_top10_drop2,buy,300511.SZ,0.005810242146253586
20250318,lstm_top10_drop2,buy,002357.SZ,0.005710921715945005
20250319,lstm_top10_drop2,sell,002196.SZ,0.0007611075416207314
20250319,lstm_top10_drop2,sell,603958.SH,0.001497630961239338
20250319,lstm_top10_drop2,buy,002574.SZ,0.005327785387635231
20250319,lstm_top10_drop2,buy,603001.SH,0.004975656047463417
20250320,lstm_top10_drop2,sell,002723.SZ,0.0014760235790163279
20250320,lstm_top10_drop2,sell,000701.SZ,0.0015128878876566887
20250320,lstm_top10_drop2,buy,002645.SZ,0.005043741315603256
20250320,lstm_top10_drop2,buy,000601.SZ,0.004948367830365896
20250321,lstm_top10_drop2,sell,603359.SH,
20250321,lstm_top10_drop2,sell,600728.SH,0.0019218875095248222
20250321,lstm_top10_drop2,buy,002052.SZ,0.007221230771392584
20250321,lstm_top10_drop2,buy,300084.SZ,0.004991806112229824
20250324,lstm_top10_drop2,sell,300210.SZ,0.0017698053270578384
20250324,lstm_top10_drop2,sell,002357.SZ,0.0020479371305555105
20250324,lstm_top10_drop2,buy,000798.SZ,0.006796026602387428
20250324,lstm_top10_drop2,buy,600538.SH,0.00554883386939764
20250325,lstm_top10_drop2,sell,603001.SH,0.0032790577970445156
20250325,lstm_top10_drop2,sell,000665.SZ,0.0037389714270830154
20250325,lstm_top10_drop2,buy,600097.SH,0.006088997703045607
20250325,lstm_top10_drop2,buy,000757.SZ,0.005810404196381569
20250326,lstm_top10_drop2,sell,300511.SZ,0.003937231842428446
20250326,lstm_top10_drop2,sell,002574.SZ,0.004609697498381138
20250326,lstm_top10_drop2,buy,002700.SZ,0.006653056479990482
20250326,lstm_top10_drop2,buy,603685.SH,0.006338552106171846
20250327,lstm_top10_drop2,sell,002052.SZ,
20250327,lstm_top10_drop2,sell,000601.SZ,0.003975179512053728
20250327,lstm_top10_drop2,buy,603028.SH,0.008350623771548271
20250327,lstm_top10_drop2,buy,603709.SH,0.00733846565708518
20250328,lstm_top10_drop2,sell,000798.SZ,0.00283055379986763
20250328,lstm_top10_drop2,sell,600538.SH,0.0034869774244725704
20250328,lstm_top10_drop2,buy,002856.SZ,0.007360938470810652
20250328,lstm_top10_drop2,buy,300405.SZ,0.007121661212295294
20250331,lstm_top10_drop2,sell,002645.SZ,0.0033096126280725002
20250331,lstm_top10_drop2,sell,000757.SZ,0.003620789386332035
20250331,lstm_top10_drop2,buy,603006.SH,0.007706372998654842
20250331,lstm_top10_drop2,buy,002300.SZ,0.007158694788813591
20250401,lstm_top10_drop2,sell,600097.SH,0.003339197486639023
20250401,lstm_top10_drop2,sell,300084.SZ,0.004243352450430393
20250401,lstm_top10_drop2,buy,002686.SZ,0.006912687327712774
20250401,lstm_top10_drop2,buy,300534.SZ,0.006820630747824907
20250402,lstm_top10_drop2,sell,603006.SH,0.0014996140962466598
20250402,lstm_top10_drop2,sell,300405.SZ,0.004137045703828335
20250402,lstm_top10_drop2,buy,002427.SZ,0.008667927235364914
20250402,lstm_top10_drop2,buy,002682.SZ,0.007932793349027634
20250403,lstm_top10_drop2,sell,603028.SH,0.0035156612284481525
20250403,lstm_top10_drop2,sell,603685.SH,0.004018065985292196
20250403,lstm_top10_drop2,buy,002165.SZ,0.00717826746404171
20250403,lstm_top10_drop2,buy,000862.SZ,0.006684379186481237
20250407,lstm_top10_drop2,sell,002856.SZ,0.0029523547273129225
20250407,lstm_top10_drop2,sell,603709.SH,0.003937325440347195
20250407,lstm_top10_drop2,buy,300281.SZ,0.008156005293130875
20250407,lstm_top10_drop2,buy,002104.SZ,0.006698143668472767
20250408,lstm_top10_drop2,sell,002300.SZ,0.0031982865184545517
20250408,lstm_top10_drop2,sell,002686.SZ,0.004271389916539192
20250408,lstm_top10_drop2,buy,300485.SZ,0.006900458596646786
20250408,lstm_top10_drop2,buy,000679.SZ,0.006859255954623222
20250409,lstm_top10_drop2,sell,000862.SZ,0.0031888512894511223
20250409,lstm_top10_drop2,sell,300534.SZ,0.0038073337636888027
20250409,lstm_top10_drop2,buy,002337.SZ,0.007185743656009436
20250409,lstm_top10_drop2,buy,002640.SZ,0.006864395458251238
20250410,lstm_top10_drop2,sell,002165.SZ,0.004370879847556353
20250410,lstm_top10_drop2,sell,002104.SZ,0.004586030729115009
20250410,lstm_top10_drop2,buy,002734.SZ,0.007773968856781721
20250410,lstm_top10_drop2,buy,600712.SH,0.007356840185821056
20250411,lstm_top10_drop2,sell,002427.SZ,0.004976091906428337
20250411,lstm_top10_drop2,sell,300281.SZ,0.005239428486675024
20250411,lstm_top10_drop2,buy,002688.SZ,0.007955939508974552
20250411,lstm_top10_drop2,buy,000419.SZ,0.007918650284409523
20250414,lstm_top10_drop2,sell,600712.SH,
20250414,lstm_top10_drop2,sell,002734.SZ,0.004014930222183466
20250414,lstm_top10_drop2,buy,002566.SZ,0.009092292748391628
20250414,lstm_top10_drop2,buy,600822.SH,0.008378359489142895
20250415,lstm_top10_drop2,sell,300485.SZ,0.003125742543488741
20250415,lstm_top10_drop2,sell,000419.SZ,0.0035958844237029552
20250415,lstm_top10_drop2,buy,603680.SH,0.00829552486538887
20250415,lstm_top10_drop2,buy,600336.SH,0.007731364108622074
20250416,lstm_top10_drop2,sell,002566.SZ,0.00182758504524827
20250416,lstm_top10_drop2,sell,002682.SZ,0.0018526304047554731
20250416,lstm_top10_drop2,buy,000670.SZ,0.00771469296887517
20250416,lstm_top10_drop2,buy,600712.SH,0.007049969397485256
20250417,lstm_top10_drop2,sell,600822.SH,0.002286673989146948
20250417,lstm_top10_drop2,sell,002700.SZ,0.0023323246277868748
20250417,lstm_top10_drop2,buy,000301.SZ,0.007827873341739178
20250417,lstm_top10_drop2,buy,002726.SZ,0.0074586933478713036
20250418,lstm_top10_drop2,sell,603680.SH,0.0017761713825166225
20250418,lstm_top10_drop2,sell,002337.SZ,0.0021614315919578075
20250418,lstm_top10_drop2,buy,000928.SZ,0.009330383501946926
20250418,lstm_top10_drop2,buy,600970.SH,0.008636116050183773
20250421,lstm_top10_drop2,sell,000679.SZ,0.002340402454137802
20250421,lstm_top10_drop2,sell,002640.SZ,0.0025565489195287228
20250421,lstm_top10_drop2,buy,000547.SZ,0.010164231993258
20250421,lstm_top10_drop2,buy,000800.SZ,0.009916860610246658
20250422,lstm_top10_drop2,sell,002688.SZ,0.002572006080299616
20250422,lstm_top10_drop2,sell,000670.SZ,0.002951317932456732
20250422,lstm_top10_drop2,buy,600596.SH,0.007342872209846973
20250422,lstm_top10_drop2,buy,603889.SH,0.007058688905090094
20250423,lstm_top10_drop2,sell,600970.SH,0.001315766479820013
20250423,lstm_top10_drop2,sell,600596.SH,0.0015130875399336219
20250423,lstm_top10_drop2,buy,603002.SH,0.007378530688583851
20250423,lstm_top10_drop2,buy,002127.SZ,0.00702045951038599
20250424,lstm_top10_drop2,sell,000800.SZ,0.00026746944058686495
20250424,lstm_top10_drop2,sell,002726.SZ,0.000766190467402339
20250424,lstm_top10_drop2,buy,300266.SZ,0.008639371022582054
20250424,lstm_top10_drop2,buy,600708.SH,0.008530336432158947
20250425,lstm_top10_drop2,sell,000547.SZ,0.0007667827885597944
20250425,lstm_top10_drop2,sell,000301.SZ,0.001022810349240899
20250425,lstm_top10_drop2,buy,002662.SZ,0.010308127850294113
20250425,lstm_top10_drop2,buy,600308.SH,0.009772413410246372
20250428,lstm_top10_drop2,sell,000928.SZ,0.0006353407516144216
20250428,lstm_top10_drop2,sell,600712.SH,0.0014939529355615377
20250428,lstm_top10_drop2,buy,002863.SZ,0.008610508404672146
20250428,lstm_top10_drop2,buy,002250.SZ,0.008464554324746132
20250429,lstm_top10_drop2,sell,600336.SH,0.0007306779734790325
20250429,lstm_top10_drop2,sell,603889.SH,0.0012839487753808498
20250429,lstm_top10_drop2,buy,600051.SH,0.008449329994618893
20250429,lstm_top10_drop2,buy,300267.SZ,0.007141356822103262
20250430,lstm_top10_drop2,sell,002662.SZ,0.0009217206970788538
20250430,lstm_top10_drop2,sell,002250.SZ,0.0010822367621585727
20250430,lstm_top10_drop2,buy,000514.SZ,0.006089909467846155
20250430,lstm_top10_drop2,buy,000809.SZ,0.005940083879977465
20250506,lstm_top10_drop2,sell,002863.SZ,0.0009740348323248327
20250506,lstm_top10_drop2,sell,600708.SH,0.0013097199844196439
20250506,lstm_top10_drop2,buy,000565.SZ,0.007118201814591885
20250506,lstm_top10_drop2,buy,603378.SH,0.00611285911872983
20250507,lstm_top10_drop2,sell,002127.SZ,0.0016264055157080293
20250507,lstm_top10_drop2,sell,603002.SH,0.0017434889450669289
20250507,lstm_top10_drop2,buy,603879.SH,0.005527806468307972
20250507,lstm_top10_drop2,buy,300013.SZ,0.005244936794042587
20250508,lstm_top10_drop2,sell,300266.SZ,0.002251491416245699
20250508,lstm_top10_drop2,sell,600308.SH,0.0025358255952596664
20250508,lstm_top10_drop2,buy,600419.SH,0.00584380142390728
20250508,lstm_top10_drop2,buy,603268.SH,0.005736099556088448
20250509,lstm_top10_drop2,sell,603378.SH,0.0017850835574790835
20250509,lstm_top10_drop2,sell,300267.SZ,0.001955733634531498
20250509,lstm_top10_drop2,buy,000677.SZ,0.00688161700963974
20250509,lstm_top10_drop2,buy,002514.SZ,0.006101507227867842
20250512,lstm_top10_drop2,sell,603268.SH,0.00039252033457159996
20250512,lstm_top10_drop2,sell,000514.SZ,0.0020831888541579247
20250512,lstm_top10_drop2,buy,002197.SZ,0.006811834871768951
20250512,lstm_top10_drop2,buy,300095.SZ,0.005851482041180134
20250513,lstm_top10_drop2,sell,000809.SZ,0.0008165835752151906
20250513,lstm_top10_drop2,sell,000565.SZ,0.0015876350225880742
20250513,lstm_top10_drop2,buy,603331.SH,0.005438838619738817
20250513,lstm_top10_drop2,buy,600156.SH,0.005253545008599758
20250514,lstm_top10_drop2,sell,600419.SH,0.0009675493347458541
20250514,lstm_top10_drop2,sell,600051.SH,0.0011398072820156813
20250514,lstm_top10_drop2,buy,000989.SZ,0.005542243830859661
20250514,lstm_top10_drop2,buy,002490.SZ,0.0054022930562496185
20250515,lstm_top10_drop2,sell,002197.SZ,0.001776995835825801
20250515,lstm_top10_drop2,sell,000677.SZ,0.002220078371465206
20250515,lstm_top10_drop2,buy,300404.SZ,0.00777624174952507
20250515,lstm_top10_drop2,buy,603357.SH,0.00674933847039938
20250516,lstm_top10_drop2,sell,300095.SZ,0.0027915542013943195
20250516,lstm_top10_drop2,sell,603879.SH,0.002817068248987198
20250516,lstm_top10_drop2,buy,300665.SZ,0.005761160049587488
20250516,lstm_top10_drop2,buy,600493.SH,0.005572061520069838
20250519,lstm_top10_drop2,sell,603357.SH,0.0014843075769022107
20250519,lstm_top10_drop2,sell,002514.SZ,0.00259086093865335
20250519,lstm_top10_drop2,buy,002551.SZ,0.005901631433516741
20250519,lstm_top10_drop2,buy,000637.SZ,0.005587079096585512
20250520,lstm_top10_drop2,sell,300404.SZ,0.001646254095248878
20250520,lstm_top10_drop2,sell,000989.SZ,0.0019029396353289485
20250520,lstm_top10_drop2,buy,002735.SZ,0.0064367749728262424
20250520,lstm_top10_drop2,buy,300500.SZ,0.006132780574262142
20250521,lstm_top10_drop2,sell,600156.SH,0.001589884632267058
20250521,lstm_top10_drop2,sell,300665.SZ,0.0017155753448605537
20250521,lstm_top10_drop2,buy,002259.SZ,0.007893036119639874
20250521,lstm_top10_drop2,buy,002136.SZ,0.00637948140501976
20250522,lstm_top10_drop2,sell,002490.SZ,0.001438480569049716
20250522,lstm_top10_drop2,sell,300013.SZ,0.0019650899339467287
20250522,lstm_top10_drop2,buy,600343.SH,0.005647198297083378
20250522,lstm_top10_drop2,buy,002813.SZ,0.005297073628753424
20250523,lstm_top10_drop2,sell,603331.SH,0.0020223555620759726
20250523,lstm_top10_drop2,sell,000637.SZ,0.002285290975123644
20250523,lstm_top10_drop2,buy,600234.SH,0.006671840324997902
20250523,lstm_top10_drop2,buy,300478.SZ,0.006467556115239859
20250526,lstm_top10_drop2,sell,002735.SZ,0.002501746639609337
20250526,lstm_top10_drop2,sell,002551.SZ,0.0037144641391932964
20250526,lstm_top10_drop2,buy,000605.SZ,0.0069697098806500435
20250526,lstm_top10_drop2,buy,600137.SH,0.006658053956925869
20250527,lstm_top10_drop2,sell,600343.SH,0.001951628364622593
20250527,lstm_top10_drop2,sell,300500.SZ,0.002422526478767395
20250527,lstm_top10_drop2,buy,000593.SZ,0.005762752145528793
20250527,lstm_top10_drop2,buy,002510.SZ,0.005671471357345581
20250528,lstm_top10_drop2,sell,002136.SZ,0.003186136484146118
20250528,lstm_top10_drop2,sell,600493.SH,0.003694190178066492
20250528,lstm_top10_drop2,buy,603101.SH,0.0056397938169538975
20250528,lstm_top10_drop2,buy,000420.SZ,0.005560827441513538
20250529,lstm_top10_drop2,sell,300478.SZ,0.0030920766294002533
20250529,lstm_top10_drop2,sell,000593.SZ,0.0035390453413128853
20250529,lstm_top10_drop2,buy,300422.SZ,0.006735584232956171
20250529,lstm_top10_drop2,buy,603192.SH,0.0064130984246730804
20250530,lstm_top10_drop2,sell,000420.SZ,0.0030448611360043287
20250530,lstm_top10_drop2,sell,002813.SZ,0.004069752991199493
20250530,lstm_top10_drop2,buy,300698.SZ,0.00642915815114975
20250530,lstm_top10_drop2,buy,300261.SZ,0.006155976094305515
20250603,lstm_top10_drop2,sell,000605.SZ,0.0032202156726270914
20250603,lstm_top10_drop2,sell,002510.SZ,0.0035282429307699203
20250603,lstm_top10_drop2,buy,300368.SZ,0.00841700378805399
20250603,lstm_top10_drop2,buy,600212.SH,0.006462584249675274
20250604,lstm_top10_drop2,sell,300261.SZ,0.001900418195873499
20250604,lstm_top10_drop2,sell,600137.SH,0.002113824710249901
20250604,lstm_top10_drop2,buy,002743.SZ,0.006357838399708271
20250604,lstm_top10_drop2,buy,600551.SH,0.005888111889362335
20250605,lstm_top10_drop2,sell,603101.SH,0.001504161162301898
20250605,lstm_top10_drop2,sell,300698.SZ,0.0017411819426342845
20250605,lstm_top10_drop2,buy,300536.SZ,0.006889007985591888
20250605,lstm_top10_drop2,buy,603577.SH,0.006426758598536253
20250606,lstm_top10_drop2,sell,600212.SH,0.0019894149154424667
20250606,lstm_top10_drop2,sell,600234.SH,0.002234044251963496
20250606,lstm_top10_drop2,buy,000826.SZ,0.006807432044297457
20250606,lstm_top10_drop2,buy,600561.SH,0.006128009408712387
20250609,lstm_top10_drop2,sell,603192.SH,0.0023346208035945892
20250609,lstm_top10_drop2,sell,300422.SZ,0.002951580099761486
20250609,lstm_top10_drop2,buy,002114.SZ,0.0061494228430092335
20250609,lstm_top10_drop2,buy,002856.SZ,0.005357068032026291
20250610,lstm_top10_drop2,sell,300536.SZ,0.0014364991802722216
