trade_date,strategy,action,ts_code,score
20250326,dlinear_top10_full,buy,603985.SH,0.0023624561727046967
20250326,dlinear_top10_full,buy,603788.SH,0.002295426093041897
20250326,dlinear_top10_full,buy,000831.SZ,0.0022783430758863688
20250327,dlinear_top10_full,sell,603985.SH,0.0023572880309075117
20250327,dlinear_top10_full,sell,600218.SH,0.0023295588325709105
20250327,dlinear_top10_full,sell,600212.SH,0.002257195534184575
20250327,dlinear_top10_full,sell,000831.SZ,3.593799192458391e-05
20250327,dlinear_top10_full,sell,002846.SZ,0.0023066499270498753
20250327,dlinear_top10_full,sell,300753.SZ,0.0022288511972874403
20250327,dlinear_top10_full,buy,603960.SH,0.002567516639828682
20250327,dlinear_top10_full,buy,002885.SZ,0.002442772500216961
20250327,dlinear_top10_full,buy,600698.SH,0.002407994121313095
20250327,dlinear_top10_full,buy,002927.SZ,0.0023857986088842154
20250327,dlinear_top10_full,buy,600641.SH,0.0023612994700670242
20250327,dlinear_top10_full,buy,603977.SH,0.002361017046496272
20250328,dlinear_top10_full,sell,002927.SZ,0.0023187529295682907
20250328,dlinear_top10_full,sell,600641.SH,0.0023659314028918743
20250328,dlinear_top10_full,sell,603977.SH,0.0023922529071569443
20250328,dlinear_top10_full,buy,002026.SZ,0.0024861725978553295
20250328,dlinear_top10_full,buy,600764.SH,0.0024466016329824924
20250328,dlinear_top10_full,buy,300397.SZ,0.00240363203920424
20250331,dlinear_top10_full,sell,002885.SZ,0.002219136105850339
20250331,dlinear_top10_full,sell,600698.SH,0.0023635304532945156
20250331,dlinear_top10_full,sell,002875.SZ,0.0021315705962479115
20250331,dlinear_top10_full,sell,600764.SH,0.002291109412908554
20250331,dlinear_top10_full,sell,603960.SH,0.002185046672821045
20250331,dlinear_top10_full,sell,603788.SH,0.0023157948162406683
20250331,dlinear_top10_full,sell,000779.SZ,0.0023711577523499727
20250331,dlinear_top10_full,buy,300589.SZ,0.0026257350109517574
20250331,dlinear_top10_full,buy,603988.SH,0.0024825045838952065
20250331,dlinear_top10_full,buy,002401.SZ,0.002453966299071908
20250331,dlinear_top10_full,buy,002645.SZ,0.002452049870043993
20250331,dlinear_top10_full,buy,000798.SZ,0.0024315339978784323
20250331,dlinear_top10_full,buy,603466.SH,0.0024107699282467365
20250331,dlinear_top10_full,buy,600992.SH,0.002386594656854868
20250401,dlinear_top10_full,sell,002645.SZ,0.0023997833486646414
20250401,dlinear_top10_full,sell,603466.SH,0.002451937645673752
20250401,dlinear_top10_full,sell,600992.SH,0.0021503532771021128
20250401,dlinear_top10_full,buy,300707.SZ,0.0026238965801894665
20250401,dlinear_top10_full,buy,300184.SZ,0.002577036153525114
20250401,dlinear_top10_full,buy,300109.SZ,0.0025413180701434612
20250402,dlinear_top10_full,sell,300184.SZ,0.0016834395937621593
20250402,dlinear_top10_full,sell,603988.SH,0.0025316185783594847
20250402,dlinear_top10_full,sell,002401.SZ,0.0023406981490552425
20250402,dlinear_top10_full,sell,000798.SZ,0.0025073799770325422
20250402,dlinear_top10_full,sell,300109.SZ,0.00173854804597795
20250402,dlinear_top10_full,sell,002026.SZ,0.0023599849082529545
20250402,dlinear_top10_full,buy,000062.SZ,0.004522361326962709
20250402,dlinear_top10_full,buy,603045.SH,0.0029031746089458466
20250402,dlinear_top10_full,buy,300222.SZ,0.00279171671718359
20250402,dlinear_top10_full,buy,002363.SZ,0.002678830409422517
20250402,dlinear_top10_full,buy,300444.SZ,0.002629912458360195
20250402,dlinear_top10_full,buy,300265.SZ,0.0025923082139343023
20250403,dlinear_top10_full,sell,300397.SZ,0.0026280321180820465
20250403,dlinear_top10_full,sell,300222.SZ,0.0016666497103869915
20250403,dlinear_top10_full,sell,300667.SZ,0.0025822557508945465
20250403,dlinear_top10_full,sell,300444.SZ,0.0026780508924275637
20250403,dlinear_top10_full,sell,300265.SZ,0.002664528787136078
20250403,dlinear_top10_full,buy,002877.SZ,0.002825783099979162
20250403,dlinear_top10_full,buy,002221.SZ,0.0027703111991286278
20250403,dlinear_top10_full,buy,603066.SH,0.0027353884652256966
20250403,dlinear_top10_full,buy,300721.SZ,0.0027026766911149025
20250403,dlinear_top10_full,buy,002734.SZ,0.0026803798973560333
20250407,dlinear_top10_full,sell,000062.SZ,0.002168414182960987
20250407,dlinear_top10_full,sell,002877.SZ,0.00264498102478683
20250407,dlinear_top10_full,sell,002363.SZ,0.0026217252016067505
20250407,dlinear_top10_full,sell,603066.SH,0.002246565418317914
20250407,dlinear_top10_full,sell,300721.SZ,0.002614371245726943
20250407,dlinear_top10_full,sell,002734.SZ,0.00269316672347486
20250407,dlinear_top10_full,buy,002544.SZ,0.003823956474661827
20250407,dlinear_top10_full,buy,300238.SZ,0.0030153789557516575
20250407,dlinear_top10_full,buy,600081.SH,0.002902630250900984
20250407,dlinear_top10_full,buy,002642.SZ,0.0028388001956045628
20250407,dlinear_top10_full,buy,600128.SH,0.002755813766270876
20250407,dlinear_top10_full,buy,600571.SH,0.002741554519161582
20250408,dlinear_top10_full,sell,002544.SZ,0.001846955856308341
20250408,dlinear_top10_full,sell,300589.SZ,0.0026286798529326916
20250408,dlinear_top10_full,sell,600081.SH,0.002507078694179654
20250408,dlinear_top10_full,sell,002642.SZ,0.00163480534683913
20250408,dlinear_top10_full,buy,300363.SZ,0.0028726235032081604
20250408,dlinear_top10_full,buy,300534.SZ,0.0027959595900028944
20250408,dlinear_top10_full,buy,300610.SZ,0.0027405251748859882
20250408,dlinear_top10_full,buy,600593.SH,0.002705570310354233
20250409,dlinear_top10_full,sell,603045.SH,0.0026841089129447937
20250409,dlinear_top10_full,sell,300707.SZ,0.0028306664898991585
20250409,dlinear_top10_full,sell,300238.SZ,0.002825266681611538
20250409,dlinear_top10_full,sell,600128.SH,0.00256110867485404
20250409,dlinear_top10_full,sell,600571.SH,0.0027111200615763664
20250409,dlinear_top10_full,sell,600593.SH,0.0027388378512114286
20250409,dlinear_top10_full,buy,002667.SZ,0.0032201563008129597
20250409,dlinear_top10_full,buy,603099.SH,0.003063692944124341
20250409,dlinear_top10_full,buy,300641.SZ,0.0029646665789186954
20250409,dlinear_top10_full,buy,300398.SZ,0.0029559372924268246
20250409,dlinear_top10_full,buy,603928.SH,0.002936831209808588
20250409,dlinear_top10_full,buy,600505.SH,0.002846246585249901
20250410,dlinear_top10_full,sell,002667.SZ,0.002407215302810073
20250410,dlinear_top10_full,sell,603099.SH,0.002864308189600706
20250410,dlinear_top10_full,sell,300641.SZ,0.0027728662826120853
20250410,dlinear_top10_full,sell,300398.SZ,0.0023335078731179237
20250410,dlinear_top10_full,sell,300610.SZ,0.002845096867531538
20250410,dlinear_top10_full,buy,002545.SZ,0.003813356626778841
20250410,dlinear_top10_full,buy,603527.SH,0.0032571246847510338
20250410,dlinear_top10_full,buy,300274.SZ,0.0030946535989642143
20250410,dlinear_top10_full,buy,002166.SZ,0.0030783500988036394
20250410,dlinear_top10_full,buy,002338.SZ,0.002960504963994026
20250411,dlinear_top10_full,sell,002545.SZ,0.0011979513801634312
20250411,dlinear_top10_full,sell,300274.SZ,0.001993922283872962
20250411,dlinear_top10_full,sell,002166.SZ,0.0016205150168389082
20250411,dlinear_top10_full,sell,300534.SZ,0.0027027647010982037
20250411,dlinear_top10_full,sell,300363.SZ,0.0028868031222373247
20250411,dlinear_top10_full,sell,603928.SH,0.0027335979975759983
20250411,dlinear_top10_full,buy,000025.SZ,0.0044667101465165615
20250411,dlinear_top10_full,buy,300224.SZ,0.0034536919556558132
20250411,dlinear_top10_full,buy,603679.SH,0.0031762481667101383
20250411,dlinear_top10_full,buy,300426.SZ,0.002970900386571884
20250411,dlinear_top10_full,buy,300193.SZ,0.002943215426057577
20250411,dlinear_top10_full,buy,600152.SH,0.0029374847654253244
20250414,dlinear_top10_full,sell,603527.SH,0.0018425901653245091
20250414,dlinear_top10_full,sell,300224.SZ,0.0014256839640438557
20250414,dlinear_top10_full,sell,603679.SH,0.0012032710947096348
20250414,dlinear_top10_full,sell,600505.SH,0.0028299810364842415
20250414,dlinear_top10_full,sell,300193.SZ,0.0017397856572642922
20250414,dlinear_top10_full,sell,600152.SH,0.0017627377528697252
20250414,dlinear_top10_full,buy,002111.SZ,0.004412028007209301
20250414,dlinear_top10_full,buy,603078.SH,0.003237140830606222
20250414,dlinear_top10_full,buy,000957.SZ,0.003028153907507658
20250414,dlinear_top10_full,buy,300119.SZ,0.002984769642353058
20250414,dlinear_top10_full,buy,300200.SZ,0.002949865534901619
20250414,dlinear_top10_full,buy,600513.SH,0.0029126456938683987
20250415,dlinear_top10_full,sell,000025.SZ,0.0026295832358300686
20250415,dlinear_top10_full,sell,002221.SZ,0.0013101522345095873
20250415,dlinear_top10_full,sell,603078.SH,0.0025788741186261177
20250415,dlinear_top10_full,sell,000957.SZ,0.0023421216756105423
20250415,dlinear_top10_full,sell,300426.SZ,0.0027044834569096565
20250415,dlinear_top10_full,sell,002338.SZ,0.0025536282919347286
20250415,dlinear_top10_full,buy,601611.SH,0.003912769258022308
20250415,dlinear_top10_full,buy,002918.SZ,0.003122852649539709
20250415,dlinear_top10_full,buy,300063.SZ,0.0029487446881830692
20250415,dlinear_top10_full,buy,300398.SZ,0.002842550165951252
20250415,dlinear_top10_full,buy,603538.SH,0.0028155273757874966
20250415,dlinear_top10_full,buy,300641.SZ,0.0028152484446763992
20250416,dlinear_top10_full,sell,002111.SZ,0.002722811419516802
20250416,dlinear_top10_full,sell,002918.SZ,0.002635776996612549
20250416,dlinear_top10_full,sell,300119.SZ,0.002696744166314602
20250416,dlinear_top10_full,sell,300063.SZ,0.0010788764338940382
20250416,dlinear_top10_full,sell,600513.SH,0.0016646913718432188
20250416,dlinear_top10_full,sell,603538.SH,0.0025443569757044315
20250416,dlinear_top10_full,sell,300641.SZ,0.002641162369400263
20250416,dlinear_top10_full,buy,300193.SZ,0.004215641878545284
20250416,dlinear_top10_full,buy,002658.SZ,0.003873178269714117
20250416,dlinear_top10_full,buy,000025.SZ,0.0035095454659312963
20250416,dlinear_top10_full,buy,603078.SH,0.0032932087779045105
20250416,dlinear_top10_full,buy,000868.SZ,0.0030559839215129614
20250416,dlinear_top10_full,buy,002457.SZ,0.0028372774831950665
20250416,dlinear_top10_full,buy,000957.SZ,0.0027562296018004417
20250417,dlinear_top10_full,sell,300193.SZ,0.0015697958879172802
20250417,dlinear_top10_full,sell,002658.SZ,0.0038077491335570812
20250417,dlinear_top10_full,sell,000025.SZ,0.0022177319042384624
20250417,dlinear_top10_full,sell,603078.SH,0.003806944005191326
20250417,dlinear_top10_full,sell,000868.SZ,0.0016343592433258891
20250417,dlinear_top10_full,sell,601611.SH,0.004263585899025202
20250417,dlinear_top10_full,sell,300200.SZ,0.002825226169079542
20250417,dlinear_top10_full,sell,300398.SZ,0.0027622669003903866
20250417,dlinear_top10_full,sell,000957.SZ,0.003921052906662226
20250417,dlinear_top10_full,buy,600343.SH,0.00611034594476223
20250417,dlinear_top10_full,buy,601606.SH,0.005437884479761124
20250417,dlinear_top10_full,buy,600995.SH,0.005348586943000555
20250417,dlinear_top10_full,buy,601019.SH,0.0050698937848210335
20250417,dlinear_top10_full,buy,002840.SZ,0.004964541643857956
20250417,dlinear_top10_full,buy,600435.SH,0.004694790579378605
20250417,dlinear_top10_full,buy,002090.SZ,0.004651172086596489
20250417,dlinear_top10_full,buy,600116.SH,0.004589281044900417
20250417,dlinear_top10_full,buy,600373.SH,0.004541803151369095
20250418,dlinear_top10_full,sell,600343.SH,0.002260301262140274
20250418,dlinear_top10_full,sell,601606.SH,0.0023911716416478157
20250418,dlinear_top10_full,sell,600995.SH,0.0034902107436209917
20250418,dlinear_top10_full,sell,002090.SZ,0.003316408023238182
20250418,dlinear_top10_full,sell,600116.SH,0.0041174269281327724
20250418,dlinear_top10_full,buy,600970.SH,0.004945267457515001
20250418,dlinear_top10_full,buy,603038.SH,0.004657536279410124
20250418,dlinear_top10_full,buy,600977.SH,0.004496056120842695
20250418,dlinear_top10_full,buy,002726.SZ,0.0044169737957417965
20250418,dlinear_top10_full,buy,002051.SZ,0.004349894821643829
20250421,dlinear_top10_full,sell,600970.SH,0.004713935311883688
20250421,dlinear_top10_full,sell,603038.SH,0.0012293733889237046
20250421,dlinear_top10_full,sell,600977.SH,0.00460768723860383
20250421,dlinear_top10_full,sell,002051.SZ,0.005106072872877121
20250421,dlinear_top10_full,buy,600054.SH,0.007772399578243494
20250421,dlinear_top10_full,buy,000902.SZ,0.00697394460439682
20250421,dlinear_top10_full,buy,002941.SZ,0.005976486951112747
20250421,dlinear_top10_full,buy,002372.SZ,0.005598663818091154
20250422,dlinear_top10_full,sell,000902.SZ,0.004180579911917448
20250422,dlinear_top10_full,sell,002941.SZ,0.0037381607107818127
20250422,dlinear_top10_full,buy,000301.SZ,0.004566346760839224
20250422,dlinear_top10_full,buy,300748.SZ,0.004331338219344616
20250423,dlinear_top10_full,sell,600373.SH,0.004360624589025974
20250423,dlinear_top10_full,sell,002840.SZ,0.004527275450527668
20250423,dlinear_top10_full,sell,601019.SH,0.0039455178193748
20250423,dlinear_top10_full,sell,600054.SH,0.004472008440643549
20250423,dlinear_top10_full,sell,000301.SZ,0.0043153585866093636
20250423,dlinear_top10_full,buy,002215.SZ,0.005844340194016695
20250423,dlinear_top10_full,buy,600877.SH,0.005014865193516016
20250423,dlinear_top10_full,buy,603027.SH,0.004961814731359482
20250423,dlinear_top10_full,buy,000519.SZ,0.004849125165492296
20250423,dlinear_top10_full,buy,600295.SH,0.004803513176739216
20250424,dlinear_top10_full,sell,002372.SZ,0.0015155092114582658
20250424,dlinear_top10_full,sell,300748.SZ,0.003839431330561638
20250424,dlinear_top10_full,sell,600877.SH,0.00398652721196413
20250424,dlinear_top10_full,sell,002457.SZ,0.0032805604860186577
20250424,dlinear_top10_full,sell,603027.SH,0.003791084513068199
20250424,dlinear_top10_full,sell,002726.SZ,0.0038963942788541317
20250424,dlinear_top10_full,sell,600295.SH,0.0028355191461741924
20250424,dlinear_top10_full,buy,000537.SZ,0.005513482261449099
20250424,dlinear_top10_full,buy,601116.SH,0.004829897079616785
20250424,dlinear_top10_full,buy,603136.SH,0.004675561562180519
20250424,dlinear_top10_full,buy,002739.SZ,0.00457953754812479
20250424,dlinear_top10_full,buy,600562.SH,0.004487832076847553
20250424,dlinear_top10_full,buy,601155.SH,0.0044094957411289215
20250424,dlinear_top10_full,buy,002410.SZ,0.0043656667694449425
20250425,dlinear_top10_full,sell,000537.SZ,0.0016093747690320015
20250425,dlinear_top10_full,sell,603136.SH,0.0035415729507803917
20250425,dlinear_top10_full,sell,002739.SZ,0.003654210362583399
20250425,dlinear_top10_full,sell,600562.SH,0.0037539280019700527
20250425,dlinear_top10_full,sell,601155.SH,0.002217646688222885
20250425,dlinear_top10_full,buy,603766.SH,0.004734999034553766
20250425,dlinear_top10_full,buy,600573.SH,0.00416121119633317
20250425,dlinear_top10_full,buy,600633.SH,0.0039854710921645164
20250425,dlinear_top10_full,buy,300251.SZ,0.003973330836743116
20250425,dlinear_top10_full,buy,002237.SZ,0.003916479647159576
20250428,dlinear_top10_full,sell,601116.SH,0.002320908010005951
20250428,dlinear_top10_full,sell,603766.SH,0.0013554838951677084
20250428,dlinear_top10_full,sell,600573.SH,0.0004710434004664421
20250428,dlinear_top10_full,sell,600435.SH,0.001152491313405335
20250428,dlinear_top10_full,sell,600633.SH,0.0019759745337069035
20250428,dlinear_top10_full,sell,300251.SZ,0.002256270032376051
20250428,dlinear_top10_full,sell,002237.SZ,0.002417933661490679
20250428,dlinear_top10_full,sell,000519.SZ,0.0008214142872020602
20250428,dlinear_top10_full,buy,300139.SZ,0.003875447902828455
20250428,dlinear_top10_full,buy,603078.SH,0.00375358946621418
20250428,dlinear_top10_full,buy,600562.SH,0.003661935683339834
20250428,dlinear_top10_full,buy,600336.SH,0.002999309916049242
20250428,dlinear_top10_full,buy,002077.SZ,0.0027147859800606966
20250428,dlinear_top10_full,buy,300468.SZ,0.00262632523663342
20250428,dlinear_top10_full,buy,603777.SH,0.0025162065867334604
20250428,dlinear_top10_full,buy,601311.SH,0.002452332293614745
20250429,dlinear_top10_full,sell,603078.SH,0.0011941799893975258
20250429,dlinear_top10_full,sell,600562.SH,0.0020253341645002365
20250429,dlinear_top10_full,sell,600336.SH,0.0014870594022795558
20250429,dlinear_top10_full,sell,002077.SZ,0.0014707059599459171
20250429,dlinear_top10_full,sell,601311.SH,0.0005192821845412254
20250429,dlinear_top10_full,sell,002215.SZ,0.0023035393096506596
20250429,dlinear_top10_full,buy,600391.SH,0.002499727997928858
20250429,dlinear_top10_full,buy,600793.SH,0.002486498560756445
20250429,dlinear_top10_full,buy,300748.SZ,0.00245452462695539
20250429,dlinear_top10_full,buy,603136.SH,0.002451305277645588
20250429,dlinear_top10_full,buy,600857.SH,0.002385843312367797
20250429,dlinear_top10_full,buy,601579.SH,0.0023118257522583008
20250430,dlinear_top10_full,sell,300139.SZ,0.0018966476200148463
20250430,dlinear_top10_full,sell,300748.SZ,0.0013062605867162347
20250430,dlinear_top10_full,sell,601579.SH,0.0021988782100379467
20250430,dlinear_top10_full,sell,002410.SZ,0.001308330101892352
20250430,dlinear_top10_full,buy,603536.SH,0.002438192255795002
20250430,dlinear_top10_full,buy,002910.SZ,0.002351395320147276
20250430,dlinear_top10_full,buy,603110.SH,0.002323141088709235
20250430,dlinear_top10_full,buy,600573.SH,0.0022305473685264587
20250506,dlinear_top10_full,sell,600391.SH,0.0019205432618036866
20250506,dlinear_top10_full,sell,600793.SH,0.002116830786690116
20250506,dlinear_top10_full,sell,600857.SH,0.0021158093586564064
20250506,dlinear_top10_full,sell,600573.SH,0.0011927431914955378
20250506,dlinear_top10_full,buy,002201.SZ,0.0022405548952519894
20250506,dlinear_top10_full,buy,002254.SZ,0.002210277831181884
20250506,dlinear_top10_full,buy,600962.SH,0.002180718816816807
20250506,dlinear_top10_full,buy,600785.SH,0.002178765134885907
20250507,dlinear_top10_full,sell,603777.SH,0.002030567964538932
20250507,dlinear_top10_full,sell,002201.SZ,0.0021255125757306814
20250507,dlinear_top10_full,sell,002254.SZ,0.0018820359837263823
20250507,dlinear_top10_full,sell,603136.SH,0.001789650646969676
20250507,dlinear_top10_full,buy,600576.SH,0.0022909101098775864
20250507,dlinear_top10_full,buy,000948.SZ,0.0021660448983311653
20250507,dlinear_top10_full,buy,603708.SH,0.0021488009952008724
20250507,dlinear_top10_full,buy,600419.SH,0.00214737793430686
20250508,dlinear_top10_full,sell,002910.SZ,0.00192575016990304
20250508,dlinear_top10_full,sell,603536.SH,0.002040589926764369
20250508,dlinear_top10_full,sell,000948.SZ,0.002020580694079399
20250508,dlinear_top10_full,sell,603708.SH,0.0018653811421245337
20250508,dlinear_top10_full,sell,600419.SH,0.0020075892098248005
20250508,dlinear_top10_full,buy,603268.SH,0.0022633839398622513
20250508,dlinear_top10_full,buy,002584.SZ,0.0021992684341967106
20250508,dlinear_top10_full,buy,600838.SH,0.0021556036081165075
20250508,dlinear_top10_full,buy,002098.SZ,0.0021257244516164064
20250508,dlinear_top10_full,buy,002194.SZ,0.002093294868245721
20250509,dlinear_top10_full,sell,300468.SZ,0.002002087887376547
20250509,dlinear_top10_full,sell,600785.SH,0.002034188946709037
20250509,dlinear_top10_full,sell,002194.SZ,0.0020538249518722296
20250509,dlinear_top10_full,sell,600962.SH,0.0020671477541327477
20250509,dlinear_top10_full,buy,000993.SZ,0.002177777700126171
20250509,dlinear_top10_full,buy,603696.SH,0.0021275088656693697
20250509,dlinear_top10_full,buy,002809.SZ,0.0021070537623018026
20250509,dlinear_top10_full,buy,603042.SH,0.002082313410937786
20250512,dlinear_top10_full,sell,002584.SZ,0.0020741939079016447
20250512,dlinear_top10_full,sell,600838.SH,0.0019445258658379316
20250512,dlinear_top10_full,sell,002098.SZ,0.001961856847628951
20250512,dlinear_top10_full,buy,002194.SZ,0.002243984490633011
20250512,dlinear_top10_full,buy,002095.SZ,0.002241014037281275
20250512,dlinear_top10_full,buy,603918.SH,0.0021828110329806805
20250513,dlinear_top10_full,sell,600576.SH,0.0019770879298448563
20250513,dlinear_top10_full,sell,603696.SH,0.0021593905985355377
20250513,dlinear_top10_full,sell,603042.SH,0.0021426763851195574
20250513,dlinear_top10_full,sell,000993.SZ,0.002178349532186985
20250513,dlinear_top10_full,sell,002809.SZ,0.00209047831594944
20250513,dlinear_top10_full,buy,300748.SZ,0.002670353278517723
20250513,dlinear_top10_full,buy,603278.SH,0.0023592188954353333
20250513,dlinear_top10_full,buy,002251.SZ,0.0022028465755283833
20250513,dlinear_top10_full,buy,603533.SH,0.0022028458770364523
20250513,dlinear_top10_full,buy,600303.SH,0.002178956987336278
20250514,dlinear_top10_full,sell,300748.SZ,-0.0016465886728838086
20250514,dlinear_top10_full,sell,002251.SZ,0.002121208468452096
20250514,dlinear_top10_full,sell,603533.SH,0.002109853783622384
20250514,dlinear_top10_full,buy,000032.SZ,0.002218459267169237
20250514,dlinear_top10_full,buy,002657.SZ,0.0022115730680525303
20250514,dlinear_top10_full,buy,000993.SZ,0.002189742401242256
20250515,dlinear_top10_full,sell,002194.SZ,0.0021714274771511555
20250515,dlinear_top10_full,sell,000032.SZ,0.002086080377921462
20250515,dlinear_top10_full,sell,603268.SH,0.0021171877160668373
20250515,dlinear_top10_full,sell,000993.SZ,0.0020650653168559074
20250515,dlinear_top10_full,sell,600303.SH,0.0021333633922040462
20250515,dlinear_top10_full,buy,300671.SZ,0.003245410043746233
20250515,dlinear_top10_full,buy,603533.SH,0.002313871867954731
20250515,dlinear_top10_full,buy,300505.SZ,0.0022828858345746994
20250515,dlinear_top10_full,buy,600480.SH,0.0022534653544425964
20250515,dlinear_top10_full,buy,002272.SZ,0.00222427723929286
20250516,dlinear_top10_full,sell,603533.SH,-0.0003072504187002778
20250516,dlinear_top10_full,sell,603110.SH,-7.852830458432436e-05
20250516,dlinear_top10_full,sell,002272.SZ,0.0021315074991434813
20250516,dlinear_top10_full,sell,002095.SZ,-0.000834086793474853
20250516,dlinear_top10_full,buy,002383.SZ,0.0023130723275244236
20250516,dlinear_top10_full,buy,603777.SH,0.0022165770642459393
20250516,dlinear_top10_full,buy,002843.SZ,0.002185896970331669
20250516,dlinear_top10_full,buy,603086.SH,0.0021777760703116655
20250519,dlinear_top10_full,sell,002383.SZ,0.0023176351096481085
20250519,dlinear_top10_full,sell,600480.SH,0.0021228096447885036
20250519,dlinear_top10_full,sell,002657.SZ,0.002158026210963726
20250519,dlinear_top10_full,sell,603278.SH,0.001985277747735381
20250519,dlinear_top10_full,sell,603918.SH,0.002270527184009552
20250519,dlinear_top10_full,sell,603777.SH,0.0014898718800395727
20250519,dlinear_top10_full,sell,603086.SH,0.002204624004662037
20250519,dlinear_top10_full,buy,603123.SH,0.008272070437669754
20250519,dlinear_top10_full,buy,300348.SZ,0.005314423702657223
20250519,dlinear_top10_full,buy,300386.SZ,0.004843880422413349
20250519,dlinear_top10_full,buy,300327.SZ,0.004681737627834082
20250519,dlinear_top10_full,buy,300390.SZ,0.003748151008039713
20250519,dlinear_top10_full,buy,603883.SH,0.002461229218170047
20250519,dlinear_top10_full,buy,002279.SZ,0.002396110212430358
20250520,dlinear_top10_full,sell,300348.SZ,0.004094399977475405
20250520,dlinear_top10_full,sell,603883.SH,0.0033524660393595695
20250520,dlinear_top10_full,sell,300505.SZ,0.002486677374690771
20250520,dlinear_top10_full,sell,002279.SZ,0.0009307788568548858
20250520,dlinear_top10_full,sell,002843.SZ,0.0026032100431621075
20250520,dlinear_top10_full,buy,600776.SH,0.00732834730297327
20250520,dlinear_top10_full,buy,000948.SZ,0.005461479537189007
20250520,dlinear_top10_full,buy,300351.SZ,0.005393561907112598
20250520,dlinear_top10_full,buy,603777.SH,0.004248632118105888
20250520,dlinear_top10_full,buy,603042.SH,0.00419230293482542
20250521,dlinear_top10_full,sell,000948.SZ,0.004076095763593912
20250521,dlinear_top10_full,sell,300327.SZ,0.004062492400407791
20250521,dlinear_top10_full,sell,603777.SH,0.0013909765984863043
20250521,dlinear_top10_full,sell,603042.SH,0.0016654590144753456
20250521,dlinear_top10_full,buy,002583.SZ,0.008123139850795269
20250521,dlinear_top10_full,buy,603002.SH,0.0056562963873147964
20250521,dlinear_top10_full,buy,300348.SZ,0.004822225775569677
20250521,dlinear_top10_full,buy,600053.SH,0.0043976581655442715
20250522,dlinear_top10_full,sell,603123.SH,0.0026897608768194914
20250522,dlinear_top10_full,sell,300351.SZ,0.0033306381665170193
20250522,dlinear_top10_full,sell,300390.SZ,0.003206371096894145
20250522,dlinear_top10_full,buy,002194.SZ,0.006128426641225815
20250522,dlinear_top10_full,buy,000948.SZ,0.006034577265381813
20250522,dlinear_top10_full,buy,300327.SZ,0.004411003086715937
20250523,dlinear_top10_full,sell,603002.SH,0.0006553685525432229
20250523,dlinear_top10_full,sell,002194.SZ,0.0021499544382095337
20250523,dlinear_top10_full,sell,300671.SZ,0.0014947842573747039
20250523,dlinear_top10_full,sell,300327.SZ,-0.0007164218695834279
20250523,dlinear_top10_full,sell,300348.SZ,-0.0002661116886883974
20250523,dlinear_top10_full,sell,300386.SZ,0.0019602254033088684
20250523,dlinear_top10_full,buy,002101.SZ,0.007489689160138369
20250523,dlinear_top10_full,buy,600679.SH,0.007421022746711969
20250523,dlinear_top10_full,buy,603178.SH,0.004457477945834398
20250523,dlinear_top10_full,buy,000628.SZ,0.003753259312361479
20250523,dlinear_top10_full,buy,600760.SH,0.0036723408848047256
20250523,dlinear_top10_full,buy,002843.SZ,0.0029216972179710865
20250526,dlinear_top10_full,sell,600776.SH,-0.0017446082783862948
20250526,dlinear_top10_full,sell,603178.SH,0.002522046910598874
20250526,dlinear_top10_full,sell,000628.SZ,0.0002786311088129878
20250526,dlinear_top10_full,sell,600760.SH,0.0016430733958259225
20250526,dlinear_top10_full,sell,000948.SZ,0.0003719036467373371
20250526,dlinear_top10_full,buy,603042.SH,0.004700496327131987
20250526,dlinear_top10_full,buy,002194.SZ,0.0027486421167850494
20250526,dlinear_top10_full,buy,300505.SZ,0.0027453675866127014
20250526,dlinear_top10_full,buy,300411.SZ,0.002664184896275401
20250526,dlinear_top10_full,buy,603015.SH,0.0026474143378436565
20250527,dlinear_top10_full,sell,603042.SH,-0.0001167230075225234
20250527,dlinear_top10_full,sell,600053.SH,0.001658860594034195
20250527,dlinear_top10_full,sell,002583.SZ,0.0005621692398563027
20250527,dlinear_top10_full,sell,002101.SZ,-0.0001961725065484643
20250527,dlinear_top10_full,sell,600679.SH,0.002064230153337121
20250527,dlinear_top10_full,sell,002194.SZ,0.0018242794321849942
20250527,dlinear_top10_full,buy,000519.SZ,0.0037583699449896812
20250527,dlinear_top10_full,buy,300726.SZ,0.0031332052312791348
20250527,dlinear_top10_full,buy,603178.SH,0.0028662593103945255
20250527,dlinear_top10_full,buy,002403.SZ,0.0026948913000524044
20250527,dlinear_top10_full,buy,300589.SZ,0.0026369865518063307
20250527,dlinear_top10_full,buy,300609.SZ,0.002610582858324051
20250528,dlinear_top10_full,sell,000519.SZ,0.002055700169876218
20250528,dlinear_top10_full,sell,300726.SZ,0.0005386885022744536
20250528,dlinear_top10_full,sell,603178.SH,0.0017856896156445146
20250528,dlinear_top10_full,sell,002843.SZ,0.002175805624574423
20250528,dlinear_top10_full,sell,300589.SZ,0.002491995692253113
20250528,dlinear_top10_full,sell,300609.SZ,0.0024866864550858736
20250528,dlinear_top10_full,buy,002580.SZ,0.002716771326959133
20250528,dlinear_top10_full,buy,300533.SZ,0.002700838726013899
20250528,dlinear_top10_full,buy,300719.SZ,0.002607565838843584
20250528,dlinear_top10_full,buy,300430.SZ,0.0025757686235010624
20250528,dlinear_top10_full,buy,600343.SH,0.002554709557443857
