trade_date,strategy,action,ts_code,score
20250723,lstm_top10_full,buy,603458.SH,0.0077962507493793964
20250724,lstm_top10_full,sell,000010.SZ,0.006467913277447224
20250724,lstm_top10_full,sell,603803.SH,0.008669562637805939
20250724,lstm_top10_full,sell,600774.SH,0.001547854277305305
20250724,lstm_top10_full,sell,002178.SZ,0.0015164667274802923
20250724,lstm_top10_full,sell,002394.SZ,0.0037690731696784496
20250724,lstm_top10_full,sell,000705.SZ,0.0025602534878998995
20250724,lstm_top10_full,sell,002565.SZ,0.0028977724723517895
20250724,lstm_top10_full,sell,603458.SH,0.0027101142331957817
20250724,lstm_top10_full,sell,600604.SH,0.003551173023879528
20250724,lstm_top10_full,buy,002246.SZ,0.015746701508760452
20250724,lstm_top10_full,buy,600629.SH,0.012228733859956264
20250724,lstm_top10_full,buy,002761.SZ,0.011355883441865444
20250724,lstm_top10_full,buy,000877.SZ,0.01130084227770567
20250724,lstm_top10_full,buy,000505.SZ,0.010180770419538021
20250724,lstm_top10_full,buy,002783.SZ,0.009960675612092018
20250724,lstm_top10_full,buy,000572.SZ,0.009739985689520836
20250724,lstm_top10_full,buy,002917.SZ,0.009698919020593166
20250724,lstm_top10_full,buy,600815.SH,0.009553784504532814
20250725,lstm_top10_full,sell,600629.SH,0.0059235598891973495
20250725,lstm_top10_full,sell,600829.SH,0.004201571922749281
20250725,lstm_top10_full,sell,002761.SZ,0.003358046757057309
20250725,lstm_top10_full,sell,000877.SZ,0.003483097068965435
20250725,lstm_top10_full,sell,000505.SZ,0.0017179363640025258
20250725,lstm_top10_full,sell,002783.SZ,0.004981942009180784
20250725,lstm_top10_full,sell,000572.SZ,0.001944329938851297
20250725,lstm_top10_full,sell,002917.SZ,0.0033870453480631113
20250725,lstm_top10_full,sell,600815.SH,0.005305311176925898
20250725,lstm_top10_full,buy,002266.SZ,0.0134931281208992
20250725,lstm_top10_full,buy,002297.SZ,0.010189329273998737
20250725,lstm_top10_full,buy,002096.SZ,0.009975708089768887
20250725,lstm_top10_full,buy,300021.SZ,0.009238998405635357
20250725,lstm_top10_full,buy,603937.SH,0.008949513547122478
20250725,lstm_top10_full,buy,600774.SH,0.008538160473108292
20250725,lstm_top10_full,buy,603966.SH,0.007094362750649452
20250725,lstm_top10_full,buy,002401.SZ,0.007055167108774185
20250725,lstm_top10_full,buy,600307.SH,0.006800028495490551
20250728,lstm_top10_full,sell,002297.SZ,0.004044181667268276
20250728,lstm_top10_full,sell,002096.SZ,0.008216173388063908
20250728,lstm_top10_full,sell,300021.SZ,0.008129430003464222
20250728,lstm_top10_full,sell,002246.SZ,0.002648959867656231
20250728,lstm_top10_full,sell,603937.SH,0.001846763421781361
20250728,lstm_top10_full,sell,600774.SH,0.004585709888488054
20250728,lstm_top10_full,sell,603966.SH,0.005448596086353064
20250728,lstm_top10_full,sell,002401.SZ,0.003002249402925372
20250728,lstm_top10_full,sell,600307.SH,0.005224152933806181
20250728,lstm_top10_full,buy,002097.SZ,0.012752904556691647
20250728,lstm_top10_full,buy,603616.SH,0.011798838153481483
20250728,lstm_top10_full,buy,300329.SZ,0.01010040007531643
20250728,lstm_top10_full,buy,000955.SZ,0.009990474209189415
20250728,lstm_top10_full,buy,600528.SH,0.009656229987740517
20250728,lstm_top10_full,buy,000796.SZ,0.00959798414260149
20250728,lstm_top10_full,buy,600875.SH,0.009468967095017433
20250728,lstm_top10_full,buy,601669.SH,0.009048796258866787
20250728,lstm_top10_full,buy,601969.SH,0.008623764850199223
20250729,lstm_top10_full,sell,002097.SZ,0.003352848347276449
20250729,lstm_top10_full,sell,603616.SH,0.0004949223948642612
20250729,lstm_top10_full,sell,300329.SZ,0.0066694412380456924
20250729,lstm_top10_full,sell,000955.SZ,0.005857688374817371
20250729,lstm_top10_full,sell,000796.SZ,0.0039481427520513535
20250729,lstm_top10_full,sell,600875.SH,0.005003443919122219
20250729,lstm_top10_full,sell,601969.SH,0.002961524296551943
20250729,lstm_top10_full,buy,002775.SZ,0.009762577712535858
20250729,lstm_top10_full,buy,600117.SH,0.009113674983382225
20250729,lstm_top10_full,buy,600826.SH,0.007910269312560558
20250729,lstm_top10_full,buy,002468.SZ,0.0076529961079359055
20250729,lstm_top10_full,buy,002883.SZ,0.007599254604429007
20250729,lstm_top10_full,buy,600676.SH,0.006872585508972406
20250729,lstm_top10_full,buy,002178.SZ,0.006736064795404673
20250730,lstm_top10_full,sell,002266.SZ,0.005674941930919886
20250730,lstm_top10_full,sell,002775.SZ,0.003160004271194339
20250730,lstm_top10_full,sell,600117.SH,0.001377076143398881
20250730,lstm_top10_full,sell,002468.SZ,0.0012776476796716452
20250730,lstm_top10_full,sell,002883.SZ,0.0035017370246350765
20250730,lstm_top10_full,sell,600676.SH,0.001944329938851297
20250730,lstm_top10_full,sell,002178.SZ,0.001944329938851297
20250730,lstm_top10_full,buy,000501.SZ,0.008831960149109364
20250730,lstm_top10_full,buy,002022.SZ,0.008457368239760399
20250730,lstm_top10_full,buy,300021.SZ,0.00809580646455288
20250730,lstm_top10_full,buy,000153.SZ,0.00752648338675499
20250730,lstm_top10_full,buy,603895.SH,0.007096198387444019
20250730,lstm_top10_full,buy,002297.SZ,0.007081945892423391
20250730,lstm_top10_full,buy,603616.SH,0.006851252634078264
20250731,lstm_top10_full,sell,000501.SZ,0.0017730912659317255
20250731,lstm_top10_full,sell,002022.SZ,0.0018188130343332887
20250731,lstm_top10_full,sell,300021.SZ,0.006920857820659876
20250731,lstm_top10_full,sell,600826.SH,0.006752473767846823
20250731,lstm_top10_full,sell,000153.SZ,0.001944329938851297
20250731,lstm_top10_full,sell,603895.SH,0.0039899530820548534
20250731,lstm_top10_full,sell,002297.SZ,0.0048807836137712
20250731,lstm_top10_full,sell,603616.SH,3.607780672609806e-05
20250731,lstm_top10_full,buy,600676.SH,0.011870378628373146
20250731,lstm_top10_full,buy,000701.SZ,0.009965013712644577
20250731,lstm_top10_full,buy,300643.SZ,0.00888211838901043
20250731,lstm_top10_full,buy,600500.SH,0.008765953592956066
20250731,lstm_top10_full,buy,300188.SZ,0.008469581604003906
20250731,lstm_top10_full,buy,603819.SH,0.008114173077046871
20250731,lstm_top10_full,buy,002497.SZ,0.007656840141862631
20250731,lstm_top10_full,buy,603238.SH,0.007579729426652193
20250801,lstm_top10_full,sell,600676.SH,0.0034874563571065664
20250801,lstm_top10_full,sell,300643.SZ,0.0050373198464512825
20250801,lstm_top10_full,sell,600500.SH,0.0033435875084251165
20250801,lstm_top10_full,sell,002497.SZ,0.006102409213781357
20250801,lstm_top10_full,sell,601669.SH,0.004036170896142721
20250801,lstm_top10_full,sell,600528.SH,0.006353095639497042
20250801,lstm_top10_full,sell,603238.SH,0.005257404409348965
20250801,lstm_top10_full,buy,300427.SZ,0.010164393112063408
20250801,lstm_top10_full,buy,000798.SZ,0.009510254487395287
20250801,lstm_top10_full,buy,002675.SZ,0.008676254190504551
20250801,lstm_top10_full,buy,002644.SZ,0.007746519986540079
20250801,lstm_top10_full,buy,603055.SH,0.0068861450999975204
20250801,lstm_top10_full,buy,600408.SH,0.006798726972192526
20250801,lstm_top10_full,buy,002097.SZ,0.006360718514770269
20250804,lstm_top10_full,sell,300427.SZ,0.0018804111750796437
20250804,lstm_top10_full,sell,603819.SH,0.004808180034160614
20250804,lstm_top10_full,sell,000798.SZ,0.001038962509483099
20250804,lstm_top10_full,sell,002675.SZ,0.0022454948630183935
20250804,lstm_top10_full,sell,000701.SZ,0.00411594845354557
20250804,lstm_top10_full,sell,300188.SZ,0.001944329938851297
20250804,lstm_top10_full,sell,603055.SH,0.0010460547637194395
20250804,lstm_top10_full,sell,600408.SH,0.001944329938851297
20250804,lstm_top10_full,sell,002097.SZ,0.0013184528797864914
20250804,lstm_top10_full,buy,600579.SH,0.009665107354521751
20250804,lstm_top10_full,buy,300267.SZ,0.007269747089594603
20250804,lstm_top10_full,buy,300733.SZ,0.0071868896484375
20250804,lstm_top10_full,buy,603669.SH,0.007136309985071421
20250804,lstm_top10_full,buy,002120.SZ,0.00708722835406661
20250804,lstm_top10_full,buy,603839.SH,0.007033269852399826
20250804,lstm_top10_full,buy,002852.SZ,0.007000340614467859
20250804,lstm_top10_full,buy,300009.SZ,0.006679956801235676
20250804,lstm_top10_full,buy,600158.SH,0.00629772525280714
20250805,lstm_top10_full,sell,300267.SZ,0.001944329938851297
20250805,lstm_top10_full,sell,002644.SZ,0.001944329938851297
20250805,lstm_top10_full,sell,300733.SZ,0.001944329938851297
20250805,lstm_top10_full,sell,603669.SH,0.0011557508260011673
20250805,lstm_top10_full,sell,002120.SZ,0.001944329938851297
20250805,lstm_top10_full,sell,603839.SH,0.005792354233562946
20250805,lstm_top10_full,sell,002852.SZ,0.001944329938851297
20250805,lstm_top10_full,sell,600158.SH,0.0013868933310732245
20250805,lstm_top10_full,buy,600774.SH,0.0083620585501194
20250805,lstm_top10_full,buy,603601.SH,0.007607821375131607
20250805,lstm_top10_full,buy,002799.SZ,0.00674788374453783
20250805,lstm_top10_full,buy,300289.SZ,0.006722189020365477
20250805,lstm_top10_full,buy,002287.SZ,0.006629964802414179
20250805,lstm_top10_full,buy,000813.SZ,0.0062984200194478035
20250805,lstm_top10_full,buy,002072.SZ,0.006275386083871126
20250805,lstm_top10_full,buy,603229.SH,0.006056702230125666
20250806,lstm_top10_full,sell,600774.SH,0.0038155303336679935
20250806,lstm_top10_full,sell,603601.SH,0.001944329938851297
20250806,lstm_top10_full,sell,002799.SZ,0.0050728521309792995
20250806,lstm_top10_full,sell,002287.SZ,0.004499053116887808
20250806,lstm_top10_full,sell,300009.SZ,0.004263410344719887
20250806,lstm_top10_full,sell,000813.SZ,0.0018590475665405393
20250806,lstm_top10_full,sell,002072.SZ,0.0018801877740770578
20250806,lstm_top10_full,buy,000679.SZ,0.008076786994934082
20250806,lstm_top10_full,buy,601929.SH,0.00793056096881628
20250806,lstm_top10_full,buy,603898.SH,0.0076066008768975735
20250806,lstm_top10_full,buy,300006.SZ,0.006782337557524443
20250806,lstm_top10_full,buy,002716.SZ,0.006537861190736294
20250806,lstm_top10_full,buy,300696.SZ,0.006397666409611702
20250806,lstm_top10_full,buy,603839.SH,0.006360545288771391
20250807,lstm_top10_full,sell,000679.SZ,0.001944329938851297
20250807,lstm_top10_full,sell,601929.SH,0.001944329938851297
20250807,lstm_top10_full,sell,603898.SH,0.004106421489268541
20250807,lstm_top10_full,sell,300006.SZ,0.004465342964977026
20250807,lstm_top10_full,sell,600579.SH,0.004700008314102888
20250807,lstm_top10_full,sell,002716.SZ,0.003293870482593775
20250807,lstm_top10_full,sell,300696.SZ,0.004587002098560333
20250807,lstm_top10_full,sell,603839.SH,0.00015059905126690865
20250807,lstm_top10_full,sell,603229.SH,0.0019678366370499134
20250807,lstm_top10_full,buy,002490.SZ,0.010861231945455074
20250807,lstm_top10_full,buy,002149.SZ,0.009102997370064259
20250807,lstm_top10_full,buy,600626.SH,0.008595215156674385
20250807,lstm_top10_full,buy,002795.SZ,0.007635282352566719
20250807,lstm_top10_full,buy,600252.SH,0.007077818736433983
20250807,lstm_top10_full,buy,000926.SZ,0.006978612393140793
20250807,lstm_top10_full,buy,002022.SZ,0.006877255626022816
20250807,lstm_top10_full,buy,300486.SZ,0.006866539362818003
20250807,lstm_top10_full,buy,002275.SZ,0.006815478205680847
20250808,lstm_top10_full,sell,002490.SZ,0.001944329938851297
20250808,lstm_top10_full,sell,300289.SZ,0.0016567318234592676
20250808,lstm_top10_full,sell,600626.SH,0.002551797777414322
20250808,lstm_top10_full,sell,600252.SH,0.004313496872782707
20250808,lstm_top10_full,sell,000926.SZ,0.0014565177261829376
20250808,lstm_top10_full,sell,002022.SZ,0.0019291125936433673
20250808,lstm_top10_full,sell,300486.SZ,0.0018030941719189286
20250808,lstm_top10_full,sell,002275.SZ,0.004809355828911066
20250808,lstm_top10_full,buy,002068.SZ,0.010997021570801735
20250808,lstm_top10_full,buy,603059.SH,0.009415367618203163
20250808,lstm_top10_full,buy,300166.SZ,0.009078191593289375
20250808,lstm_top10_full,buy,300572.SZ,0.009035788476467133
20250808,lstm_top10_full,buy,002248.SZ,0.007910870015621185
20250808,lstm_top10_full,buy,603888.SH,0.007260148413479328
20250808,lstm_top10_full,buy,600302.SH,0.006092337891459465
20250808,lstm_top10_full,buy,300066.SZ,0.005736092571169138
20250811,lstm_top10_full,sell,002068.SZ,0.0015136157162487507
20250811,lstm_top10_full,sell,002248.SZ,0.001944329938851297
20250811,lstm_top10_full,sell,603888.SH,0.004919201601296663
20250811,lstm_top10_full,sell,600302.SH,0.001944329938851297
20250811,lstm_top10_full,sell,002795.SZ,0.0017916018841788173
20250811,lstm_top10_full,sell,300066.SZ,0.0009664976969361305
20250811,lstm_top10_full,buy,002775.SZ,0.01138281263411045
20250811,lstm_top10_full,buy,002148.SZ,0.01040815468877554
20250811,lstm_top10_full,buy,002923.SZ,0.009611197747290134
20250811,lstm_top10_full,buy,300671.SZ,0.008435837924480438
20250811,lstm_top10_full,buy,002915.SZ,0.00685147475451231
20250811,lstm_top10_full,buy,600775.SH,0.0066641541197896
20250812,lstm_top10_full,sell,002148.SZ,0.001944329938851297
20250812,lstm_top10_full,sell,002923.SZ,0.001944329938851297
20250812,lstm_top10_full,sell,300166.SZ,0.0034466679207980633
20250812,lstm_top10_full,sell,300671.SZ,0.0038036005571484566
20250812,lstm_top10_full,sell,300572.SZ,0.001944329938851297
20250812,lstm_top10_full,sell,002915.SZ,0.0018470634240657091
20250812,lstm_top10_full,sell,600775.SH,0.001944329938851297
20250812,lstm_top10_full,sell,002149.SZ,0.003437593812122941
20250812,lstm_top10_full,sell,603059.SH,0.00393108231946826
20250812,lstm_top10_full,buy,002551.SZ,0.007197869475930929
20250812,lstm_top10_full,buy,000501.SZ,0.006669065915048122
20250812,lstm_top10_full,buy,002072.SZ,0.006476897746324539
20250812,lstm_top10_full,buy,300289.SZ,0.00623004836961627
20250812,lstm_top10_full,buy,000802.SZ,0.005810730624943972
20250812,lstm_top10_full,buy,600749.SH,0.0050301081500947475
20250812,lstm_top10_full,buy,600366.SH,0.004145674407482147
20250812,lstm_top10_full,buy,603669.SH,0.004086032509803772
20250812,lstm_top10_full,buy,600475.SH,0.004020828753709793
20250813,lstm_top10_full,sell,002551.SZ,0.001944329938851297
20250813,lstm_top10_full,sell,000501.SZ,0.001944329938851297
20250813,lstm_top10_full,sell,002072.SZ,0.0014355492312461138
20250813,lstm_top10_full,sell,300289.SZ,0.00392316747456789
20250813,lstm_top10_full,sell,002775.SZ,0.001944329938851297
20250813,lstm_top10_full,sell,600749.SH,0.0028369883075356483
20250813,lstm_top10_full,sell,600366.SH,0.002898589940741658
20250813,lstm_top10_full,sell,603669.SH,0.005220480263233185
20250813,lstm_top10_full,sell,600475.SH,0.0013172791805118322
20250813,lstm_top10_full,buy,601718.SH,0.013898767530918121
20250813,lstm_top10_full,buy,300304.SZ,0.010075711645185947
20250813,lstm_top10_full,buy,603819.SH,0.008219175972044468
20250813,lstm_top10_full,buy,000901.SZ,0.007613943424075842
20250813,lstm_top10_full,buy,002313.SZ,0.006414495874196291
20250813,lstm_top10_full,buy,002468.SZ,0.006199877243489027
20250813,lstm_top10_full,buy,000010.SZ,0.005806338973343372
20250813,lstm_top10_full,buy,002800.SZ,0.005536334123462439
20250813,lstm_top10_full,buy,600425.SH,0.005374833010137081
20250814,lstm_top10_full,sell,300304.SZ,0.0017455312190577388
20250814,lstm_top10_full,sell,000901.SZ,0.0010155790951102972
20250814,lstm_top10_full,sell,002313.SZ,0.0038734658155590296
20250814,lstm_top10_full,sell,002468.SZ,0.0021606844384223223
20250814,lstm_top10_full,sell,002800.SZ,0.0028751413337886333
20250814,lstm_top10_full,sell,600425.SH,0.003952196799218655
20250814,lstm_top10_full,buy,002307.SZ,0.009882726706564426
20250814,lstm_top10_full,buy,603080.SH,0.007500899955630302
20250814,lstm_top10_full,buy,002652.SZ,0.006789259146898985
20250814,lstm_top10_full,buy,603518.SH,0.006472304929047823
20250814,lstm_top10_full,buy,300637.SZ,0.006280617788434029
20250814,lstm_top10_full,buy,002492.SZ,0.006073150783777237
20250815,lstm_top10_full,sell,603819.SH,0.006429481785744429
20250815,lstm_top10_full,sell,601718.SH,0.0034480136819183826
20250815,lstm_top10_full,sell,002652.SZ,0.002568528288975358
20250815,lstm_top10_full,sell,603518.SH,0.0018432922661304474
20250815,lstm_top10_full,sell,002492.SZ,0.0013127070851624012
20250815,lstm_top10_full,sell,000010.SZ,0.005620976444333792
20250815,lstm_top10_full,sell,000802.SZ,0.002523549133911729
20250815,lstm_top10_full,buy,600192.SH,0.01007165852934122
20250815,lstm_top10_full,buy,002516.SZ,0.008703351020812988
20250815,lstm_top10_full,buy,600053.SH,0.00863541942089796
20250815,lstm_top10_full,buy,300300.SZ,0.008616087026894093
20250815,lstm_top10_full,buy,600172.SH,0.007181263528764248
20250815,lstm_top10_full,buy,601002.SH,0.007088120561093092
20250815,lstm_top10_full,buy,603937.SH,0.00695781921967864
20250818,lstm_top10_full,sell,600192.SH,0.003232027869671583
20250818,lstm_top10_full,sell,002516.SZ,0.001944329938851297
20250818,lstm_top10_full,sell,300300.SZ,0.0013132791500538588
20250818,lstm_top10_full,sell,603080.SH,0.004294713027775288
20250818,lstm_top10_full,sell,600172.SH,0.001944329938851297
20250818,lstm_top10_full,sell,601002.SH,0.001944329938851297
20250818,lstm_top10_full,sell,300637.SZ,0.0016743822488933802
20250818,lstm_top10_full,sell,603937.SH,0.001944329938851297
20250818,lstm_top10_full,buy,002565.SZ,0.007588631939142942
20250818,lstm_top10_full,buy,002820.SZ,0.006995756644755602
20250818,lstm_top10_full,buy,600246.SH,0.006613333243876696
20250818,lstm_top10_full,buy,002491.SZ,0.006341875996440649
20250818,lstm_top10_full,buy,603898.SH,0.005805003922432661
20250818,lstm_top10_full,buy,002830.SZ,0.00503099150955677
20250818,lstm_top10_full,buy,002418.SZ,0.004873087629675865
20250818,lstm_top10_full,buy,002941.SZ,0.004430772271007299
20250819,lstm_top10_full,sell,002307.SZ,0.004063739441335201
20250819,lstm_top10_full,sell,002565.SZ,0.0002495311200618744
20250819,lstm_top10_full,sell,600053.SH,0.0005851325113326311
20250819,lstm_top10_full,sell,002491.SZ,0.003842393634840846
20250819,lstm_top10_full,sell,603898.SH,0.0043716407380998135
20250819,lstm_top10_full,sell,002830.SZ,0.00149338913615793
20250819,lstm_top10_full,sell,002418.SZ,0.0018025698373094201
20250819,lstm_top10_full,sell,002941.SZ,0.003751184558495879
20250819,lstm_top10_full,buy,600208.SH,0.00834698136895895
20250819,lstm_top10_full,buy,002551.SZ,0.006076243706047535
20250819,lstm_top10_full,buy,002480.SZ,0.005977956112474203
20250819,lstm_top10_full,buy,000068.SZ,0.0057024527341127396
20250819,lstm_top10_full,buy,603090.SH,0.005316891707479954
20250819,lstm_top10_full,buy,300300.SZ,0.005230913404375315
20250819,lstm_top10_full,buy,002298.SZ,0.005158884916454554
20250819,lstm_top10_full,buy,002909.SZ,0.005072055850178003
20250820,lstm_top10_full,sell,600208.SH,0.0014208563370630145
20250820,lstm_top10_full,sell,002551.SZ,0.001944329938851297
20250820,lstm_top10_full,sell,002480.SZ,0.001944329938851297
20250820,lstm_top10_full,sell,000068.SZ,0.001944329938851297
20250820,lstm_top10_full,sell,603090.SH,0.001944329938851297
20250820,lstm_top10_full,sell,300300.SZ,0.001953827915713191
20250820,lstm_top10_full,sell,002298.SZ,-0.000979530275799334
20250820,lstm_top10_full,sell,002909.SZ,0.001944329938851297
20250820,lstm_top10_full,sell,002820.SZ,0.0012525876518338919
20250820,lstm_top10_full,buy,603535.SH,0.010165456682443619
20250820,lstm_top10_full,buy,600737.SH,0.009402240626513958
20250820,lstm_top10_full,buy,002911.SZ,0.009002082981169224
20250820,lstm_top10_full,buy,002939.SZ,0.00876430980861187
20250820,lstm_top10_full,buy,300730.SZ,0.008327087387442589
20250820,lstm_top10_full,buy,002323.SZ,0.007096364162862301
20250820,lstm_top10_full,buy,002201.SZ,0.006957811303436756
20250820,lstm_top10_full,buy,000796.SZ,0.006427105516195297
20250820,lstm_top10_full,buy,600021.SH,0.0063115390948951244
20250821,lstm_top10_full,sell,603535.SH,0.001944329938851297
20250821,lstm_top10_full,sell,600737.SH,0.005007531959563494
20250821,lstm_top10_full,sell,600246.SH,
20250821,lstm_top10_full,sell,300730.SZ,0.00689550768584013
20250821,lstm_top10_full,sell,002323.SZ,0.001944329938851297
20250821,lstm_top10_full,sell,002201.SZ,0.0014304646756500006
20250821,lstm_top10_full,sell,000796.SZ,0.0013221262488514185
20250821,lstm_top10_full,sell,600021.SH,0.0017379468772560358
20250821,lstm_top10_full,buy,002820.SZ,0.012116817757487297
20250821,lstm_top10_full,buy,002871.SZ,0.010287335142493248
20250821,lstm_top10_full,buy,002343.SZ,0.008654982782900333
20250821,lstm_top10_full,buy,600682.SH,0.00816328264772892
20250821,lstm_top10_full,buy,300049.SZ,0.008110643364489079
20250821,lstm_top10_full,buy,300588.SZ,0.007849214598536491
20250821,lstm_top10_full,buy,002161.SZ,0.0074487412348389626
20250821,lstm_top10_full,buy,300404.SZ,0.0072903018444776535
20250822,lstm_top10_full,sell,002871.SZ,0.005366567987948656
20250822,lstm_top10_full,sell,002343.SZ,0.00413614884018898
20250822,lstm_top10_full,sell,600682.SH,0.0018839080585166812
20250822,lstm_top10_full,sell,300049.SZ,0.005142954643815756
20250822,lstm_top10_full,sell,300588.SZ,0.003008856438100338
20250822,lstm_top10_full,sell,002911.SZ,0.001944329938851297
20250822,lstm_top10_full,sell,002161.SZ,0.001944329938851297
20250822,lstm_top10_full,sell,300404.SZ,0.0029550702311098576
20250822,lstm_top10_full,buy,002576.SZ,0.012088995426893234
20250822,lstm_top10_full,buy,002428.SZ,0.010870050638914108
20250822,lstm_top10_full,buy,600218.SH,0.010847574099898338
20250822,lstm_top10_full,buy,002066.SZ,0.009891591034829617
20250822,lstm_top10_full,buy,600671.SH,0.00937980692833662
20250822,lstm_top10_full,buy,603038.SH,0.009298334829509258
20250822,lstm_top10_full,buy,600590.SH,0.00895716156810522
20250822,lstm_top10_full,buy,603192.SH,0.007929529063403606
20250825,lstm_top10_full,sell,002576.SZ,0.003753058612346649
20250825,lstm_top10_full,sell,002428.SZ,0.003622535616159439
20250825,lstm_top10_full,sell,600218.SH,0.003166068810969591
20250825,lstm_top10_full,sell,002066.SZ,0.001944329938851297
20250825,lstm_top10_full,sell,002820.SZ,0.004747689701616764
20250825,lstm_top10_full,sell,600671.SH,0.001944329938851297
20250825,lstm_top10_full,sell,603038.SH,0.001944329938851297
20250825,lstm_top10_full,sell,600590.SH,0.004872663412243128
20250825,lstm_top10_full,sell,603192.SH,0.0025813309475779533
20250825,lstm_top10_full,sell,002939.SZ,0.001944329938851297
20250825,lstm_top10_full,buy,002053.SZ,0.008041917346417904
20250825,lstm_top10_full,buy,300352.SZ,0.007953994907438755
20250825,lstm_top10_full,buy,600232.SH,0.007725507486611605
20250825,lstm_top10_full,buy,002177.SZ,0.00731621403247118
20250825,lstm_top10_full,buy,000803.SZ,0.007251630537211895
20250825,lstm_top10_full,buy,002798.SZ,0.006936776451766491
20250825,lstm_top10_full,buy,603679.SH,0.006779222283512354
20250825,lstm_top10_full,buy,603626.SH,0.00676918588578701
20250825,lstm_top10_full,buy,600658.SH,0.006606563460081816
20250825,lstm_top10_full,buy,300478.SZ,0.006271350663155317
20250826,lstm_top10_full,sell,002053.SZ,0.0009293550392612815
20250826,lstm_top10_full,sell,300352.SZ,0.004580795299261808
20250826,lstm_top10_full,sell,600232.SH,0.0032187355682253838
20250826,lstm_top10_full,sell,000803.SZ,0.005415802355855703
20250826,lstm_top10_full,sell,002798.SZ,0.0018390713958069682
20250826,lstm_top10_full,sell,603679.SH,0.0050316378474235535
20250826,lstm_top10_full,sell,603626.SH,0.004696324467658997
20250826,lstm_top10_full,sell,300478.SZ,0.0026503368280828
20250826,lstm_top10_full,buy,600475.SH,0.010673128068447113
20250826,lstm_top10_full,buy,603106.SH,0.010299640707671642
20250826,lstm_top10_full,buy,600637.SH,0.008540182374417782
20250826,lstm_top10_full,buy,600530.SH,0.008324585855007172
20250826,lstm_top10_full,buy,300651.SZ,0.007758202496916056
20250826,lstm_top10_full,buy,603499.SH,0.007514966651797295
20250826,lstm_top10_full,buy,601199.SH,0.0070855868980288506
20250826,lstm_top10_full,buy,603303.SH,0.005882859230041504
20250827,lstm_top10_full,sell,603106.SH,0.001944329938851297
20250827,lstm_top10_full,sell,600637.SH,0.001944329938851297
20250827,lstm_top10_full,sell,300651.SZ,0.003772313240915537
20250827,lstm_top10_full,sell,603499.SH,0.0023676403798162937
20250827,lstm_top10_full,sell,601199.SH,0.0011413630563765764
20250827,lstm_top10_full,sell,600658.SH,0.004329303745180368
20250827,lstm_top10_full,sell,603303.SH,0.002845537383109331
20250827,lstm_top10_full,buy,300665.SZ,0.01048373430967331
20250827,lstm_top10_full,buy,600246.SH,0.0103751914575696
20250827,lstm_top10_full,buy,002057.SZ,0.00953667238354683
20250827,lstm_top10_full,buy,300192.SZ,0.0081205228343606
20250827,lstm_top10_full,buy,603898.SH,0.007528354879468679
20250827,lstm_top10_full,buy,300510.SZ,0.007499798201024532
20250827,lstm_top10_full,buy,002706.SZ,0.007447478827089071
20250828,lstm_top10_full,sell,600246.SH,0.007933621294796467
20250828,lstm_top10_full,sell,002057.SZ,0.0031875139102339745
20250828,lstm_top10_full,sell,600530.SH,0.004223869182169437
20250828,lstm_top10_full,sell,300192.SZ,0.005845808889716864
20250828,lstm_top10_full,sell,600475.SH,0.006205209065228701
20250828,lstm_top10_full,sell,603898.SH,0.006607079412788153
20250828,lstm_top10_full,sell,002706.SZ,0.005604893434792757
20250828,lstm_top10_full,buy,603161.SH,0.011855216696858406
20250828,lstm_top10_full,buy,002537.SZ,0.010489984415471554
20250828,lstm_top10_full,buy,600725.SH,0.010146090760827065
20250828,lstm_top10_full,buy,000803.SZ,0.009676112793385983
20250828,lstm_top10_full,buy,300645.SZ,0.009467054158449173
20250828,lstm_top10_full,buy,000545.SZ,0.008737088181078434
20250828,lstm_top10_full,buy,002501.SZ,0.00869472324848175
20250829,lstm_top10_full,sell,002537.SZ,0.007053977809846401
20250829,lstm_top10_full,sell,600725.SH,0.003456094767898321
20250829,lstm_top10_full,sell,300510.SZ,0.007999574765563011
20250829,lstm_top10_full,sell,300665.SZ,0.002532029990106821
20250829,lstm_top10_full,sell,000803.SZ,0.004520154558122158
20250829,lstm_top10_full,sell,002177.SZ,0.0056589944288134575
20250829,lstm_top10_full,sell,300645.SZ,0.006886840332299471
20250829,lstm_top10_full,sell,000545.SZ,0.0016624294221401215
20250829,lstm_top10_full,sell,002501.SZ,0.0018431429052725434
20250829,lstm_top10_full,buy,000592.SZ,0.012469121254980564
20250829,lstm_top10_full,buy,603499.SH,0.011857914738357067
20250829,lstm_top10_full,buy,603518.SH,0.009611877612769604
20250829,lstm_top10_full,buy,603027.SH,0.0095520643517375
20250829,lstm_top10_full,buy,600234.SH,0.009159725159406662
20250829,lstm_top10_full,buy,002615.SZ,0.008802196942269802
20250829,lstm_top10_full,buy,601968.SH,0.008687508292496204
20250829,lstm_top10_full,buy,002679.SZ,0.008648517541587353
20250829,lstm_top10_full,buy,300222.SZ,0.008615369908511639
20250901,lstm_top10_full,sell,000592.SZ,0.008175705559551716
20250901,lstm_top10_full,sell,603499.SH,0.005310847423970699
20250901,lstm_top10_full,sell,603518.SH,0.006474865134805441
20250901,lstm_top10_full,sell,603027.SH,0.0013068998232483864
20250901,lstm_top10_full,sell,002615.SZ,0.006477478425949812
20250901,lstm_top10_full,sell,601968.SH,0.001944329938851297
